time stamp, twistx, twisty, twistz, omega_l, omega_r, omega_m, omega_l, omega_r, omega_m, roll, pitch, yaw, accl_x, accl_y, accl_z
2.54003, 0.364316,-1,0, 12.8805,17.9071,-10.9956,12.8805,17.9071,-10.9956, 0.0197222,-0.0188496,-0.0141372,1.00028,-0.274586,10.5323
2.55007, 0.356059,-1,0, 14.1372,13.823,-14.4513,14.1372,13.823,-14.4513, 0.0197222,-0.0176278,-0.0123918,0.843372,-0.882599,8.14933
2.56007, 0.323035,-1,0, 16.6504,14.1372,-17.5929,16.6504,14.1372,-17.5929, 0.0204204,-0.0181514,-0.0109956,0.304006,-0.460913,7.80609
2.57006, 0.314779,-1,0, 13.823,14.1372,-13.5088,13.823,14.1372,-13.5088, 0.0205949,-0.0195477,-0.00994838,2.18688,-0.196133,8.1101
2.58015, 0.298267,-1,0, 15.3938,13.1947,-15.708,15.3938,13.1947,-15.708, 0.0202458,-0.0195477,-0.00925024,-0.804145,-2.57915,13.7489
2.59011, 0.273499,-1,0, 15.708,16.3363,-12.2522,15.708,16.3363,-12.2522, 0.0202458,-0.0195477,-0.00925024,-0.804145,-2.57915,13.7489
2.60012, 0.256987,-1,0, 13.5088,18.8496,-15.3938,13.5088,18.8496,-15.3938, 0.018675,-0.0181514,-0.00907571,0.304006,-1.65732,7.88455
2.61011, 0.133146,-1,0, 19.4779,16.3363,-18.8496,19.4779,16.3363,-18.8496, 0.0176278,-0.0169297,-0.00942478,0.735499,-2.11824,12.2975
2.62013, 0.0918655,-1,0, 18.8496,12.2522,-16.6504,18.8496,12.2522,-16.6504, 0.0178024,-0.0171042,-0.0102974,0.961052,-1.50042,9.96356
2.63, 0.108378,-0.950464,0, 19.792,15.0796,-16.0221,19.792,15.0796,-16.0221, 0.0197222,-0.0174533,-0.0115192,1.42196,-1.11796,10.1107
2.64011, 0.141402,-0.719294,0, 20.4204,17.9071,-6.9115,20.4204,17.9071,-6.9115, 0.021293,-0.0158825,-0.0139626,1.38274,-0.961052,8.11991
2.65004, 0.290011,-0.0588092,0, 15.708,10.3673,-4.71239,15.708,10.3673,-4.71239, 0.0197222,-0.0151844,-0.0153589,-0.882599,-1.96133,9.42419
2.66013, 0.43862,-0.042297,0, 19.1637,13.1947,-7.22566,19.1637,13.1947,-7.22566, 0.0197222,-0.0151844,-0.0172788,-0.1471,-1.15718,7.16866
2.67011, 0.537693,0.16617,0, 24.1903,14.7655,-22.6195,24.1903,14.7655,-22.6195, 0.0191986,-0.0148353,-0.0191986,-0.1471,-1.53964,17.1714
2.68013, 0.554205,0.339547,0, 20.1062,16.9646,-12.5664,20.1062,16.9646,-12.5664, 0.0158825,-0.0136136,-0.021293,-0.764919,-1.00028,12.3368
2.69007, 0.611997,0.66979,0, 17.2788,12.8805,-15.0796,17.2788,12.8805,-15.0796, 0.0136136,-0.0129154,-0.0232129,-1.45138,-1.73578,7.54131
2.70002, 0.620253,0.851423,0, 16.6504,11.6239,-21.3628,16.6504,11.6239,-21.3628, 0.0136136,-0.0129154,-0.0232129,-1.45138,-1.73578,7.54131
2.71002, 0.562461,0.909215,0, 17.5929,16.6504,-17.5929,17.5929,16.6504,-17.5929, 0.0150098,-0.0136136,-0.0246091,1.80442,0.26478,6.12916
2.72012, 0.496412,0.950496,0, 15.0796,14.1372,-21.0487,15.0796,14.1372,-21.0487, 0.0155334,-0.0141372,-0.0260054,0.382459,1.14738,14.1706
2.73007, 0.430364,0.967008,0, 14.7655,17.9071,-16.3363,14.7655,17.9071,-16.3363, 0.01309,-0.0137881,-0.0275762,-0.0392266,0.608012,10.0714
2.74021, 0.323035,0.98352,0, 21.0487,16.6504,-18.5354,21.0487,16.6504,-18.5354, 0.0120428,-0.01309,-0.0289725,-1.49061,-0.696272,6.27626
2.75013, 0.281755,1,0, 18.5354,16.3363,-21.0487,18.5354,16.3363,-21.0487, 0.01309,-0.0120428,-0.0301942,-1.41216,1.79462,12.2191
2.76016, 0.265243,1,0, 16.0221,18.2212,-21.0487,16.0221,18.2212,-21.0487, 0.0125664,-0.0136136,-0.0312414,2.34379,2.75567,13.4155
2.77011, 0.265243,1,0, 13.1947,13.5088,-18.2212,13.1947,13.5088,-18.2212, 0.0129154,-0.013439,-0.0310669,0.421686,2.13785,9.62032
2.78011, 0.248731,1,0, 15.708,16.9646,-14.7655,15.708,16.9646,-14.7655, 0.0127409,-0.01309,-0.0305433,-1.10815,4.40319,5.78592
2.79014, 0.248731,1,0, 14.4513,18.2212,-13.5088,14.4513,18.2212,-13.5088, 0.0122173,-0.0129154,-0.0303687,-0.725692,3.75595,10.2676
2.80011, 0.240475,1,0, 16.0221,17.9071,-11.9381,16.0221,17.9071,-11.9381, 0.0116937,-0.0122173,-0.0296706,0.274586,2.87335,8.42391
2.81014, 0.223962,1,0, 13.823,15.0796,-11.9381,13.823,15.0796,-11.9381, 0.0123918,-0.0122173,-0.0289725,-0.26478,3.75595,8.50237
2.82016, 0.240475,1,0, 16.3363,15.708,-8.79646,16.3363,15.708,-8.79646, 0.0123918,-0.0122173,-0.0289725,-0.26478,3.75595,8.50237
2.83017, 0.223962,1,0, 15.3938,14.7655,-8.79646,15.3938,14.7655,-8.79646, 0.0127409,-0.0122173,-0.0279253,-1.1866,4.20705,12.7585
2.84004, 0.232219,1,0, 13.5088,19.1637,-10.3673,13.5088,19.1637,-10.3673, 0.0125664,-0.0122173,-0.0267035,-0.382459,4.24628,9.96356
2.85018, 0.232219,1,0, 11.9381,19.4779,-8.16814,11.9381,19.4779,-8.16814, 0.0122173,-0.0123918,-0.0253073,0.304006,4.02073,10.9933
2.86012, 0.248731,1,0, 10.6814,16.3363,-7.22566,10.6814,16.3363,-7.22566, 0.0116937,-0.0129154,-0.0235619,-0.0784532,3.40291,9.46342
2.87008, 0.232219,1,0, 11.3097,15.0796,-5.96903,11.3097,15.0796,-5.96903, 0.0111701,-0.0127409,-0.0193732,-1.26506,2.87335,9.54187
2.88012, 0.190938,1,0, 12.5664,14.7655,-5.34071,12.5664,14.7655,-5.34071, 0.0120428,-0.0122173,-0.0171042,-0.647239,3.71672,7.62957
2.89008, 0.190938,1,0, 12.2522,16.3363,-2.51327,12.2522,16.3363,-2.51327, 0.0122173,-0.0120428,-0.0143117,0.617819,3.63827,11.5718
2.90002, 0.174426,1,0, 10.3673,17.2788,-4.71239,10.3673,17.2788,-4.71239, 0.0111701,-0.0123918,-0.0113446,0.460913,3.75595,11.1894
2.91003, 0.108378,1,0, 8.79646,22.3053,-2.82743,8.79646,22.3053,-2.82743, 0.010472,-0.0123918,-0.00785398,-1.29448,3.13813,10.6108
2.92003, 0.0588413,1,0, 13.5088,16.3363,-2.51327,13.5088,16.3363,-2.51327, 0.010472,-0.0123918,-0.00785398,-1.29448,3.13813,10.6108
2.93011, -0,1,0, 10.6814,15.708,0,10.6814,15.708,0, 0.0102974,-0.0127409,-0.00453786,-1.64752,4.09918,8.38469
2.94014, -0,1,0, 10.9956,12.2522,-0.628319,10.9956,12.2522,-0.628319, 0.010472,-0.0127409,-0.0015708,-1.3337,2.67722,9.92433
2.95007, -0,1,0, 7.22566,13.5088,1.88496,7.22566,13.5088,1.88496, 0.0115192,-0.0122173,0.0015708,-0.107873,2.91258,8.62005
2.96012, -0,1,0, 8.4823,14.1372,1.5708,8.4823,14.1372,1.5708, 0.0116937,-0.0116937,0.00488692,0.196133,4.74642,7.62957
2.97009, -0,1,0, 6.9115,14.7655,1.5708,6.9115,14.7655,1.5708, 0.00977384,-0.0118682,0.00837758,-0.382459,2.75567,10.3852
2.98004, -0,1,0, 8.16814,14.4513,2.19912,8.16814,14.4513,2.19912, 0.00907571,-0.0123918,0.0158825,-1.49061,2.9518,9.30651
2.99003, -0.042297,1,0, 10.0531,14.4513,5.65487,10.0531,14.4513,5.65487, 0.0101229,-0.0123918,0.0195477,-0.490333,2.75567,7.04117
3.00017, -0.14137,1,0, 6.28319,15.708,4.39823,6.28319,15.708,4.39823, 0.0106465,-0.0123918,0.0233874,-0.0392266,2.02017,11.9543
3.01007, -0.265211,0.967008,0, 7.22566,13.823,5.96903,7.22566,13.823,5.96903, 0.00994838,-0.0125664,0.0272271,-0.490333,3.02045,10.1891
3.02014, -0.339515,0.950496,0, 7.53982,10.9956,6.28319,7.53982,10.9956,6.28319, 0.00872665,-0.0129154,0.0312414,0.813952,3.25581,8.23759
3.0302, -0.529405,0.843167,0, 8.16814,13.823,9.11062,8.16814,13.823,9.11062, 0.00855211,-0.0129154,0.0349066,-0.882599,3.90305,11.8759
3.04, -0.603709,0.735838,0, 7.85398,16.9646,7.53982,7.85398,16.9646,7.53982, 0.00855211,-0.0129154,0.0349066,-0.882599,3.90305,11.8759
3.05013, -0.785342,0.587229,0, 5.96903,13.823,10.3673,5.96903,13.823,10.3673, 0.00942478,-0.0125664,0.0383972,-0.647239,2.09862,10.8462
3.06006, -0.785342,0.587229,0, 6.28319,12.8805,10.0531,6.28319,12.8805,10.0531, 0.00959931,-0.0123918,0.042237,-0.0392266,2.52031,7.34518
3.07015, -0.900927,0.314779,0, 5.96903,10.9956,9.73894,5.96903,10.9956,9.73894, 0.00942478,-0.0125664,0.0464258,0.343233,3.0989,3.59904
3.08003, -0.917439,0.223962,0, 7.53982,10.3673,10.3673,7.53982,10.3673,10.3673, 0.00907571,-0.01309,0.05044,-4.21686,1.37293,11.6405
3.09015, -0.917439,0.0670974,0, 6.9115,7.22566,13.5088,6.9115,7.22566,13.5088, 0.00890118,-0.01309,0.0572468,-1.26506,1.67694,9.92433
3.10012, -0.95872,-0,0, 6.28319,9.42478,12.5664,6.28319,9.42478,12.5664, 0.00890118,-0.0123918,0.0602139,-1.87307,2.55954,10.7285
3.11014, -0.942208,-0.0175289,0, 3.76991,9.73894,13.1947,3.76991,9.73894,13.1947, 0.00820305,-0.0123918,0.0630064,-1.64752,0.725692,9.42419
3.12006, -0.95872,-0.116602,0, 5.34071,6.59735,13.1947,5.34071,6.59735,13.1947, 0.00733038,-0.0129154,0.0654498,-2.67722,1.45138,8.92405
3.13012, -0.966976,-0.265211,0, 4.39823,2.51327,13.5088,4.39823,2.51327,13.5088, 0.00785398,-0.0132645,0.0671952,-2.25553,-0.617819,9.26728
3.14006, -0.950464,-0.273467,0, 3.14159,1.25664,16.0221,3.14159,1.25664,16.0221, 0.00785398,-0.0132645,0.0671952,-2.25553,-0.617819,9.26728
3.15011, -0.917439,-0.438588,0, 0.314159,2.51327,16.0221,0.314159,2.51327,16.0221, 0.00890118,-0.0127409,0.068766,-3.79517,0.912018,7.6688
3.16003, -0.917439,-0.521149,0, 3.45575,1.5708,15.0796,3.45575,1.5708,15.0796, 0.00872665,-0.0122173,0.0696386,-3.59904,0.451106,11.4542
3.17013, -0.843135,-0.636733,0, -1.88496,-0.942478,16.6504,-1.88496,-0.942478,16.6504, 0.00733038,-0.0123918,0.0703368,-2.99103,-0.460913,8.68869
3.18007, -0.834879,-0.661502,0, -0.314159,-1.88496,16.9646,-0.314159,-1.88496,16.9646, 0.00750492,-0.0132645,0.0708604,-3.45194,-0.813952,9.34574
3.19009, -0.810111,-0.752318,0, -0.628319,-4.71239,15.708,-0.628319,-4.71239,15.708, 0.00837758,-0.0136136,0.0712094,-3.41271,1.49061,8.27681
3.20029, -0.793598,-0.777086,0, -0.942478,-5.02655,17.2788,-0.942478,-5.02655,17.2788, 0.00715585,-0.01309,0.0712094,-3.33426,-0.274586,9.26728
3.21008, -0.711038,-0.851391,0, -2.82743,-7.85398,17.9071,-2.82743,-7.85398,17.9071, 0.00820305,-0.0136136,0.0710349,-2.45166,-0.460913,9.96356
3.22002, -0.702782,-0.859647,0, -1.5708,-9.11062,20.4204,-1.5708,-9.11062,20.4204, 0.00907571,-0.0139626,0.0703368,-2.09862,0.608012,9.42419
3.23007, -0.661502,-0.892671,0, -5.34071,-8.79646,17.5929,-5.34071,-8.79646,17.5929, 0.00802851,-0.0137881,0.068766,-3.03025,-0.0784532,9.62032
3.24002, -0.628477,-0.933951,0, -5.02655,-8.4823,16.6504,-5.02655,-8.4823,16.6504, 0.00645772,-0.0137881,0.0666716,-2.09862,-1.50042,10.4931
3.25004, -0.620221,-0.966976,0, -5.96903,-9.42478,14.1372,-5.96903,-9.42478,14.1372, 0.00645772,-0.0137881,0.0666716,-2.09862,-1.50042,10.4931
3.26002, -0.578941,-0.975232,0, -5.34071,-11.3097,16.9646,-5.34071,-11.3097,16.9646, 0.00645772,-0.0146608,0.0644026,-2.25553,-1.23564,9.62032
3.27016, -0.587197,-0.983488,0, -2.51327,-11.9381,17.2788,-2.51327,-11.9381,17.2788, 0.00785398,-0.0153589,0.0619592,-1.83384,-1.39254,10.0028
3.28008, -0.578941,-0.991744,0, -3.76991,-9.73894,13.5088,-3.76991,-9.73894,13.5088, 0.00820305,-0.0151844,0.0593412,-1.79462,-0.921825,10.1499
3.29016, -0.570685,-0.991744,0, -5.96903,-11.9381,14.4513,-5.96903,-11.9381,14.4513, 0.00785398,-0.0148353,0.0565487,-1.3337,-1.50042,9.34574
3.30003, -0.587197,-0.991744,0, -6.28319,-10.9956,15.3938,-6.28319,-10.9956,15.3938, 0.00802851,-0.0150098,0.0537561,-0.951245,-1.6181,8.00223
3.31012, -0.537661,-1,0, -5.65487,-10.3673,12.2522,-5.65487,-10.3673,12.2522, 0.00610865,-0.015708,0.047473,-1.1866,-2.00056,8.92405
3.32004, -0.545917,-1,0, -6.59735,-11.9381,13.5088,-6.59735,-11.9381,13.5088, 0.00645772,-0.0150098,0.0443314,-1.0297,-1.9221,9.26728
3.33007, -0.537661,-1,0, -8.16814,-10.6814,6.59735,-8.16814,-10.6814,6.59735, 0.00715585,-0.0151844,0.0415388,-0.990472,-2.30456,10.9148
3.34023, -0.521149,-1,0, -9.73894,-9.42478,5.96903,-9.73894,-9.42478,5.96903, 0.00767945,-0.0155334,0.0392699,0.343233,-2.72625,8.34546
3.35013, -0.529405,-1,0, -8.16814,-9.73894,6.59735,-8.16814,-9.73894,6.59735, 0.00767945,-0.0164061,0.0371755,-0.382459,-2.03978,11.3757
3.36005, -0.521149,-1,0, -8.79646,-10.0531,5.65487,-8.79646,-10.0531,5.65487, 0.00767945,-0.0164061,0.0371755,-0.382459,-2.03978,11.3757
3.37007, -0.521149,-1,0, -6.28319,-10.6814,4.39823,-6.28319,-10.6814,4.39823, 0.00610865,-0.0169297,0.0354302,-0.343233,-2.38302,9.7282
3.38007, -0.512892,-1,0, -6.9115,-7.85398,3.45575,-6.9115,-7.85398,3.45575, 0.00645772,-0.0158825,0.034383,-0.460913,-2.92238,9.15941
3.39007, -0.488124,-1,0, -8.79646,-7.53982,1.5708,-8.79646,-7.53982,1.5708, 0.00767945,-0.0155334,0.0336849,-0.764919,-2.03978,11.1894
3.40007, -0.422076,-1,0, -9.73894,-9.42478,2.51327,-9.73894,-9.42478,2.51327, 0.00698132,-0.0167552,0.0329867,0.657046,-2.72625,9.15941
3.41007, -0.306491,-1,0, -8.16814,-8.79646,-0.628319,-8.16814,-8.79646,-0.628319, 0.00645772,-0.0178024,0.0324631,2.30456,-3.49117,8.76715
3.42015, -0.273467,-1,0, -10.0531,-9.11062,-1.88496,-10.0531,-9.11062,-1.88496, 0.00645772,-0.016057,0.031765,0.500139,-2.03978,12.0622
3.43007, -0.256955,-1,0, -8.16814,-9.11062,-0.314159,-8.16814,-9.11062,-0.314159, 0.00663225,-0.0158825,0.0312414,-0.107873,-3.37349,9.5811
3.44013, -0.22393,-1,0, -7.85398,-8.79646,-0.942478,-7.85398,-8.79646,-0.942478, 0.00733038,-0.0167552,0.0308923,0.657046,-2.96161,9.62032
3.45012, -0.174394,-1,0, -7.22566,-6.9115,-2.82743,-7.22566,-6.9115,-2.82743, 0.00785398,-0.0171042,0.0305433,-0.1471,-2.38302,7.51189
3.4601, -0.157882,-1,0, -7.85398,-8.16814,-4.39823,-7.85398,-8.16814,-4.39823, 0.00802851,-0.0165806,0.0300197,1.53964,-1.80442,9.65955
3.46999, -0.108346,-1,0, -7.85398,-11.6239,-4.39823,-7.85398,-11.6239,-4.39823, 0.00802851,-0.0165806,0.0300197,1.53964,-1.80442,9.65955
3.48022, -0.0835773,-1,0, -6.9115,-7.53982,-5.96903,-6.9115,-7.53982,-5.96903, 0.00802851,-0.0165806,0.0294961,-0.0392266,-3.30484,6.66852
3.49006, -0.0588092,-1,0, -5.96903,-7.85398,-5.02655,-5.96903,-7.85398,-5.02655, 0.00715585,-0.0164061,0.0287979,0.539366,-2.92238,14.406
3.50007, -0.042297,-1,0, -6.9115,-8.79646,-6.9115,-6.9115,-8.79646,-6.9115, 0.00698132,-0.0158825,0.0280998,1.38274,-3.06948,7.72764
3.51, -0.042297,-1,0, -5.34071,-7.53982,-6.9115,-5.34071,-7.53982,-6.9115, 0.00820305,-0.015708,0.0274017,0.343233,-2.22611,10.6892
3.52001, -0.0257849,-1,0, -5.96903,-6.59735,-9.11062,-5.96903,-6.59735,-9.11062, 0.00820305,-0.0165806,0.0263545,-0.382459,-2.11824,10.3852
3.53001, -0,-1,0, -5.34071,-9.42478,-7.85398,-5.34071,-9.42478,-7.85398, 0.00767945,-0.0167552,0.0247837,0.843372,-2.96161,7.30595
3.54014, -0,-1,0, -6.28319,-3.76991,-11.3097,-6.28319,-3.76991,-11.3097, 0.00925024,-0.0164061,0.023911,-0.343233,-1.0395,11.4934
3.55013, 0.0836095,-1,0, -5.65487,-6.59735,-15.0796,-5.65487,-6.59735,-15.0796, 0.00837758,-0.0171042,0.0228638,0.382459,-2.11824,9.26728
3.56013, 0.0753534,-1,0, -6.28319,-7.53982,-15.3938,-6.28319,-7.53982,-15.3938, 0.00785398,-0.0171042,0.0218166,-1.29448,-3.49117,10.3852
3.57008, 0.0588413,-1,0, -2.19912,-5.02655,-13.1947,-2.19912,-5.02655,-13.1947, 0.00820305,-0.0162316,0.0207694,0.274586,-2.30456,12.0328
3.58008, 0.0588413,-1,0, -3.45575,-4.08407,-15.0796,-3.45575,-4.08407,-15.0796, 0.00767945,-0.0162316,0.0197222,0.382459,-2.11824,10.7285
3.59007, 0.0753534,-1,0, -4.08407,-6.28319,-16.9646,-4.08407,-6.28319,-16.9646, 0.00767945,-0.0162316,0.0197222,0.382459,-2.11824,10.7285
3.6001, 0.100122,-1,0, -4.08407,-3.14159,-16.6504,-4.08407,-3.14159,-16.6504, 0.00837758,-0.0169297,0.018326,1.38274,-2.5007,8.19836
3.61008, 0.141402,-1,0, -1.25664,-2.82743,-15.0796,-1.25664,-2.82743,-15.0796, 0.0101229,-0.0174533,0.0172788,-0.343233,-2.5007,7.93358
3.62007, 0.174426,-1,0, -2.51327,-3.76991,-18.5354,-2.51327,-3.76991,-18.5354, 0.00994838,-0.0171042,0.0165806,0.196133,-1.65732,12.2191
3.63007, 0.223962,-1,0, -4.71239,-6.28319,-21.9911,-4.71239,-6.28319,-21.9911, 0.00837758,-0.0164061,0.015708,0.0392266,-3.22639,9.92433
3.64011, 0.265243,-1,0, -4.08407,-4.08407,-21.3628,-4.08407,-4.08407,-21.3628, 0.0101229,-0.0158825,0.0136136,-1.41216,-3.10871,10.0714
3.65004, 0.372572,-1,0, -1.5708,-2.82743,-20.1062,-1.5708,-2.82743,-20.1062, 0.00977384,-0.016057,0.0127409,-0.0784532,-2.6478,10.4931
3.66008, 0.413852,-1,0, -0.942478,-3.76991,-19.4779,-0.942478,-3.76991,-19.4779, 0.00837758,-0.0153589,0.0120428,1.15718,-2.22611,10.954
3.67013, 0.4799,-1,0, -1.25664,-2.51327,-24.1903,-1.25664,-2.51327,-24.1903, 0.00855211,-0.0144862,0.0113446,0.657046,-2.11824,9.80665
3.68016, 0.529437,-1,0, -2.51327,-3.45575,-25.7611,-2.51327,-3.45575,-25.7611, 0.00977384,-0.0143117,0.0102974,0.11768,-1.0395,10.4245
3.69002, 0.562461,-1,0, -2.82743,-3.14159,-26.3894,-2.82743,-3.14159,-26.3894, 0.0101229,-0.0153589,0.00907571,0.156906,-3.34407,8.76715
3.70014, 0.611997,-1,0, -1.88496,-5.02655,-27.3319,-1.88496,-5.02655,-27.3319, 0.0101229,-0.0153589,0.00907571,0.156906,-3.34407,8.76715
3.71012, 0.636765,-0.983488,0, 1.25664,0,-25.7611,1.25664,0,-25.7611, 0.0101229,-0.015708,0.00820305,0.156906,-2.42224,8.30623
3.72015, 0.678046,-0.975232,0, 0.628319,-2.19912,-24.5044,0.628319,-2.19912,-24.5044, 0.00959931,-0.0146608,0.00750492,1.69655,-1.42196,11.5326
3.73014, 0.75235,-0.884415,0, 0,-2.82743,-28.5885,0,-2.82743,-28.5885, 0.00855211,-0.013439,0.00680678,2.53012,-2.68702,10.042
3.74007, 0.810143,-0.834879,0, -0.628319,0,-26.3894,-0.628319,0,-26.3894, 0.00890118,-0.01309,0.00575959,-0.26478,-1.27486,8.54159
3.7501, 0.892703,-0.694526,0, 1.88496,0.314159,-29.2168,1.88496,0.314159,-29.2168, 0.0106465,-0.0150098,0.00418879,2.34379,0.107873,8.88482
3.76013, 0.975264,-0.587197,0, 3.76991,1.88496,-31.4159,3.76991,1.88496,-31.4159, 0.00959931,-0.0143117,0.00401426,0.343233,-2.38302,8.50237
3.77007, 1,-0.512892,0, 1.25664,5.65487,-27.3319,1.25664,5.65487,-27.3319, 0.00925024,-0.013439,0.00331613,3.14793,-0.578592,11.2286
3.7801, 1,-0.4551,0, 3.14159,1.5708,-30.4734,3.14159,1.5708,-30.4734, 0.00959931,-0.0132645,0.00261799,4.14821,-0.578592,12.6408
3.79012, 1,-0.438588,0, 5.96903,0.628319,-31.7301,5.96903,0.628319,-31.7301, 0.010821,-0.0129154,0.0020944,-1.26506,-1.15718,6.0507
3.80008, 1,-0.422076,0, 5.65487,4.71239,-32.6726,5.65487,4.71239,-32.6726, 0.010821,-0.0129154,0.0020944,-1.26506,-1.15718,6.0507
3.81012, 1,-0.364283,0, 2.51327,7.22566,-31.4159,2.51327,7.22566,-31.4159, 0.0111701,-0.0137881,0.00174533,2.10843,0.725692,7.12943
3.82007, 1,-0.331259,0, 5.96903,5.34071,-32.0442,5.96903,5.34071,-32.0442, 0.00994838,-0.0146608,0.0015708,6.7862,-1.84365,12.376
3.83007, 1,-0.265211,0, 9.11062,7.53982,-32.3584,9.11062,7.53982,-32.3584, 0.00925024,-0.0137881,0.00174533,4.03053,-1.23564,10.0714
3.84006, 1,-0.215674,0, 9.42478,10.0531,-29.531,9.42478,10.0531,-29.531, 0.00925024,-0.0125664,0.00191986,0.274586,-1.9221,9.38496
3.85017, 1,-0.108346,0, 9.11062,9.73894,-31.1018,9.11062,9.73894,-31.1018, 0.010472,-0.0127409,0.00279253,5.7565,1.49061,5.0112
3.86002, 1,-0.0670652,0, 9.11062,7.85398,-36.7566,9.11062,7.85398,-36.7566, 0.00942478,-0.01309,0.00593412,3.41271,2.0594,5.08965
3.87008, 1,-0,0, 7.85398,13.5088,-31.1018,7.85398,13.5088,-31.1018, 0.00959931,-0.013439,0.00733038,3.06948,-1.15718,2.75567
3.88011, 1,-0,0, 9.11062,14.7655,-34.5575,9.11062,14.7655,-34.5575, 0.0111701,-0.0137881,0.00890118,6.02128,0,11.9151
3.89007, 1,-0,0, 12.5664,15.3938,-30.1593,12.5664,15.3938,-30.1593, 0.00994838,-0.01309,0.010821,2.14766,2.91258,13.9843
3.90007, 1,-0,0, 8.79646,20.1062,-29.531,8.79646,20.1062,-29.531, 0.00750492,-0.0122173,0.0127409,3.49117,0.686466,6.20761
3.91007, 1,-0,0, 13.823,15.0796,-31.1018,13.823,15.0796,-31.1018, 0.00837758,-0.0115192,0.0143117,2.9518,0.382459,9.04173
3.9201, 1,-0,0, 14.1372,15.0796,-28.9027,14.1372,15.0796,-28.9027, 0.00837758,-0.0115192,0.0143117,2.9518,0.382459,9.04173
3.93007, 1,-0,0, 15.708,17.2788,-31.1018,15.708,17.2788,-31.1018, 0.010472,-0.0115192,0.0158825,1.72597,0.382459,7.61977
3.94012, 1,-0,0, 16.0221,18.5354,-28.2743,16.0221,18.5354,-28.2743, 0.010472,-0.0116937,0.0174533,3.06948,1.71616,11.9543
3.9501, 1,0.00104887,0, 14.7655,16.9646,-31.1018,14.7655,16.9646,-31.1018, 0.00872665,-0.0116937,0.0188496,2.10843,1.67694,9.68897
3.96011, 1,0.00930493,0, 17.5929,17.5929,-27.3319,17.5929,17.5929,-27.3319, 0.00925024,-0.0115192,0.0200713,2.53012,-0.774725,6.12916
3.97, 1,0.017561,0, 17.5929,21.9911,-25.7611,17.5929,21.9911,-25.7611, 0.010821,-0.0113446,0.0211185,1.0395,2.29476,8.50237
3.98007, 1,0.0258171,0, 19.1637,18.5354,-28.5885,19.1637,18.5354,-28.5885, 0.00925024,-0.010821,0.0225147,2.46147,0.764919,8.92405
3.99006, 1,0.0258171,0, 16.6504,18.2212,-31.4159,16.6504,18.2212,-31.4159, 0.00890118,-0.0106465,0.0226893,1.46119,1.75539,7.51189
4.00003, 1,0.0340731,0, 21.0487,16.6504,-21.9911,21.0487,16.6504,-21.9911, 0.00925024,-0.0106465,0.0230383,1.88288,1.71616,9.19864
4.01015, 1,0.0340731,0, 22.9336,18.8496,-25.7611,22.9336,18.8496,-25.7611, 0.00925024,-0.0101229,0.0230383,1.7652,1.67694,11.1109
4.02001, 1,0.0340731,0, 19.792,19.792,-24.5044,19.792,19.792,-24.5044, 0.00925024,-0.0101229,0.0230383,1.7652,1.67694,11.1109
4.03021, 1,0.0258171,0, 18.2212,24.1903,-25.1327,18.2212,24.1903,-25.1327, 0.00872665,-0.0101229,0.0230383,2.38302,1.45138,9.38496
4.04016, 1,0.0258171,0, 22.6195,25.4469,-21.9911,22.6195,25.4469,-21.9911, 0.00907571,-0.0102974,0.0228638,2.34379,2.02017,6.88427
4.05033, 1,0.0258171,0, 24.1903,22.6195,-20.1062,24.1903,22.6195,-20.1062, 0.00942478,-0.0106465,0.0226893,0.578592,1.59848,12.2975
4.06008, 1,0.0258171,0, 27.9602,25.1327,-22.6195,27.9602,25.1327,-22.6195, 0.00802851,-0.010472,0.0223402,1.38274,1.79462,9.54187
4.07007, 1,0.0258171,0, 28.5885,21.677,-19.4779,28.5885,21.677,-19.4779, 0.00837758,-0.00942478,0.0218166,1.80442,-0.921825,9.76742
4.08013, 1,0.0258171,0, 21.9911,26.0752,-19.4779,21.9911,26.0752,-19.4779, 0.0102974,-0.00959931,0.0211185,1.34351,3.52059,5.55056
4.09013, 1,0.0258171,0, 25.4469,21.9911,-19.1637,25.4469,21.9911,-19.1637, 0.010472,-0.010821,0.0200713,1.7652,2.37321,10.042
4.10011, 1,0.0258171,0, 24.5044,22.3053,-23.8761,24.5044,22.3053,-23.8761, 0.00872665,-0.0102974,0.0193732,2.14766,-0.392266,10.6108
4.11016, 1,0.0258171,0, 27.3319,22.9336,-15.3938,27.3319,22.9336,-15.3938, 0.00837758,-0.00907571,0.018326,1.19641,4.90333,8.05126
4.12013, 1,0.0258171,0, 26.7035,28.2743,-16.6504,26.7035,28.2743,-16.6504, 0.00872665,-0.00872665,0.0172788,2.18688,2.2163,12.1406
4.13011, 1,0.0258171,0, 25.4469,28.9027,-17.5929,25.4469,28.9027,-17.5929, 0.00855211,-0.00925024,0.0162316,1.42196,1.10815,9.12018
4.14008, 1,0.0258171,0, 27.9602,25.7611,-15.708,27.9602,25.7611,-15.708, 0.00855211,-0.00925024,0.0162316,1.42196,1.10815,9.12018
4.15014, 1,0.0258171,0, 31.4159,27.0177,-14.4513,31.4159,27.0177,-14.4513, 0.00959931,-0.00959931,0.0151844,0.304006,2.25553,10.1107
4.16011, 1,0.0258171,0, 26.0752,26.3894,-13.1947,26.0752,26.3894,-13.1947, 0.0102974,-0.0102974,0.0141372,1.30428,1.95152,3.48136
