time stamp, twistx, twisty, twistz, omega_l, omega_r, omega_m, omega_l, omega_r, omega_m, roll, pitch, yaw, accl_x, accl_y, accl_z
10.5601, -0,-0,-0.26005, 15.3938,4.71239,5.65487,15.3938,4.71239,5.65487, 0.018326,-0.0349066,0.160919,2.53012,-0.696272,11.4149
10.5701, -0,-0,0, 17.9071,4.71239,5.34071,17.9071,4.71239,5.34071, 0.0181514,-0.0354302,0.154811,3.29503,0.608012,11.258
10.5801, -0,-0,0, 16.9646,6.59735,4.71239,16.9646,6.59735,4.71239, 0.0181514,-0.0354302,0.154811,3.29503,0.608012,11.258
10.5901, -0,-0,0, 16.9646,7.85398,4.08407,16.9646,7.85398,4.08407, 0.0181514,-0.0359538,0.148528,2.03978,-0.813952,10.8069
10.6001, -0,-0,0, 15.708,7.53982,4.08407,15.708,7.53982,4.08407, 0.0185005,-0.0357792,0.14207,1.0395,0.568786,6.77639
10.6101, -0,-0,0, 15.708,5.65487,4.39823,15.708,5.65487,4.39823, 0.0179769,-0.0356047,0.135438,0.813952,0.343233,8.01203
10.6201, -0,-0,0, 15.0796,5.02655,5.02655,15.0796,5.02655,5.02655, 0.0181514,-0.0338594,0.121824,0.500139,-0.196133,12.3368
10.6301, -0,-0,0, 16.0221,4.71239,5.34071,16.0221,4.71239,5.34071, 0.018326,-0.0324631,0.115366,-0.382459,-0.578592,9.62032
10.6401, -0,-0,0, 13.5088,4.71239,4.08407,13.5088,4.71239,4.08407, 0.0179769,-0.0319395,0.109258,-0.0784532,0.451106,8.80637
10.6501, -0,-0,0, 15.708,5.34071,4.71239,15.708,5.34071,4.71239, 0.0172788,-0.0324631,0.103149,-0.225553,0.411879,12.4839
10.6601, -0,-0,0, 13.5088,5.96903,3.14159,13.5088,5.96903,3.14159, 0.0169297,-0.0331613,0.0973894,-0.343233,-0.392266,10.7677
10.6701, -0,-0,0, 15.0796,5.34071,4.71239,15.0796,5.34071,4.71239, 0.0172788,-0.0333358,0.0919789,-0.686466,0.0686466,8.77695
10.6801, -0,-0,0, 12.2522,5.34071,2.19912,12.2522,5.34071,2.19912, 0.0172788,-0.0333358,0.0869174,-0.0784532,0.382459,8.27681
10.6901, -0,-0,0, 11.9381,5.02655,2.51327,11.9381,5.02655,2.51327, 0.0172788,-0.0333358,0.0869174,-0.0784532,0.382459,8.27681
10.7001, -0,-0,0, 7.22566,5.02655,1.88496,7.22566,5.02655,1.88496, 0.0167552,-0.0333358,0.0820305,-0.725692,-0.421686,8.54159
10.7101, -0,-0,0, 11.3097,4.39823,2.51327,11.3097,4.39823,2.51327, 0.0165806,-0.0333358,0.0771436,-1.10815,-0.460913,9.22806
10.7201, -0,-0,0, 10.3673,3.45575,2.19912,10.3673,3.45575,2.19912, 0.0164061,-0.0329867,0.0724312,-1.1866,-0.657046,10.346
10.7301, -0,-0,0, 8.79646,3.45575,0.942478,8.79646,3.45575,0.942478, 0.0165806,-0.0324631,0.0678933,-0.0392266,-0.735499,9.5811
10.7401, -0,-0,0, 8.4823,5.96903,0,8.4823,5.96903,0, 0.0162316,-0.031765,0.0589921,-1.29448,-0.274586,9.26728
10.7501, -0,-0,0, 9.73894,4.71239,0.628319,9.73894,4.71239,0.628319, 0.015708,-0.0319395,0.0548033,-0.304006,-1.07873,12.0622
10.7601, -0,-0,0, 8.79646,5.65487,0,8.79646,5.65487,0, 0.0162316,-0.0321141,0.0511381,-0.186326,-0.921825,10.3068
10.7701, -0,-0,0, 7.85398,6.59735,-0.314159,7.85398,6.59735,-0.314159, 0.0169297,-0.0321141,0.0483456,-0.568786,-0.196133,10.2283
10.7801, -0,-0,0, 7.53982,6.28319,-0.628319,7.53982,6.28319,-0.628319, 0.0171042,-0.0319395,0.0459022,-0.725692,0.872792,7.73745
10.7901, -0,-0,0, 5.96903,5.96903,-1.25664,5.96903,5.96903,-1.25664, 0.0165806,-0.0319395,0.0443314,-0.951245,-0.0392266,9.04173
10.8001, -0,-0,0, 5.34071,5.96903,-1.5708,5.34071,5.96903,-1.5708, 0.0165806,-0.0319395,0.0443314,-0.951245,-0.0392266,9.04173
10.8101, -0,-0,0, 5.02655,5.65487,-1.88496,5.02655,5.65487,-1.88496, 0.016057,-0.0319395,0.0436332,-0.804145,-0.961052,9.12018
10.8201, -0,-0,0, 4.39823,5.96903,-1.88496,4.39823,5.96903,-1.88496, 0.015708,-0.031765,0.0434587,-1.22583,0.568786,11.4149
10.8301, -0,-0,0, 3.76991,5.65487,-1.88496,3.76991,5.65487,-1.88496, 0.0155334,-0.031765,0.0436332,-0.647239,-0.0392266,10.346
10.8401, -0,-0,0, 3.45575,6.59735,-2.19912,3.45575,6.59735,-2.19912, 0.0153589,-0.0312414,0.0441568,-0.647239,0.411879,10.042
10.8501, -0,-0.0588092,0, 3.14159,5.96903,-2.19912,3.14159,5.96903,-2.19912, 0.0144862,-0.0307178,0.0462512,-0.990472,0.343233,8.92405
10.8601, -0.174394,-0.166138,0, 1.5708,5.96903,-2.51327,1.5708,5.96903,-2.51327, 0.0137881,-0.0303687,0.047822,-0.304006,-0.0392266,9.19864
10.8701, -0.471612,-0.446844,0, 1.5708,6.28319,-2.19912,1.5708,6.28319,-2.19912, 0.013439,-0.0300197,0.0495673,-1.22583,0.1471,10.7677
10.8801, -0.661502,-0.644989,0, 1.5708,5.65487,-2.19912,1.5708,5.65487,-2.19912, 0.0132645,-0.0298451,0.0513127,-0.990472,0.225553,10.3068
10.8901, -0.752318,-0.694526,0, 1.5708,5.02655,-1.88496,1.5708,5.02655,-1.88496, 0.01309,-0.0296706,0.0532325,-0.529559,0.186326,9.5811
10.9001, -0.785342,-0.68627,0, 1.5708,5.34071,-2.51327,1.5708,5.34071,-2.51327, 0.0132645,-0.0294961,0.0551524,-0.343233,0.382459,9.50264
10.9101, -0.826623,-0.636733,0, 0.942478,3.76991,-2.82743,0.942478,3.76991,-2.82743, 0.0132645,-0.0294961,0.0551524,-0.343233,0.382459,9.50264
10.9201, -0.843135,-0.620221,0, 0,1.88496,-2.82743,0,1.88496,-2.82743, 0.0132645,-0.0293215,0.0572468,-0.608012,0.225553,9.5811
10.9301, -0.843135,-0.554173,0, -0.314159,1.88496,-3.14159,-0.314159,1.88496,-3.14159, 0.0129154,-0.0289725,0.0588176,-0.647239,0.451106,9.62032
10.9402, -0.884415,-0.521149,0, -0.314159,1.25664,-2.82743,-0.314159,1.25664,-2.82743, 0.0127409,-0.0284489,0.0603884,-1.52984,-0.813952,10.6892
10.9502, -0.892671,-0.471612,0, -0.942478,-0.942478,-1.88496,-0.942478,-0.942478,-1.88496, 0.0123918,-0.0279253,0.0617847,-1.83384,-0.392266,10.4931
10.9601, -0.892671,-0.446844,0, -0.942478,-0.942478,-2.19912,-0.942478,-0.942478,-2.19912, 0.0123918,-0.0272271,0.0640536,-1.71616,-0.500139,10.1891
10.9701, -0.917439,-0.438588,0, -0.628319,-1.88496,-1.25664,-0.628319,-1.88496,-1.25664, 0.0127409,-0.0268781,0.0645772,-1.83384,0.1471,9.15941
10.9801, -0.876159,-0.430332,0, -0.628319,-4.08407,-1.88496,-0.628319,-4.08407,-1.88496, 0.0125664,-0.0263545,0.0647517,-1.75539,0,9.19864
10.9901, -0.867903,-0.389052,0, -2.82743,-4.08407,-1.5708,-2.82743,-4.08407,-1.5708, 0.0120428,-0.0260054,0.0645772,-1.64752,-0.274586,9.30651
11.0001, -0.917439,-0.356027,0, -3.76991,-4.08407,-4.08407,-3.76991,-4.08407,-4.08407, 0.0118682,-0.0258309,0.063879,-2.17708,-0.0784532,9.92433
11.0101, -0.917439,-0.298235,0, -5.65487,-3.76991,-4.08407,-5.65487,-3.76991,-4.08407, 0.0113446,-0.0261799,0.0633554,-1.14738,-0.500139,11.4149
11.0201, -0.884415,-0.273467,0, -5.96903,-5.34071,-3.14159,-5.96903,-5.34071,-3.14159, 0.0113446,-0.0261799,0.0633554,-1.14738,-0.500139,11.4149
11.0301, -0.22393,-0.133114,0, -4.71239,-5.34071,-1.5708,-4.71239,-5.34071,-1.5708, 0.0102974,-0.0263545,0.0628319,-1.87307,-0.313813,9.96356
11.0401, 0.364316,0.570717,0, -2.82743,-8.16814,-0.314159,-2.82743,-8.16814,-0.314159, 0.0102974,-0.0256563,0.0626573,-1.83384,-0.882599,9.96356
11.0501, 0.0836095,0.298267,0, -5.34071,-8.16814,-4.08407,-5.34071,-8.16814,-4.08407, 0.0109956,-0.0249582,0.0624828,-1.3337,-0.353039,10.5323
11.0601, -0,0.190938,0, -7.22566,-8.79646,-2.51327,-7.22566,-8.79646,-2.51327, 0.0116937,-0.0246091,0.0623083,-1.10815,-1.0395,8.39449
11.0701, -0,-0,0, -6.9115,-7.53982,-5.34071,-6.9115,-7.53982,-5.34071, 0.0116937,-0.0251327,0.0616101,-2.0692,1.14738,7.51189
11.0801, -0,-0,0, -9.11062,-6.9115,-2.82743,-9.11062,-6.9115,-2.82743, 0.0101229,-0.0251327,0.0610865,-1.95152,-0.460913,11.6405
11.0901, -0,-0,0, -9.42478,-8.79646,-3.14159,-9.42478,-8.79646,-3.14159, 0.00977384,-0.0237365,0.0607375,-1.06892,-0.657046,11.4542
11.1001, -0,-0,0, -11.3097,-7.53982,-3.45575,-11.3097,-7.53982,-3.45575, 0.010472,-0.0230383,0.0605629,-1.60829,0.1471,10.1499
11.1101, -0,-0,0, -13.1947,-8.16814,-3.76991,-13.1947,-8.16814,-3.76991, 0.0113446,-0.0232129,0.0605629,-0.764919,0.951245,10.042
11.1201, -0,-0,0, -8.79646,-8.16814,-4.08407,-8.79646,-8.16814,-4.08407, 0.0113446,-0.0233874,0.0612611,0.196133,-0.23536,9.7282
11.1301, -0,-0,0, -7.22566,-7.53982,-4.39823,-7.22566,-7.53982,-4.39823, 0.0113446,-0.0233874,0.0612611,0.196133,-0.23536,9.7282
11.1401, -0,-0,0, -6.9115,-7.85398,-4.08407,-6.9115,-7.85398,-4.08407, 0.0102974,-0.0235619,0.0621337,-0.225553,0.451106,7.59035
11.1501, -0,-0,0, -8.16814,-7.53982,-4.39823,-8.16814,-7.53982,-4.39823, 0.00925024,-0.0232129,0.0628319,0.0784532,-0.11768,7.963
11.1601, -0,-0,0, -9.11062,-6.59735,-4.71239,-9.11062,-6.59735,-4.71239, 0.00890118,-0.0226893,0.0637045,0.0784532,0.1471,13.337
11.1701, -0,-0,0, -8.79646,-7.22566,-3.14159,-8.79646,-7.22566,-3.14159, 0.00890118,-0.0226893,0.0645772,1.00028,0.304006,10.0714
11.1801, -0,-0,0, -8.79646,-6.59735,-3.76991,-8.79646,-6.59735,-3.76991, 0.00925024,-0.0230383,0.0666716,0.696272,0.647239,9.8851
11.1901, -0,-0,0, -8.16814,-6.59735,-3.45575,-8.16814,-6.59735,-3.45575, 0.00925024,-0.0225147,0.0675442,0.421686,-0.0392266,9.26728
11.2001, -0,-0,0, -8.4823,-7.22566,-4.08407,-8.4823,-7.22566,-4.08407, 0.00925024,-0.0221657,0.0684169,0.500139,0.686466,8.88482
11.2101, -0,-0,0, -8.16814,-7.53982,-3.45575,-8.16814,-7.53982,-3.45575, 0.00907571,-0.0221657,0.0694641,0.774725,0.451106,9.65955
11.2201, -0,0.00104887,0, -7.22566,-7.85398,-3.45575,-7.22566,-7.85398,-3.45575, 0.00890118,-0.0221657,0.0703368,0.460913,0.107873,10.0028
11.2301, -0.0918334,0.0423292,0, -7.53982,-8.16814,-2.51327,-7.53982,-8.16814,-2.51327, 0.00872665,-0.0218166,0.0712094,0.500139,0.490333,10.0714
11.2401, -0.298235,0.100122,0, -7.85398,-6.9115,-2.51327,-7.85398,-6.9115,-2.51327, 0.00872665,-0.0218166,0.0712094,0.500139,0.490333,10.0714
11.2501, -0.72755,0.141402,0, -7.53982,-7.22566,-2.82743,-7.53982,-7.22566,-2.82743, 0.00872665,-0.0214676,0.0719076,0.735499,0.568786,9.30651
11.2601, -0.909183,0.182682,0, -6.28319,-5.96903,-2.19912,-6.28319,-5.96903,-2.19912, 0.00890118,-0.0214676,0.0726057,0.882599,0.794339,9.84588
11.2701, -0.933951,0.265243,0, -6.28319,-5.65487,-1.88496,-6.28319,-5.65487,-1.88496, 0.00872665,-0.021293,0.0729548,0.421686,0.833565,9.8851
11.2801, -0.950464,0.265243,0, -6.9115,-5.34071,-2.51327,-6.9115,-5.34071,-2.51327, 0.00820305,-0.0211185,0.0733038,0.617819,0.725692,9.15941
11.2901, -0.942208,0.265243,0, -7.22566,-5.65487,-0.942478,-7.22566,-5.65487,-0.942478, 0.00785398,-0.0204204,0.0736529,0.156906,0.26478,10.3068
11.3001, -0.942208,0.265243,0, -7.85398,-7.85398,-0.942478,-7.85398,-7.85398,-0.942478, 0.00802851,-0.0202458,0.0738274,-0.304006,0.833565,9.84588
11.3101, -0.942208,0.265243,0, -7.22566,-9.11062,0.628319,-7.22566,-9.11062,0.628319, 0.00837758,-0.0197222,0.0736529,-2.09862,1.37293,10.0028
11.3201, -0.942208,0.265243,0, -9.42478,-9.42478,0.942478,-9.42478,-9.42478,0.942478, 0.00855211,-0.0188496,0.0733038,-2.0692,0.568786,9.50264
11.3301, -0.933951,0.273499,0, -9.42478,-10.6814,0,-9.42478,-10.6814,0, 0.00890118,-0.018326,0.0727802,-1.83384,2.02017,8.72792
11.3401, -0.933951,0.273499,0, -9.11062,-12.8805,0.314159,-9.11062,-12.8805,0.314159, 0.00872665,-0.0185005,0.0722566,-3.29503,0.608012,9.42419
11.3502, -0.900927,0.265243,0, -11.6239,-15.3938,0,-11.6239,-15.3938,0, 0.00872665,-0.0185005,0.0722566,-3.29503,0.608012,9.42419
11.3601, -0.504636,0.331291,0, -13.1947,-13.823,-0.314159,-13.1947,-13.823,-0.314159, 0.00890118,-0.0190241,0.0715585,-1.3337,0.647239,9.54187
11.3701, 0.199194,0.339547,0, -13.1947,-12.5664,0.628319,-13.1947,-12.5664,0.628319, 0.00942478,-0.0190241,0.0710349,-1.83384,1.67694,9.08096
11.3801, 0.116634,-0,0, -16.9646,-14.7655,2.19912,-16.9646,-14.7655,2.19912, 0.00925024,-0.018326,0.0701622,-2.63799,1.29448,11.4542
11.3901, -0,0.149658,0, -17.2788,-15.0796,2.19912,-17.2788,-15.0796,2.19912, 0.00802851,-0.0174533,0.0692896,-2.55954,0.451106,9.96356
11.4001, -0,-0,0, -12.8805,-14.1372,3.76991,-12.8805,-14.1372,3.76991, 0.00820305,-0.0176278,0.0680678,-2.2163,1.29448,8.81618
11.4101, -0,-0,0, -14.1372,-16.3363,3.45575,-14.1372,-16.3363,3.45575, 0.00855211,-0.0179769,0.0678933,-1.79462,1.1866,8.72792
11.4201, -0,-0,0, -11.9381,-15.3938,0.628319,-11.9381,-15.3938,0.628319, 0.00820305,-0.0190241,0.0678933,-0.529559,0.725692,10.4539
11.4301, -0,-0,0, -14.1372,-15.0796,1.25664,-14.1372,-15.0796,1.25664, 0.00855211,-0.0200713,0.0680678,1.19641,0.872792,11.7189
11.4401, -0,-0,0, -15.708,-14.7655,2.19912,-15.708,-14.7655,2.19912, 0.00855211,-0.0200713,0.0684169,1.11796,1.14738,10.4931
11.4501, -0,-0,0, -14.4513,-13.5088,1.88496,-14.4513,-13.5088,1.88496, 0.00698132,-0.0191986,0.068766,1.07873,0.1471,9.68897
11.4601, -0,-0,0, -14.7655,-13.5088,1.88496,-14.7655,-13.5088,1.88496, 0.00698132,-0.0191986,0.068766,1.07873,0.1471,9.68897
11.4701, -0,-0,0, -16.0221,-12.5664,2.51327,-16.0221,-12.5664,2.51327, 0.00610865,-0.0179769,0.0692896,0.617819,0.26478,9.92433
11.4801, -0,-0,0, -12.2522,-12.2522,1.25664,-12.2522,-12.2522,1.25664, 0.00628319,-0.0176278,0.0696386,0.657046,0.833565,9.65955
11.4901, -0,-0,0, -13.1947,-12.8805,1.5708,-13.1947,-12.8805,1.5708, 0.00680678,-0.0176278,0.0703368,0.961052,0.490333,9.46342
11.5001, -0,-0,0, -10.9956,-11.6239,3.14159,-10.9956,-11.6239,3.14159, 0.00698132,-0.0178024,0.0708604,1.19641,0.608012,9.80665
11.5101, -0,-0,0, -10.0531,-10.3673,3.76991,-10.0531,-10.3673,3.76991, 0.00593412,-0.0162316,0.0720821,1.50042,0.912018,9.96356
11.5201, -0,-0,0, -10.6814,-10.9956,4.71239,-10.6814,-10.9956,4.71239, 0.00558505,-0.0155334,0.0726057,1.0395,-0.0784532,10.2283
11.5301, -0,0.0258171,0, -10.6814,-10.6814,1.88496,-10.6814,-10.6814,1.88496, 0.00610865,-0.0153589,0.0731293,1.07873,0.490333,9.8851
11.5401, -0,0.16617,0, -9.42478,-10.6814,2.82743,-9.42478,-10.6814,2.82743, 0.00645772,-0.0153589,0.0736529,1.23564,0.304006,9.50264
11.5501, 0.00930493,0.446876,0, -10.6814,-10.9956,2.82743,-10.6814,-10.9956,2.82743, 0.00645772,-0.0150098,0.074002,2.07901,-0.353039,9.76742
11.5601, 0.00104887,0.645022,0, -10.0531,-10.0531,3.45575,-10.0531,-10.0531,3.45575, 0.00575959,-0.0143117,0.0747001,1.80442,0.0686466,11.1109
11.5702, -0,0.958752,0, -10.0531,-7.53982,2.82743,-10.0531,-7.53982,2.82743, 0.00575959,-0.0143117,0.0747001,1.80442,0.0686466,11.1109
11.5801, 0.017561,1,0, -11.6239,-6.9115,3.76991,-11.6239,-6.9115,3.76991, 0.00523599,-0.0132645,0.0753982,1.23564,0.411879,10.0028
11.5901, -0,1,0, -11.3097,-7.85398,3.76991,-11.3097,-7.85398,3.76991, 0.00488692,-0.0125664,0.0762709,0.882599,0.382459,9.46342
11.6001, -0,1,0, -5.96903,-5.96903,3.14159,-5.96903,-5.96903,3.14159, 0.00453786,-0.0127409,0.076969,1.42196,0.225553,9.12018
11.6101, -0,1,0, -9.11062,-4.39823,3.14159,-9.11062,-4.39823,3.14159, 0.00471239,-0.0127409,0.0778417,1.42196,0.833565,9.12018
11.6201, -0,1,0, -7.22566,-4.39823,3.45575,-7.22566,-4.39823,3.45575, 0.00453786,-0.0116937,0.079587,1.42196,1.1866,10.2676
11.6301, -0,1,0, -6.28319,-5.65487,5.96903,-6.28319,-5.65487,5.96903, 0.00453786,-0.0109956,0.0808087,1.34351,1.41216,8.38469
11.6401, -0,1,0, -8.4823,-4.39823,6.28319,-8.4823,-4.39823,6.28319, 0.00471239,-0.010472,0.0823795,-0.343233,2.41244,9.38496
11.6501, -0,1,0, -8.16814,-3.45575,7.22566,-8.16814,-3.45575,7.22566, 0.00506145,-0.00994838,0.0839503,0.382459,2.41244,9.62032
11.6601, -0,1,0, -7.53982,-6.9115,5.96903,-7.53982,-6.9115,5.96903, 0.00558505,-0.00959931,0.0855211,0.735499,2.49089,9.12018
11.6701, -0,0.75235,0, -8.4823,-7.22566,8.79646,-8.4823,-7.22566,8.79646, 0.00558505,-0.00977384,0.0870919,1.07873,2.37321,8.88482
11.6801, -0,0.75235,0, -8.16814,-6.28319,8.79646,-8.16814,-6.28319,8.79646, 0.00558505,-0.00977384,0.0870919,1.07873,2.37321,8.88482
11.6901, -0,0.75235,0, -7.85398,-4.08407,11.6239,-7.85398,-4.08407,11.6239, 0.00575959,-0.00977384,0.0884882,0.196133,3.25581,11.1894
11.7001, -0,0.347803,0, -4.08407,-3.76991,10.9956,-4.08407,-3.76991,10.9956, 0.00558505,-0.00942478,0.0898845,0.421686,2.91258,10.3068
11.7101, -0,-0,0, -4.08407,-4.71239,12.5664,-4.08407,-4.71239,12.5664, 0.00471239,-0.00872665,0.0912807,1.11796,2.25553,10.4245
11.7201, -0,-0,0, -6.28319,-3.45575,12.5664,-6.28319,-3.45575,12.5664, 0.00401426,-0.00785398,0.092677,0.921825,1.87307,9.50264
11.7301, -0,-0,0, -5.96903,-3.14159,15.3938,-5.96903,-3.14159,15.3938, 0.00418879,-0.00733038,0.095295,0.0784532,2.52031,8.22778
11.7401, -0,-0,0, -8.79646,-4.39823,13.823,-8.79646,-4.39823,13.823, 0.00331613,-0.00645772,0.0959931,0.813952,1.49061,8.08068
11.7501, -0,-0,0, -8.4823,-6.28319,12.2522,-8.4823,-6.28319,12.2522, 0.00279253,-0.00541052,0.0966912,1.15718,0.568786,12.5231
11.7601, -0,-0,0, -4.08407,-7.22566,11.6239,-4.08407,-7.22566,11.6239, 0.00349066,-0.00575959,0.0972148,0.696272,-0.617819,11.6111
11.7701, -0,-0,0, -4.08407,-6.59735,11.3097,-4.08407,-6.59735,11.3097, 0.00541052,-0.00628319,0.0975639,1.15718,0.725692,9.7282
11.7801, -0,-0,0, -4.39823,-4.39823,14.1372,-4.39823,-4.39823,14.1372, 0.00558505,-0.00593412,0.097913,-0.382459,0.382459,9.12018
11.7901, -0,-0,0, -4.39823,-3.45575,11.9381,-4.39823,-3.45575,11.9381, 0.00558505,-0.00593412,0.097913,-0.382459,0.382459,9.12018
11.8001, -0,-0,0, -4.71239,-4.71239,14.1372,-4.71239,-4.71239,14.1372, 0.00349066,-0.00506145,0.0980875,0.500139,-0.421686,8.58082
11.8102, -0,-0,0, -2.51327,-5.34071,12.2522,-2.51327,-5.34071,12.2522, 0.00174533,-0.00436332,0.097913,0.696272,-1.00028,9.54187
11.8201, -0,-0,0, -3.76991,-4.39823,12.8805,-3.76991,-4.39823,12.8805, 0.00191986,-0.00436332,0.0977384,0.23536,-0.0784532,11.2286
11.8301, -0,-0,0, -3.14159,-4.71239,16.0221,-3.14159,-4.71239,16.0221, 0.00279253,-0.00488692,0.0973894,1.00028,-0.156906,10.5716
11.8401, -0,-0,0, -1.5708,-2.82743,14.1372,-1.5708,-2.82743,14.1372, 0.00261799,-0.00453786,0.0966912,0.23536,-0.196133,9.92433
11.8501, -0,-0,0, -0.942478,-4.08407,11.9381,-0.942478,-4.08407,11.9381, 0.00191986,-0.00471239,0.0959931,0.578592,-1.23564,9.04173
11.8601, -0,-0,0, -0.628319,-4.71239,10.0531,-0.628319,-4.71239,10.0531, 0.00244346,-0.00523599,0.0951204,1.0395,-0.843372,9.04173
11.8701, -0,-0,0, -1.5708,-4.08407,10.0531,-1.5708,-4.08407,10.0531, 0.00314159,-0.00558505,0.0940732,1.38274,-0.882599,10.2283
11.8801, -0,-0,0, -2.19912,-3.45575,11.6239,-2.19912,-3.45575,11.6239, 0.00244346,-0.00558505,0.0933751,1.65732,-1.50042,10.4931
11.8901, -0,-0,0, -1.25664,-3.45575,10.6814,-1.25664,-3.45575,10.6814, 0.00139626,-0.00488692,0.092677,0.382459,-1.0395,10.65
11.9001, -0,-0,0, -0.942478,-2.51327,9.73894,-0.942478,-2.51327,9.73894, 0.00139626,-0.00488692,0.092677,0.382459,-1.0395,10.65
11.9101, -0,-0,0, -1.25664,-2.51327,8.4823,-1.25664,-2.51327,8.4823, 0.00122173,-0.00401426,0.0919789,0.843372,-0.921825,9.80665
11.9201, -0,-0,0, -1.25664,-1.88496,7.53982,-1.25664,-1.88496,7.53982, 0.00122173,-0.00418879,0.0914552,0.657046,-1.15718,9.34574
11.9301, -0,-0,0, -0.314159,-1.25664,6.9115,-0.314159,-1.25664,6.9115, 0.0010472,-0.00523599,0.0909317,0.921825,-1.53964,9.7282
11.9401, -0,-0,0, -0.628319,-1.88496,7.22566,-0.628319,-1.88496,7.22566, 0.000698132,-0.00541052,0.0905826,0.578592,-1.42196,9.50264
11.9501, -0,-0,-0.404531, -0.314159,-1.25664,7.85398,-0.314159,-1.25664,7.85398, 0.000349066,-0.00471239,0.090059,0.813952,-1.84365,10.8756
11.9601, -0,-0,-0.78947, 0.942478,-0.942478,6.9115,0.942478,-0.942478,6.9115, 0.000872665,-0.00383972,0.0891863,0.304006,-1.69655,9.65955
11.9701, -0,-0,-1, 0.314159,-0.628319,5.96903,0.314159,-0.628319,5.96903, 0.00122173,-0.00401426,0.0890118,0.421686,-1.11796,9.76742
11.9801, 0.0258171,-0,-1, 0.314159,-1.25664,5.96903,0.314159,-1.25664,5.96903, 0.0010472,-0.00401426,0.0890118,0.578592,-1.39254,8.72792
11.9901, 0.0670974,-0,-1, 0.628319,-1.25664,5.65487,0.628319,-1.25664,5.65487, 0.000523599,-0.00383972,0.0888373,0.735499,-1.88288,9.42419
12.0001, 0.0670974,-0,-1, 1.25664,-2.19912,5.34071,1.25664,-2.19912,5.34071, 0.000523599,-0.00366519,0.0884882,0.23536,-1.0395,10.7677
12.0101, 0.232219,-0.0505531,-1, 0.942478,-2.19912,4.71239,0.942478,-2.19912,4.71239, 0.000523599,-0.00366519,0.0884882,0.23536,-1.0395,10.7677
12.0201, 0.265243,-0.0753213,-1, 1.25664,-3.14159,5.34071,1.25664,-3.14159,5.34071, 0.000523599,-0.00366519,0.0879646,-0.0392266,-1.27486,9.80665
12.0301, 0.306523,-0.100089,-1, 2.51327,-2.51327,5.34071,2.51327,-2.51327,5.34071, 0.000523599,-0.00401426,0.0870919,0.274586,-0.882599,9.68897
12.0402, 0.314779,-0.108346,-1, 2.19912,-3.76991,5.02655,2.19912,-3.76991,5.02655, 0.000523599,-0.00418879,0.0856957,0.500139,-1.07873,10.042
12.0501, 0.314779,-0.116602,-1, 3.14159,-2.82743,4.39823,3.14159,-2.82743,4.39823, 0.000349066,-0.00401426,0.0836013,0.460913,-1.23564,10.0714
12.0601, 0.323035,-0.116602,-1, 4.39823,-1.88496,4.71239,4.39823,-1.88496,4.71239, 0.000523599,-0.00366519,0.0808087,0.539366,-0.460913,9.54187
12.0701, 0.323035,-0.116602,-1, 5.34071,-2.82743,5.02655,5.34071,-2.82743,5.02655, 0.000698132,-0.00349066,0.074002,1.38274,-0.774725,10.4245
12.0801, 0.331291,-0.116602,-1, 5.96903,-1.88496,4.71239,5.96903,-1.88496,4.71239, 0.000523599,-0.00366519,0.0701622,1.34351,-0.696272,9.04173
12.0902, 0.273499,-0.116602,-1, 6.9115,-1.5708,5.02655,6.9115,-1.5708,5.02655, 0.000523599,-0.00349066,0.0663225,1.11796,-0.460913,10.1499
12.1001, -0,-0,-1, 6.9115,-1.25664,5.02655,6.9115,-1.25664,5.02655, 0.000349066,-0.00331613,0.0621337,1.57887,-0.735499,10.3068
12.1101, -0,-0,-1, 6.9115,-0.942478,4.08407,6.9115,-0.942478,4.08407, 0,-0.00331613,0.0577704,1.80442,-1.0395,9.42419
12.1201, -0,-0,-1, 8.4823,-0.314159,4.08407,8.4823,-0.314159,4.08407, 0,-0.00331613,0.0577704,1.80442,-1.0395,9.42419
12.1301, -0,-0,-1, 8.4823,0,4.39823,8.4823,0,4.39823, 0.000174533,-0.00314159,0.053058,1.57887,-0.578592,9.54187
12.1401, -0,-0,-1, 8.79646,-1.5708,4.71239,8.79646,-1.5708,4.71239, 0,-0.00279253,0.0481711,1.30428,-0.774725,10.5323
12.1501, -0,-0,-0.595453, 10.0531,-1.25664,5.34071,10.0531,-1.25664,5.34071, 0,-0.00244346,0.0429351,1.34351,-0.657046,9.5811
12.1601, -0,-0,-0.156849, 10.6814,-1.5708,5.34071,10.6814,-1.5708,5.34071, 0.000698132,-0.00226893,0.03735,0.539366,0.107873,9.54187
12.1701, -0,-0,0, 9.73894,-2.19912,6.9115,9.73894,-2.19912,6.9115, 0.0010472,-0.00191986,0.0315905,0.343233,0.647239,9.15941
12.1801, -0,-0,0, 10.0531,-2.19912,7.53982,10.0531,-2.19912,7.53982, 0.000174533,-0.00139626,0.0188496,0.0392266,-0.23536,10.1107
12.1901, -0,-0,0, 10.0531,-2.82743,7.22566,10.0531,-2.82743,7.22566, 0.000349066,-0.00122173,0.0116937,-0.186326,0.304006,10.0028
12.2001, -0,-0,0, 10.3673,-1.5708,6.28319,10.3673,-1.5708,6.28319, 0.000349066,-0.00122173,0.00418879,-0.1471,-0.274586,9.76742
