time stamp, twistx, twisty, twistz, omega_l, omega_r, omega_m, omega_l, omega_r, omega_m, roll, pitch, yaw, accl_x, accl_y, accl_z
2.20007, 1,-0,0, 10.9956,0,0.314159,10.9956,0,0.314159, 0.0225147,-0.0406662,0.0333358,1.69655,1.45138,10.4931
2.21011, 1,-0.0257849,0, 13.823,0,-0.942478,13.823,0,-0.942478, 0.021293,-0.0397935,0.0326377,2.76548,0.529559,10.6892
2.22011, 1,-0.034041,0, 11.9381,0,1.88496,11.9381,0,1.88496, 0.0209439,-0.0389208,0.0319395,2.9518,-1.15718,8.77695
2.23008, 1,-0.034041,0, 13.823,0,1.5708,13.823,0,1.5708, 0.0209439,-0.0389208,0.0319395,2.9518,-1.15718,8.77695
2.24017, 1,-0.042297,0, 17.9071,0,0.314159,17.9071,0,0.314159, 0.0233874,-0.0383972,0.0314159,2.53012,1.0297,8.8554
2.25043, 1,-0.0505531,0, 13.5088,0,-0.942478,13.5088,0,-0.942478, 0.0244346,-0.0387463,0.0312414,2.6478,0.451106,10.2283
2.26008, 1,-0.0670652,0, 16.9646,0,-1.25664,16.9646,0,-1.25664, 0.0226893,-0.039619,0.0312414,2.68702,-0.735499,10.5716
2.2701, 1,-0.0753213,0, 16.6504,0,-2.82743,16.6504,0,-2.82743, 0.0221657,-0.039968,0.0314159,3.18716,-0.392266,8.31604
2.28008, 1,-0.0753213,0, 16.9646,0,1.25664,16.9646,0,1.25664, 0.0228638,-0.0385718,0.0314159,2.14766,-1.69655,10.7677
2.29009, 1,-0.0753213,0, 19.1637,0,0.314159,19.1637,0,0.314159, 0.0235619,-0.0363028,0.0314159,3.10871,-0.539366,9.30651
2.30007, 1,-0.0753213,0, 20.7345,0,1.25664,20.7345,0,1.25664, 0.0244346,-0.0356047,0.0314159,2.18688,1.3337,9.65955
2.31009, 1,-0.0835773,0, 16.6504,0,-1.5708,16.6504,0,-1.5708, 0.0235619,-0.0371755,0.0315905,1.7652,-2.60857,9.42419
2.32008, 1,-0.0835773,0, 23.5619,0,-0.628319,23.5619,0,-0.628319, 0.0242601,-0.0378736,0.0319395,2.03978,-1.27486,7.50209
2.33008, 1,-0.0918334,0, 23.5619,0,-2.51327,23.5619,0,-2.51327, 0.0247837,-0.0383972,0.0322886,1.11796,3.13813,6.55084
2.3401, 1,-0.0835773,0, 20.1062,0,0,20.1062,0,0, 0.0247837,-0.0383972,0.0322886,1.11796,3.13813,6.55084
2.35008, 1,-0.0835773,0, 23.2478,0,0.628319,23.2478,0,0.628319, 0.0235619,-0.03735,0.0322886,3.60885,1.1866,8.46314
2.36009, 1,-0.0835773,0, 25.7611,0,-1.88496,25.7611,0,-1.88496, 0.0246091,-0.0345575,0.0321141,3.14793,1.21602,13.7882
2.37015, 1,-0.0918334,0, 20.1062,-0.628319,-2.19912,20.1062,-0.628319,-2.19912, 0.0249582,-0.0335103,0.0321141,3.95208,1.1866,12.0328
2.38008, 1,-0.0835773,0, 29.2168,0,-0.942478,29.2168,0,-0.942478, 0.0244346,-0.0340339,0.0322886,1.57887,-3.18716,9.00251
2.39006, 1,-0.0835773,0, 23.8761,28.9027,-3.45575,23.8761,28.9027,-3.45575, 0.0260054,-0.0356047,0.0335103,3.56962,-0.156906,7.6688
2.40008, 1,-0.0835773,0, 24.5044,29.8451,1.25664,24.5044,29.8451,1.25664, 0.0242601,-0.034383,0.0335103,3.71672,1.14738,10.6892
2.41008, 1,-0.0835773,0, 32.3584,24.1903,-2.51327,32.3584,24.1903,-2.51327, 0.0256563,-0.031765,0.0335103,1.96133,-3.22639,11.5326
2.42008, 1,-0.0835773,0, 26.3894,24.8186,-2.82743,26.3894,24.8186,-2.82743, 0.0270526,-0.0308923,0.0333358,1.88288,-1.23564,6.89408
2.43006, 1,-0.0835773,0, 25.7611,34.5575,0,25.7611,34.5575,0, 0.0275762,-0.0312414,0.0338594,0.500139,-0.921825,10.65
2.44007, 1,-0.0835773,0, 29.531,31.7301,-0.628319,29.531,31.7301,-0.628319, 0.0274017,-0.031765,0.034383,0.813952,1.10815,12.68
2.45009, 1,-0.0918334,0, 25.7611,32.6726,-4.71239,25.7611,32.6726,-4.71239, 0.0274017,-0.031765,0.034383,0.813952,1.10815,12.68
2.46009, 1,-0.0918334,0, 31.7301,29.8451,-0.314159,31.7301,29.8451,-0.314159, 0.0261799,-0.0307178,0.0349066,4.10899,-0.0784532,5.70747
2.47012, 1,-0.0918334,0, 35.1858,25.4469,0.314159,35.1858,25.4469,0.314159, 0.0267035,-0.029147,0.0350811,1.84365,1.95152,11.4934
2.48007, 1,-0.0918334,0, 32.6726,36.7566,-0.314159,32.6726,36.7566,-0.314159, 0.0279253,-0.0284489,0.0350811,5.17791,-1.27486,6.39394
2.49009, 1,-0.0835773,0, 36.7566,32.3584,-3.76991,36.7566,32.3584,-3.76991, 0.0286234,-0.0279253,0.0356047,-0.490333,0.990472,13.3665
2.50008, 1,-0.0918334,0, 33.9292,30.1593,-3.76991,33.9292,30.1593,-3.76991, 0.026529,-0.0272271,0.0371755,2.9518,0,5.51134
2.51008, 1,-0.0918334,0, 36.7566,34.2434,-0.628319,36.7566,34.2434,-0.628319, 0.026529,-0.0260054,0.0375246,3.53039,1.87307,9.30651
2.52008, 1,-0.0835773,0, 36.4425,32.9867,0,36.4425,32.9867,0, 0.0256563,-0.0240855,0.0378736,0.460913,-1.42196,15.5926
2.53009, 1,-0.0918334,0, 32.6726,37.385,-2.19912,32.6726,37.385,-2.19912, 0.0214676,-0.0228638,0.0382227,1.46119,-1.65732,5.35443
2.54008, 1,-0.0835773,0, 37.0708,39.8982,0.314159,37.0708,39.8982,0.314159, 0.0205949,-0.0226893,0.0385718,1.34351,0.451106,5.43288
2.55012, 1,-0.0918334,0, 35.5,35.8142,-4.71239,35.5,35.8142,-4.71239, 0.0216421,-0.0240855,0.0387463,1.6181,2.25553,9.19864
2.56008, 1,-0.0835773,0, 37.6991,40.8407,0,37.6991,40.8407,0, 0.0216421,-0.0240855,0.0387463,1.6181,2.25553,9.19864
2.57008, 1,-0.0918334,0, 38.0133,35.8142,-3.14159,38.0133,35.8142,-3.14159, 0.0218166,-0.0251327,0.0385718,2.22611,-0.961052,8.92405
2.58012, 1,-0.0835773,0, 40.8407,39.5841,-1.88496,40.8407,39.5841,-1.88496, 0.0232129,-0.0249582,0.0383972,5.09946,-0.0784532,12.1406
2.59007, 1,-0.0918334,0, 35.8142,39.2699,-2.19912,35.8142,39.2699,-2.19912, 0.0237365,-0.023911,0.0383972,-1.3337,0.225553,12.8761
2.60009, 1,-0.0918334,0, 36.4425,39.2699,-4.39823,36.4425,39.2699,-4.39823, 0.0221657,-0.0233874,0.0382227,1.7652,0.107873,9.62032
2.61008, 1,-0.0918334,0, 40.5265,38.6416,-0.314159,40.5265,38.6416,-0.314159, 0.0218166,-0.0251327,0.0378736,2.38302,-0.774725,9.68897
2.62007, 1,-0.0835773,0, 40.8407,42.0973,-1.25664,40.8407,42.0973,-1.25664, 0.0230383,-0.0253073,0.0380482,0.735499,-0.11768,9.96356
2.6301, 1,-0.0835773,0, 39.5841,37.6991,-6.28319,39.5841,37.6991,-6.28319, 0.023911,-0.0251327,0.0380482,1.34351,1.10815,10.3068
2.64014, 1,-0.0918334,0, 41.7832,38.0133,-1.25664,41.7832,38.0133,-1.25664, 0.0232129,-0.0253073,0.0378736,0.0392266,0.107873,8.39449
2.65009, 1,-0.0918334,0, 40.8407,43.354,-2.82743,40.8407,43.354,-2.82743, 0.0223402,-0.0253073,0.0375246,2.42224,0.0686466,11.6111
2.66007, 1,-0.0835773,0, 41.7832,39.5841,-4.71239,41.7832,39.5841,-4.71239, 0.0223402,-0.0244346,0.0371755,-0.647239,0.0686466,10.5716
2.67007, 1,-0.0918334,0, 45.2389,38.3274,-0.942478,45.2389,38.3274,-0.942478, 0.0223402,-0.0244346,0.0371755,-0.647239,0.0686466,10.5716
2.68008, 1,-0.0918334,0, 39.8982,43.354,-2.82743,39.8982,43.354,-2.82743, 0.0218166,-0.0244346,0.037001,1.11796,0.608012,10.6108
2.69009, 1,-0.0918334,0, 38.9557,40.5265,-6.59735,38.9557,40.5265,-6.59735, 0.0219911,-0.0253073,0.0366519,1.65732,-1.23564,7.01175
2.70007, 1,-0.0918334,0, 45.2389,42.0973,-0.628319,45.2389,42.0973,-0.628319, 0.0235619,-0.0258309,0.0363028,0.274586,0.490333,11.0325
2.71011, 1,-0.0918334,0, 40.8407,38.6416,-3.45575,40.8407,38.6416,-3.45575, 0.0232129,-0.0260054,0.0361283,-0.951245,1.29448,10.954
2.72007, 1,-0.0918334,0, 40.5265,40.2124,-5.65487,40.5265,40.2124,-5.65487, 0.0214676,-0.0261799,0.0357792,2.56934,-0.196133,8.73773
2.72998, 1,-0.100089,0, 47.7522,43.9823,-2.82743,47.7522,43.9823,-2.82743, 0.0228638,-0.0258309,0.0350811,1.07873,0.608012,9.84588
2.74007, 1,-0.0918334,0, 39.5841,43.9823,-1.5708,39.5841,43.9823,-1.5708, 0.0219911,-0.0256563,0.0347321,-0.421686,1.21602,9.19864
2.75008, 1,-0.0918334,0, 39.5841,38.3274,-4.08407,39.5841,38.3274,-4.08407, 0.0205949,-0.0260054,0.034383,1.15718,-1.19641,11.6111
2.76008, 1,-0.0918334,0, 40.8407,36.1283,-7.53982,40.8407,36.1283,-7.53982, 0.0223402,-0.0260054,0.0340339,-1.37293,-0.617819,7.73745
2.77007, 1,-0.0918334,0, 42.7257,49.0088,-1.25664,42.7257,49.0088,-1.25664, 0.0244346,-0.026529,0.0338594,-0.647239,1.83384,10.9148
2.78008, 1,-0.0918334,0, 40.5265,41.1549,-2.51327,40.5265,41.1549,-2.51327, 0.0244346,-0.026529,0.0338594,-0.647239,1.83384,10.9148
2.79007, 1,-0.100089,0, 43.6681,38.3274,-7.53982,43.6681,38.3274,-7.53982, 0.0232129,-0.0270526,0.0336849,0.23536,0.107873,9.50264
2.8001, 1,-0.0918334,0, 44.6106,43.6681,-4.71239,44.6106,43.6681,-4.71239, 0.0216421,-0.0263545,0.0333358,0.813952,-0.657046,8.76715
2.81007, 1,-0.0918334,0, 41.7832,40.8407,-0.942478,41.7832,40.8407,-0.942478, 0.0221657,-0.0261799,0.0329867,0.0392266,-0.460913,9.15941
2.82008, 1,-0.0918334,0, 43.9823,38.3274,-6.59735,43.9823,38.3274,-6.59735, 0.0233874,-0.0268781,0.0328122,-1.56906,0.764919,9.80665
2.83012, 1,-0.100089,0, 38.9557,45.8673,-6.9115,38.9557,45.8673,-6.9115, 0.0230383,-0.0274017,0.0328122,-0.1471,1.14738,10.9148
2.84007, 1,-0.0918334,0, 40.5265,39.8982,-2.82743,40.5265,39.8982,-2.82743, 0.0219911,-0.0274017,0.0324631,-0.529559,-0.696272,12.3368
2.85012, 1,-0.0918334,0, 41.469,43.354,-3.76991,41.469,43.354,-3.76991, 0.0228638,-0.0277507,0.0322886,-0.647239,0.833565,9.92433
2.86009, 1,-0.100089,0, 42.4115,38.0133,-8.16814,42.4115,38.0133,-8.16814, 0.0235619,-0.0277507,0.0322886,1.42196,0.26478,8.18855
2.87016, 1,-0.100089,0, 38.6416,40.5265,-3.45575,38.6416,40.5265,-3.45575, 0.0235619,-0.0274017,0.0322886,-1.95152,0,10.7285
2.88008, 1,-0.100089,0, 43.0398,44.2965,-3.76991,43.0398,44.2965,-3.76991, 0.0226893,-0.0279253,0.0321141,-0.686466,0.608012,8.34546
2.89006, 1,-0.100089,0, 41.1549,38.6416,-4.39823,41.1549,38.6416,-4.39823, 0.0226893,-0.0279253,0.0321141,-0.686466,0.608012,8.34546
2.90006, 1,-0.100089,0, 37.385,39.5841,-5.34071,37.385,39.5841,-5.34071, 0.0226893,-0.0287979,0.0321141,1.19641,-0.735499,11.1894
2.91007, 1,-0.100089,0, 38.9557,37.385,-1.25664,38.9557,37.385,-1.25664, 0.0230383,-0.0284489,0.0322886,0.23536,0.225553,11.6797
2.92008, 1,-0.100089,0, 39.2699,42.7257,-4.39823,39.2699,42.7257,-4.39823, 0.0232129,-0.0280998,0.0321141,0.304006,0.725692,7.77667
2.93008, 1,-0.100089,0, 37.6991,44.6106,-5.96903,37.6991,44.6106,-5.96903, 0.0233874,-0.0286234,0.0321141,-0.686466,-1.42196,10.346
2.94008, 1,-0.100089,0, 39.5841,39.5841,-0.942478,39.5841,39.5841,-0.942478, 0.0232129,-0.029147,0.0321141,-1.52984,-0.813952,11.5718
2.95007, 1,-0.108346,0, 41.7832,39.2699,-5.65487,41.7832,39.2699,-5.65487, 0.0237365,-0.0289725,0.0322886,-1.41216,-0.813952,10.4931
2.96009, 1,-0.108346,0, 38.3274,40.2124,-6.28319,38.3274,40.2124,-6.28319, 0.0237365,-0.0298451,0.0321141,-1.26506,-0.882599,5.24656
2.97015, 1,-0.100089,0, 36.7566,38.3274,-5.65487,36.7566,38.3274,-5.65487, 0.0251327,-0.0301942,0.0324631,-0.304006,1.21602,14.406
2.98008, 1,-0.100089,0, 42.4115,39.5841,-5.65487,42.4115,39.5841,-5.65487, 0.0247837,-0.0298451,0.0326377,1.50042,-0.0784532,9.54187
2.99007, 1,-0.100089,0, 37.385,40.8407,-4.71239,37.385,40.8407,-4.71239, 0.0244346,-0.0296706,0.0326377,-0.421686,-0.961052,6.47239
3.00009, 1,-0.100089,0, 34.8717,39.5841,-5.96903,34.8717,39.5841,-5.96903, 0.0244346,-0.0296706,0.0326377,-0.421686,-0.961052,6.47239
3.01011, 1,-0.0918334,0, 40.5265,38.6416,-4.39823,40.5265,38.6416,-4.39823, 0.0251327,-0.0300197,0.0326377,-1.95152,1.14738,13.5332
3.02007, 1,-0.0753213,0, 38.6416,38.9557,-7.22566,38.6416,38.9557,-7.22566, 0.0267035,-0.0308923,0.0329867,-0.0784532,-0.500139,7.38441
3.03008, 1,-0.0670652,0, 38.3274,38.9557,-1.25664,38.3274,38.9557,-1.25664, 0.0261799,-0.0319395,0.0333358,0.657046,0.0686466,8.8554
3.04014, 1,-0.034041,0, 42.0973,40.5265,-5.96903,42.0973,40.5265,-5.96903, 0.0247837,-0.0321141,0.0336849,-1.10815,-0.392266,9.46342
3.05013, 1,-0.0175289,0, 37.385,42.7257,-5.02655,37.385,42.7257,-5.02655, 0.0254818,-0.0314159,0.0336849,0.0392266,0.225553,12.1799
3.06015, 1,-0,0, 37.0708,36.1283,-2.51327,37.0708,36.1283,-2.51327, 0.026529,-0.0312414,0.0345575,0.500139,0.343233,6.85485
3.07009, 1,-0,0, 37.0708,33.615,-7.53982,37.0708,33.615,-7.53982, 0.0270526,-0.0326377,0.0350811,0.578592,0.686466,10.65
3.08012, 1,-0,0, 38.9557,43.6681,-3.14159,38.9557,43.6681,-3.14159, 0.0272271,-0.0340339,0.0354302,-1.3337,0,9.38496
3.09007, 1,-0,0, 38.0133,40.5265,-4.71239,38.0133,40.5265,-4.71239, 0.0270526,-0.034383,0.0357792,0.11768,0.451106,9.68897
3.10008, 1,0.00104887,0, 37.385,35.8142,-6.28319,37.385,35.8142,-6.28319, 0.0261799,-0.0340339,0.0363028,0.196133,0.529559,10.7285
3.11008, 1,0.00104887,0, 39.8982,38.3274,-3.45575,39.8982,38.3274,-3.45575, 0.0261799,-0.0340339,0.0363028,0.196133,0.529559,10.7285
3.12008, 1,0.00104887,0, 38.6416,38.3274,-3.45575,38.6416,38.3274,-3.45575, 0.0263545,-0.034383,0.0364774,0.196133,-0.196133,9.5811
3.13025, 1,-0,0, 36.4425,38.6416,-6.28319,36.4425,38.6416,-6.28319, 0.0277507,-0.0356047,0.0368264,0.578592,0.186326,8.19836
3.14009, 1,0.00104887,0, 44.9248,36.4425,-1.5708,44.9248,36.4425,-1.5708, 0.0282743,-0.0361283,0.0371755,0.421686,0.568786,9.23786
3.15009, 1,0.017561,0, 36.7566,39.8982,-2.19912,36.7566,39.8982,-2.19912, 0.0272271,-0.0361283,0.0375246,-0.764919,0.686466,8.18855
3.16008, 1,0.0340731,0, 33.615,38.0133,-4.08407,33.615,38.0133,-4.08407, 0.0268781,-0.037001,0.0376991,2.9518,0.0686466,7.97281
3.17012, 1,0.0505852,0, 37.6991,37.385,-2.82743,37.6991,37.385,-2.82743, 0.0280998,-0.0382227,0.0378736,0.578592,1.25525,11.5718
3.18009, 1,0.0670974,0, 38.0133,36.7566,-3.76991,38.0133,36.7566,-3.76991, 0.0272271,-0.0389208,0.0380482,0.843372,0.764919,5.1681
3.19008, 1,0.0753534,0, 35.5,33.9292,-4.08407,35.5,33.9292,-4.08407, 0.0267035,-0.039619,0.0380482,-0.725692,1.0297,11.7582
3.20008, 1,0.0836095,0, 37.0708,40.2124,-4.39823,37.0708,40.2124,-4.39823, 0.0270526,-0.0397935,0.0378736,0.657046,0.343233,12.2583
3.21008, 1,0.0918655,0, 43.354,38.6416,-0.942478,43.354,38.6416,-0.942478, 0.0277507,-0.039619,0.0378736,-0.490333,0.451106,9.84588
3.22009, 1,0.0918655,0, 34.2434,38.0133,-3.76991,34.2434,38.0133,-3.76991, 0.0277507,-0.039619,0.0378736,-0.490333,0.451106,9.84588
3.23014, 1,0.0918655,0, 34.8717,33.9292,-1.5708,34.8717,33.9292,-1.5708, 0.0272271,-0.0401426,0.0378736,0.657046,2.41244,10.954
3.24008, 1,0.108378,0, 37.0708,35.8142,-4.08407,37.0708,35.8142,-4.08407, 0.026529,-0.0410152,0.0378736,0.304006,-0.421686,9.92433
3.25014, 1,0.108378,0, 37.385,40.2124,-1.25664,37.385,40.2124,-1.25664, 0.0277507,-0.0418879,0.0378736,0.382459,0.490333,6.27626
3.26011, 1,0.108378,0, 36.4425,39.5841,-1.25664,36.4425,39.5841,-1.25664, 0.0280998,-0.042586,0.0376991,-0.490333,1.06892,16.1712
3.27008, 1,0.108378,0, 36.7566,37.385,-1.88496,36.7566,37.385,-1.88496, 0.0268781,-0.042586,0.0376991,0,0.186326,9.00251
3.28007, 1,0.108378,0, 39.2699,37.6991,-3.14159,39.2699,37.6991,-3.14159, 0.0263545,-0.0436332,0.0376991,-0.107873,1.25525,7.00195
3.29008, 1,0.108378,0, 39.2699,34.8717,-0.314159,39.2699,34.8717,-0.314159, 0.0279253,-0.0446804,0.0376991,-0.843372,0.0686466,10.3852
3.30007, 1,0.116634,0, 35.5,38.6416,2.51327,35.5,38.6416,2.51327, 0.0280998,-0.044855,0.0375246,0.382459,1.06892,11.7189
3.31006, 1,0.108378,0, 41.1549,35.5,-0.942478,41.1549,35.5,-0.942478, 0.0268781,-0.0445059,0.0375246,0.274586,1.29448,8.96328
3.32007, 1,0.108378,0, 33.9292,38.3274,-0.314159,33.9292,38.3274,-0.314159, 0.0268781,-0.0441568,0.03735,-0.490333,0.647239,10.8462
3.33018, 1,0.108378,0, 34.2434,37.385,-0.314159,34.2434,37.385,-0.314159, 0.0268781,-0.0441568,0.03735,-0.490333,0.647239,10.8462
3.34023, 1,0.116634,0, 38.6416,36.7566,-0.628319,38.6416,36.7566,-0.628319, 0.0268781,-0.044855,0.03735,-1.60829,0.951245,12.2975
3.35032, 1,0.108378,0, 33.9292,36.7566,-0.314159,33.9292,36.7566,-0.314159, 0.0275762,-0.0457276,0.0371755,0.500139,-0.313813,9.34574
3.36008, 1,0.108378,0, 33.615,39.5841,1.25664,33.615,39.5841,1.25664, 0.0286234,-0.0466003,0.0371755,1.84365,3.13813,10.6108
3.37012, 1,0.108378,0, 37.6991,38.3274,0.628319,37.6991,38.3274,0.628319, 0.0275762,-0.0471239,0.0371755,0.578592,-0.11768,10.5323
3.38008, 1,0.116634,0, 43.0398,33.615,0.628319,43.0398,33.615,0.628319, 0.0268781,-0.0467748,0.0368264,0.196133,0.833565,9.54187
3.39008, 1,0.108378,0, 33.3009,35.5,2.19912,33.3009,35.5,2.19912, 0.0301942,-0.0467748,0.0364774,-0.647239,0.794339,9.22806
3.40014, 1,0.108378,0, 32.9867,36.1283,1.25664,32.9867,36.1283,1.25664, 0.0294961,-0.0476475,0.0366519,1.34351,2.13785,10.042
3.41008, 1,0.108378,0, 36.7566,38.0133,-1.5708,36.7566,38.0133,-1.5708, 0.0279253,-0.0483456,0.0366519,0.696272,0.725692,9.76742
3.42008, 1,0.116634,0, 37.6991,40.5265,4.08407,37.6991,40.5265,4.08407, 0.0272271,-0.0490438,0.0364774,-1.41216,0.1471,10.9148
3.43017, 1,0.108378,0, 34.5575,35.8142,0,34.5575,35.8142,0, 0.029147,-0.0488692,0.0366519,-0.843372,0.225553,9.65955
3.44014, 1,0.116634,0, 37.385,33.9292,3.45575,37.385,33.9292,3.45575, 0.029147,-0.0488692,0.0366519,-0.843372,0.225553,9.65955
3.4501, 1,0.108378,0, 35.5,39.8982,-0.628319,35.5,39.8982,-0.628319, 0.0310669,-0.0483456,0.0368264,0.0784532,1.1866,10.3068
3.46015, 1,0.108378,0, 37.6991,38.3274,3.76991,37.6991,38.3274,3.76991, 0.0303687,-0.0488692,0.037001,0.735499,1.9123,8.64947
3.47017, 1,0.108378,0, 34.8717,35.8142,2.19912,34.8717,35.8142,2.19912, 0.029147,-0.0495673,0.0371755,0.23536,0.568786,10.8069
3.48004, 1,0.108378,0, 38.9557,34.8717,-0.314159,38.9557,34.8717,-0.314159, 0.0286234,-0.0499164,0.03735,0.696272,1.21602,11.1502
3.49008, 1,0.108378,0, 40.8407,37.6991,3.45575,40.8407,37.6991,3.45575, 0.0289725,-0.0497419,0.0375246,-0.186326,-0.0784532,9.15941
3.50007, 1,0.108378,0, 29.8451,37.0708,2.51327,29.8451,37.0708,2.51327, 0.0305433,-0.0507891,0.0380482,1.96133,1.06892,9.38496
3.51007, 1,0.108378,0, 34.8717,37.6991,2.82743,34.8717,37.6991,2.82743, 0.0303687,-0.0507891,0.0383972,1.6181,1.0297,10.2283
3.52006, 1,0.116634,0, 39.5841,37.0708,-1.25664,39.5841,37.0708,-1.25664, 0.0303687,-0.05044,0.0385718,1.42196,-0.617819,5.3152
3.53008, 1,0.108378,0, 32.3584,38.3274,3.45575,32.3584,38.3274,3.45575, 0.0296706,-0.0511381,0.0387463,0.500139,0.872792,7.72764
3.54008, 1,0.108378,0, 35.8142,37.0708,1.25664,35.8142,37.0708,1.25664, 0.0296706,-0.0516617,0.0389208,0.500139,0.912018,8.58082
3.55014, 1,0.108378,0, 44.6106,36.1283,4.08407,44.6106,36.1283,4.08407, 0.0296706,-0.0516617,0.0389208,0.500139,0.912018,8.58082
3.56013, 1,0.116634,0, 35.5,35.5,0.942478,35.5,35.5,0.942478, 0.0301942,-0.0518363,0.0389208,0.343233,0.411879,10.4539
3.5701, 1,0.108378,0, 30.7876,34.8717,3.45575,30.7876,34.8717,3.45575, 0.0305433,-0.0513127,0.0389208,1.23564,1.0297,10.0028
3.58008, 1,0.108378,0, 35.1858,35.1858,2.51327,35.1858,35.1858,2.51327, 0.0301942,-0.0513127,0.0390954,-1.06892,0.451106,12.1014
3.59008, 1,0.108378,0, 41.1549,39.8982,1.88496,41.1549,39.8982,1.88496, 0.0296706,-0.0528835,0.0392699,1.00028,0.02942,9.5811
3.60008, 1,0.108378,0, 35.8142,38.6416,5.34071,35.8142,38.6416,5.34071, 0.0301942,-0.0546288,0.0394444,-1.56906,0.490333,9.92433
3.61008, 1,0.108378,0, 33.615,37.6991,5.34071,33.615,37.6991,5.34071, 0.0298451,-0.0528835,0.039619,-0.421686,0.764919,9.04173
3.62008, 1,0.108378,0, 38.9557,35.8142,0.628319,38.9557,35.8142,0.628319, 0.0282743,-0.0535816,0.0394444,0.961052,-0.921825,7.58054
3.63007, 1,0.108378,0, 36.4425,38.9557,3.14159,36.4425,38.9557,3.14159, 0.0284489,-0.0549779,0.039619,-1.06892,0.343233,7.0804
3.64007, 1,0.108378,0, 35.5,33.3009,4.39823,35.5,33.3009,4.39823, 0.0298451,-0.055676,0.0397935,0.196133,2.0594,13.2194
3.6501, 1,0.108378,0, 38.0133,38.0133,6.28319,38.0133,38.0133,6.28319, 0.0298451,-0.0553269,0.0397935,1.6181,0.833565,10.8069
3.66009, 1,0.108378,0, 40.2124,39.8982,4.39823,40.2124,39.8982,4.39823, 0.0298451,-0.0553269,0.0397935,1.6181,0.833565,10.8069
3.67012, 1,0.108378,0, 31.7301,35.5,4.08407,31.7301,35.5,4.08407, 0.0294961,-0.0549779,0.0397935,0.578592,0.02942,7.80609
3.68013, 1,0.108378,0, 32.0442,35.5,5.96903,32.0442,35.5,5.96903, 0.0293215,-0.0551524,0.0397935,-0.1471,0.990472,9.68897
3.68998, 1,0.116634,0, 43.354,35.1858,4.39823,43.354,35.1858,4.39823, 0.029147,-0.0560251,0.0397935,-1.99075,0.382459,10.7285
3.70008, 1,0.116634,0, 35.8142,35.1858,0.942478,35.8142,35.1858,0.942478, 0.029147,-0.0568977,0.0397935,1.27486,-0.421686,12.1406
3.71008, 1,0.108378,0, 29.8451,40.5265,9.11062,29.8451,40.5265,9.11062, 0.0300197,-0.0568977,0.0397935,-1.0297,0.411879,9.8851
3.72012, 1,0.108378,0, 37.6991,37.0708,5.02655,37.6991,37.0708,5.02655, 0.0279253,-0.0574213,0.039619,1.27486,0.304006,7.6688
3.73011, 1,0.108378,0, 40.8407,33.615,3.45575,40.8407,33.615,3.45575, 0.0284489,-0.0579449,0.039619,0.813952,-0.500139,11.6405
3.74013, 1,0.108378,0, 30.4734,36.4425,1.25664,30.4734,36.4425,1.25664, 0.0294961,-0.0584685,0.0397935,-0.804145,1.06892,9.96356
3.75011, 1,0.108378,0, 34.8717,33.615,7.53982,34.8717,33.615,7.53982, 0.0298451,-0.0589921,0.039968,-0.0784532,2.2163,8.26701
3.76008, 1,0.116634,0, 42.7257,40.2124,5.02655,42.7257,40.2124,5.02655, 0.0294961,-0.0591667,0.039968,-0.0392266,-0.961052,11.4934
3.77006, 1,0.108378,0, 32.9867,39.8982,4.39823,32.9867,39.8982,4.39823, 0.0294961,-0.0591667,0.039968,-0.0392266,-0.961052,11.4934
3.78024, 1,0.108378,0, 30.1593,35.8142,3.14159,30.1593,35.8142,3.14159, 0.029147,-0.0586431,0.0397935,0.0784532,-0.500139,13.2194
3.79007, 1,0.108378,0, 41.469,36.4425,5.65487,41.469,36.4425,5.65487, 0.0286234,-0.0584685,0.039619,-1.45138,0.764919,10.8462
3.80008, 1,0.108378,0, 39.5841,37.385,3.45575,39.5841,37.385,3.45575, 0.0275762,-0.0596903,0.0394444,1.11796,0.764919,8.58082
3.81012, 1,0.108378,0, 34.2434,32.3584,3.76991,34.2434,32.3584,3.76991, 0.0282743,-0.0607375,0.0392699,-0.225553,-0.353039,10.4245
3.82007, 1,0.108378,0, 34.5575,36.7566,7.85398,34.5575,36.7566,7.85398, 0.0300197,-0.0600393,0.0392699,-0.107873,0.764919,12.984
3.83013, 1,0.108378,0, 37.0708,40.5265,6.28319,37.0708,40.5265,6.28319, 0.0274017,-0.0595157,0.0390954,1.00028,0.912018,8.22778
3.84009, 1,0.108378,0, 37.0708,35.1858,1.5708,37.0708,35.1858,1.5708, 0.0272271,-0.0602139,0.0389208,-1.06892,0.107873,8.34546
3.85007, 1,0.108378,0, 30.7876,36.1283,3.14159,30.7876,36.1283,3.14159, 0.0279253,-0.0607375,0.0390954,1.42196,0.990472,12.2191
3.8601, 1,0.108378,0, 45.5531,36.4425,6.59735,45.5531,36.4425,6.59735, 0.0284489,-0.0610865,0.0390954,1.07873,-0.353039,10.7285
3.87008, 1,0.108378,0, 37.6991,39.2699,3.14159,37.6991,39.2699,3.14159, 0.0282743,-0.060912,0.0390954,0.274586,0.26478,9.96356
3.88007, 1,0.108378,0, 28.5885,37.385,3.45575,28.5885,37.385,3.45575, 0.0282743,-0.060912,0.0390954,0.274586,0.26478,9.96356
