time stamp, twistx, twisty, twistz, omega_l, omega_r, omega_m, omega_l, omega_r, omega_m, roll, pitch, yaw, accl_x, accl_y, accl_z
6.26014, 1,-0.100089,-1, 42.7257,24.5044,5.65487,42.7257,24.5044,5.65487, 0.044855,-0.0467748,1.28264,2.22611,-0.774725,8.05126
6.27019, 1,-0.100089,-1, 49.323,23.5619,9.73894,49.323,23.5619,9.73894, 0.0420624,-0.047473,1.27095,-1.26506,-1.88288,14.0627
6.2801, 1,-0.100089,-1, 47.438,26.3894,5.34071,47.438,26.3894,5.34071, 0.0431096,-0.0467748,1.25943,0.0392266,-2.00056,7.09021
6.29011, 1,-0.100089,-1, 41.469,30.7876,4.71239,41.469,30.7876,4.71239, 0.0445059,-0.0467748,1.24774,-0.225553,-0.500139,14.102
6.30011, 1,-0.100089,-1, 46.8097,25.4469,10.6814,46.8097,25.4469,10.6814, 0.0431096,-0.0469494,1.23587,-1.14738,-1.80442,8.8554
6.31014, 1,-0.100089,-1, 44.9248,24.5044,6.9115,44.9248,24.5044,6.9115, 0.0431096,-0.0471239,1.22452,1.15718,-1.07873,9.76742
6.3201, 1,-0.100089,-1, 43.354,27.646,7.22566,43.354,27.646,7.22566, 0.0427606,-0.0476475,1.21265,-0.490333,-0.735499,7.39421
6.33008, 1,-0.0918334,-1, 49.0088,26.7035,11.6239,49.0088,26.7035,11.6239, 0.0439823,-0.0476475,1.18927,0.813952,-0.657046,9.80665
6.34008, 1,-0.100089,-1, 46.8097,27.9602,9.73894,46.8097,27.9602,9.73894, 0.0439823,-0.0476475,1.18927,0.813952,-0.657046,9.80665
6.35007, 1,-0.100089,-1, 45.8673,23.8761,2.82743,45.8673,23.8761,2.82743, 0.0434587,-0.0483456,1.17757,-0.186326,-0.313813,10.1891
6.36022, 1,-0.100089,-1, 47.7522,22.9336,10.6814,47.7522,22.9336,10.6814, 0.0431096,-0.0488692,1.16588,-1.87307,-0.421686,10.0028
6.37007, 1,-0.0918334,-1, 42.4115,25.1327,14.7655,42.4115,25.1327,14.7655, 0.0431096,-0.0485202,1.15436,1.88288,-0.735499,12.4937
6.38008, 1,-0.0918334,-1, 48.0664,24.5044,10.0531,48.0664,24.5044,10.0531, 0.0418879,-0.0479966,1.14267,-0.568786,-0.657046,11.6111
6.39011, 1,-0.100089,-1, 44.2965,32.9867,2.51327,44.2965,32.9867,2.51327, 0.0418879,-0.0481711,1.1308,0.843372,-3.45194,9.50264
6.4001, 1,-0.100089,-1, 44.9248,26.3894,14.4513,44.9248,26.3894,14.4513, 0.042586,-0.0488692,1.11945,0.539366,-0.774725,7.58054
6.41008, 1,-0.0918334,-1, 48.6947,24.5044,11.9381,48.6947,24.5044,11.9381, 0.0424115,-0.0495673,1.10794,0.696272,-0.921825,10.2676
6.42007, 1,-0.100089,-1, 42.7257,29.531,6.9115,42.7257,29.531,6.9115, 0.042586,-0.0502655,1.09642,0.500139,-1.775,8.62005
6.43009, 1,-0.100089,-1, 47.7522,26.7035,12.2522,47.7522,26.7035,12.2522, 0.0429351,-0.05044,1.08525,0.774725,-0.421686,8.26701
6.44009, 1,-0.100089,-1, 39.5841,23.8761,12.2522,39.5841,23.8761,12.2522, 0.0411898,-0.0513127,1.06221,-5.40346,-4.91313,9.34574
6.45009, 1,-0.0918334,-1, 33.615,21.3628,13.1947,33.615,21.3628,13.1947, 0.0411898,-0.0513127,1.06221,-5.40346,-4.91313,9.34574
6.46009, 1,-0.0918334,-1, 28.5885,17.2788,25.7611,28.5885,17.2788,25.7611, 0.0387463,-0.0516617,1.04842,-20.1527,3.82459,12.6015
6.47012, 1,-0.0918334,-1, 22.6195,12.5664,24.5044,22.6195,12.5664,24.5044, 0.0357792,-0.0521853,1.03114,-21.1137,4.16783,12.9546
6.4801, 1,-0.100089,-1, 20.4204,7.85398,27.0177,20.4204,7.85398,27.0177, 0.0359538,-0.053058,1.01159,-20.3096,6.66852,10.8756
6.49014, 1,-0.100089,-1, 19.4779,-8.79646,25.7611,19.4779,-8.79646,25.7611, 0.037001,-0.0539307,0.988904,-16.3673,5.85457,10.7285
6.50011, 1,-0.100089,-1, 18.2212,-12.2522,28.5885,18.2212,-12.2522,28.5885, 0.0371755,-0.0544543,0.964469,-9.15941,7.12943,6.9333
6.51008, 1,-0.0918334,-1, 18.5354,-18.5354,29.2168,18.5354,-18.5354,29.2168, 0.0392699,-0.0542797,0.940034,-4.02073,4.16783,8.35527
6.52008, 1,-0.100089,-1, 13.823,-22.3053,27.646,13.823,-22.3053,27.646, 0.0439823,-0.0528835,0.915774,-5.24656,3.02045,6.89408
6.53009, 1,-0.100089,-1, 19.4779,-15.3938,26.0752,19.4779,-15.3938,26.0752, 0.0476475,-0.0513127,0.89326,-3.29503,5.39366,2.02017
6.5401, 1,-0.100089,-1, 21.0487,-16.0221,24.8186,21.0487,-16.0221,24.8186, 0.0476475,-0.05044,0.87249,-2.29476,3.48136,2.02017
6.55006, 1,-0.100089,-1, 11.6239,-14.1372,25.7611,11.6239,-14.1372,25.7611, 0.0418879,-0.0466003,0.831126,3.99131,-2.8047,17.1322
6.56012, 1,-0.100089,-1, 14.4513,-14.1372,22.3053,14.4513,-14.1372,22.3053, 0.0418879,-0.0466003,0.831126,3.99131,-2.8047,17.1322
6.5701, 1,-0.100089,-1, 21.0487,-13.823,22.6195,21.0487,-13.823,22.6195, 0.0443314,-0.0471239,0.811578,2.6478,-0.460913,10.1499
6.58008, 1,-0.100089,-1, 17.2788,-11.3097,22.6195,17.2788,-11.3097,22.6195, 0.0462512,-0.0485202,0.792379,4.10899,-2.03978,10.9148
6.5901, 1,-0.100089,-1, 18.8496,-15.0796,21.3628,18.8496,-15.0796,21.3628, 0.047473,-0.0471239,0.773006,2.34379,0.529559,8.8456
6.60011, 1,-0.100089,-1, 19.792,-10.9956,21.3628,19.792,-10.9956,21.3628, 0.0481711,-0.0455531,0.754157,1.80442,0.343233,5.12888
6.61007, 1,-0.100089,-1, 23.5619,-8.79646,21.9911,23.5619,-8.79646,21.9911, 0.0476475,-0.0460767,0.735656,1.80442,-1.39254,2.98122
6.62007, 1,-0.100089,-1, 20.1062,-9.73894,22.6195,20.1062,-9.73894,22.6195, 0.0466003,-0.0464258,0.717505,2.38302,-0.774725,15.671
6.6301, 1,-0.100089,-1, 20.1062,-10.3673,19.1637,20.1062,-10.3673,19.1637, 0.0457276,-0.0457276,0.699877,4.06976,-1.27486,13.8372
6.64011, 1,-0.100089,-1, 19.4779,-6.9115,17.9071,19.4779,-6.9115,17.9071, 0.0457276,-0.0445059,0.682598,2.84393,-1.50042,10.5716
6.65007, 1,-0.0918334,-1, 21.0487,-5.02655,15.3938,21.0487,-5.02655,15.3938, 0.0471239,-0.0439823,0.665843,2.99103,-1.6181,10.65
6.66011, 1,-0.100089,-1, 21.677,-5.02655,17.9071,21.677,-5.02655,17.9071, 0.0469494,-0.0453786,0.633205,2.60857,-1.80442,7.50209
6.67015, 1,-0.100089,-1, 17.2788,-4.39823,23.5619,17.2788,-4.39823,23.5619, 0.0469494,-0.0453786,0.633205,2.60857,-1.80442,7.50209
6.6801, 1,-0.100089,-1, 23.8761,-3.45575,18.2212,23.8761,-3.45575,18.2212, 0.0479966,-0.0441568,0.616974,0.882599,-0.196133,8.72792
6.69012, 1,-0.100089,-1, 24.1903,1.88496,15.3938,24.1903,1.88496,15.3938, 0.0483456,-0.0434587,0.601266,3.18716,-1.11796,10.0028
6.70009, 1,-0.100089,-1, 26.0752,-0.628319,19.792,26.0752,-0.628319,19.792, 0.0476475,-0.0441568,0.585558,3.60885,-1.11796,9.80665
6.71014, 1,-0.100089,-1, 27.9602,-4.39823,19.792,27.9602,-4.39823,19.792, 0.0471239,-0.0446804,0.570374,3.53039,-0.813952,11.4149
6.72013, 1,-0.100089,-1, 22.9336,-3.14159,16.0221,22.9336,-3.14159,16.0221, 0.0476475,-0.0436332,0.554666,2.07901,-0.353039,9.26728
6.73011, 1,-0.100089,-1, 20.4204,-6.28319,15.3938,20.4204,-6.28319,15.3938, 0.0483456,-0.0432842,0.539132,-0.421686,-1.69655,11.9543
6.74007, 1,-0.100089,-1, 17.9071,-8.4823,23.5619,17.9071,-8.4823,23.5619, 0.0485202,-0.0439823,0.523773,-2.71644,0.0686466,11.0717
6.75012, 1,-0.100089,-1, 15.708,-7.85398,20.4204,15.708,-7.85398,20.4204, 0.0488692,-0.0436332,0.507542,-3.41271,-0.156906,10.2676
6.76011, 1,-0.100089,-1, 13.5088,-12.5664,19.4779,13.5088,-12.5664,19.4779, 0.0488692,-0.042586,0.490961,-5.97225,0.647239,9.00251
6.7701, 1,-0.100089,-1, 11.3097,-10.9956,19.1637,11.3097,-10.9956,19.1637, 0.0497419,-0.042237,0.458673,-5.62902,2.33398,8.77695
6.78012, 1,-0.108346,-0.624349, 13.823,-11.3097,19.792,13.823,-11.3097,19.792, 0.0497419,-0.042237,0.458673,-5.62902,2.33398,8.77695
6.79002, 1,-0.116602,-0.132081, 8.79646,-16.6504,17.5929,8.79646,-16.6504,17.5929, 0.0497419,-0.042237,0.442965,-4.59932,2.25553,6.12916
6.80011, 1,-0.116602,0, 5.96903,-15.3938,23.2478,5.96903,-15.3938,23.2478, 0.0495673,-0.0420624,0.42778,-2.63799,1.0297,14.2981
6.81007, 1,-0.116602,0, 9.11062,-16.6504,19.1637,9.11062,-16.6504,19.1637, 0.0502655,-0.0413643,0.413119,-4.66797,0.1471,11.7189
6.8201, 1,-0.108346,0, 5.96903,-13.823,18.2212,5.96903,-13.823,18.2212, 0.0495673,-0.0408407,0.399157,0.23536,1.1866,10.8756
6.8301, 1,-0.108346,0, 9.42478,-16.0221,20.1062,9.42478,-16.0221,20.1062, 0.0485202,-0.0403171,0.385718,-3.90305,-1.0395,8.6985
6.84008, 1,-0.100089,0, 4.39823,-11.3097,16.3363,4.39823,-11.3097,16.3363, 0.0490438,-0.039968,0.372453,1.50042,2.59876,8.8456
6.8501, 1,-0.0835773,0, 6.59735,-12.2522,19.4779,6.59735,-12.2522,19.4779, 0.0500909,-0.0397935,0.359363,-0.529559,0.382459,10.1499
6.8601, 1,-0.0835773,0, 6.59735,-10.9956,14.4513,6.59735,-10.9956,14.4513, 0.0499164,-0.0394444,0.347146,3.53039,1.25525,10.954
6.87007, 0.826655,-0.100089,0, 10.3673,-10.6814,16.9646,10.3673,-10.6814,16.9646, 0.0486947,-0.0394444,0.334929,-0.1471,-3.06948,0.304006
6.88007, 0.0505852,0.356059,0, 8.16814,-12.5664,16.0221,8.16814,-12.5664,16.0221, 0.0495673,-0.0390954,0.311018,2.91258,0.343233,9.50264
6.89002, 0.00104887,0.595485,0, 16.6504,-5.65487,15.708,16.6504,-5.65487,15.708, 0.0495673,-0.0390954,0.311018,2.91258,0.343233,9.50264
6.90016, -0,0.306523,0, 10.0531,-7.22566,13.823,10.0531,-7.22566,13.823, 0.0490438,-0.0383972,0.299498,3.33426,-1.07873,10.65
6.91024, -0,-0,0, 14.1372,-8.79646,13.5088,14.1372,-8.79646,13.5088, 0.0472984,-0.0380482,0.288154,3.95208,-0.961052,11.7582
6.92011, -0,-0,0, 12.2522,-5.96903,13.823,12.2522,-5.96903,13.823, 0.047473,-0.0380482,0.276984,4.14821,-0.156906,10.5323
6.93011, -0,-0,0, 9.42478,-4.08407,11.9381,9.42478,-4.08407,11.9381, 0.0492183,-0.0380482,0.265814,2.76548,-0.617819,11.3365
6.94007, -0,-0,0, 10.9956,-5.02655,12.5664,10.9956,-5.02655,12.5664, 0.0490438,-0.0378736,0.255516,1.53964,0.794339,10.4245
6.95011, -0,-0,0, 10.6814,-4.71239,10.3673,10.6814,-4.71239,10.3673, 0.047473,-0.0371755,0.245393,-0.804145,-1.88288,9.84588
6.96011, -0,-0,0, 9.42478,-3.45575,10.6814,9.42478,-3.45575,10.6814, 0.0472984,-0.0364774,0.235969,-2.59876,-0.156906,9.00251
6.9701, -0,-0,0, 9.42478,-3.45575,10.6814,9.42478,-3.45575,10.6814, 0.0485202,-0.0363028,0.227067,1.80442,0.725692,9.92433
6.98007, -0,-0,0, 9.73894,-0.628319,8.4823,9.73894,-0.628319,8.4823, 0.0486947,-0.0359538,0.218515,3.64807,-1.775,10.042
6.99009, -0,-0,0, 8.79646,0.314159,9.42478,8.79646,0.314159,9.42478, 0.047473,-0.0357792,0.210661,2.07901,-2.03978,10.7285
7.00012, -0,-0,0, 9.11062,-1.25664,6.59735,9.11062,-1.25664,6.59735, 0.047473,-0.0357792,0.210661,2.07901,-2.03978,10.7285
7.01009, -0,-0,0, 7.85398,1.88496,5.02655,7.85398,1.88496,5.02655, 0.0485202,-0.0363028,0.196873,0.774725,-1.07873,10.7285
7.0201, -0,-0,0, 7.85398,3.76991,4.08407,7.85398,3.76991,4.08407, 0.0488692,-0.0363028,0.190764,1.69655,-1.23564,7.72764
7.0301, -0,-0,0, 5.96903,5.02655,3.76991,5.96903,5.02655,3.76991, 0.0485202,-0.0357792,0.185529,1.30428,-1.19641,11.258
7.04007, -0,-0,0, 8.4823,6.28319,2.51327,8.4823,6.28319,2.51327, 0.0472984,-0.0356047,0.181165,1.96133,-1.11796,9.96356
7.05009, -0,-0,0, 6.28319,7.22566,1.25664,6.28319,7.22566,1.25664, 0.0471239,-0.0354302,0.177849,1.72597,-1.31409,9.68897
7.06012, -0,-0,0, 6.9115,8.4823,0.314159,6.9115,8.4823,0.314159, 0.047822,-0.0356047,0.175406,1.65732,-1.50042,9.76742
7.07011, -0,-0,0, 5.96903,9.11062,-1.88496,5.96903,9.11062,-1.88496, 0.0486947,-0.0357792,0.173835,1.19641,-0.813952,9.42419
7.08008, -0,-0,0, 5.96903,8.16814,-1.5708,5.96903,8.16814,-1.5708, 0.0485202,-0.0357792,0.173137,1.15718,-0.813952,9.92433
7.09011, -0,-0,0, 7.85398,9.42478,-4.08407,7.85398,9.42478,-4.08407, 0.0479966,-0.0361283,0.17366,1.42196,-0.735499,9.19864
7.10011, -0,-0,0, 6.28319,11.9381,-4.08407,6.28319,11.9381,-4.08407, 0.0481711,-0.037001,0.174882,1.07873,-0.500139,9.68897
7.11008, -0,-0,0, 6.9115,13.5088,-4.39823,6.9115,13.5088,-4.39823, 0.0481711,-0.037001,0.174882,1.07873,-0.500139,9.68897
7.1201, -0,-0,0, 5.34071,13.823,-5.34071,5.34071,13.823,-5.34071, 0.047822,-0.039619,0.179943,0.774725,-0.23536,10.7677
7.13007, -0,-0,0, 4.08407,10.9956,-5.65487,4.08407,10.9956,-5.65487, 0.0466003,-0.0401426,0.183434,1.00028,-0.657046,7.15885
7.14007, -0,-0,0, 5.02655,10.9956,-5.34071,5.02655,10.9956,-5.34071, 0.0457276,-0.0403171,0.187274,0.735499,-0.156906,12.9056
7.1501, -0,-0,0, 5.96903,13.5088,-4.39823,5.96903,13.5088,-4.39823, 0.0457276,-0.0404916,0.191637,0.539366,-1.00028,12.376
7.16012, -0,-0,0, 5.02655,13.1947,-5.02655,5.02655,13.1947,-5.02655, 0.0466003,-0.0410152,0.196,0.617819,-0.0392266,10.5323
7.1701, -0,-0,0, 5.02655,14.1372,-5.34071,5.02655,14.1372,-5.34071, 0.0467748,-0.0413643,0.200015,0.578592,-0.0392266,10.1499
7.18011, -0,-0,0, 0.314159,11.9381,-6.9115,0.314159,11.9381,-6.9115, 0.0462512,-0.0411898,0.204029,0,-0.0784532,7.43344
7.19011, -0,-0,0, 12.2522,17.5929,3.14159,12.2522,17.5929,3.14159, 0.0460767,-0.0410152,0.207869,-0.343233,-0.11768,7.39421
7.20009, -0,-0,0, 5.96903,12.5664,-2.51327,5.96903,12.5664,-2.51327, 0.0466003,-0.0415388,0.211534,-0.529559,-0.0784532,9.92433
7.2101, -0,-0,0, 5.02655,8.4823,-5.96903,5.02655,8.4823,-5.96903, 0.047822,-0.0436332,0.215025,1.53964,-0.392266,10.4245
7.22018, -0,-0,0, 3.76991,7.53982,-6.9115,3.76991,7.53982,-6.9115, 0.047822,-0.0436332,0.215025,1.53964,-0.392266,10.4245
7.23012, -0,-0,0, 2.82743,7.22566,-4.39823,2.82743,7.22566,-4.39823, 0.0464258,-0.0429351,0.221308,0.882599,2.33398,14.9453
7.2401, -0,-0,0, 6.9115,8.16814,-3.14159,6.9115,8.16814,-3.14159, 0.0453786,-0.0420624,0.223926,-2.63799,-2.96161,15.2101
7.25006, -0,-0,0, 7.85398,9.11062,-2.82743,7.85398,9.11062,-2.82743, 0.0469494,-0.0431096,0.226718,0.921825,-0.0784532,11.258
7.2601, -0,-0,0, 5.96903,8.79646,-2.82743,5.96903,8.79646,-2.82743, 0.0471239,-0.0439823,0.228987,-0.568786,-0.196133,7.8159
7.27012, -0,-0,0, 7.22566,7.85398,-0.942478,7.22566,7.85398,-0.942478, 0.0464258,-0.0438078,0.230733,-1.22583,0.529559,0.451106
7.2801, -0,-0,0, 5.65487,8.79646,-3.45575,5.65487,8.79646,-3.45575, 0.0460767,-0.0441568,0.232129,-1.06892,0.451106,2.98122
7.2901, -0,-0,0, 5.02655,5.02655,-2.51327,5.02655,5.02655,-2.51327, 0.0459022,-0.0445059,0.233001,-0.529559,1.45138,7.6688
7.30011, -0,-0,0, 4.71239,6.59735,-2.19912,4.71239,6.59735,-2.19912, 0.0446804,-0.0446804,0.233525,-0.568786,1.21602,15.2886
7.31008, -0,-0,0, 5.65487,7.22566,-2.51327,5.65487,7.22566,-2.51327, 0.0438078,-0.0441568,0.234049,0.343233,-0.617819,11.4149
7.32008, -0,-0,0, 10.6814,5.65487,-1.88496,10.6814,5.65487,-1.88496, 0.0446804,-0.0439823,0.234747,-1.22583,0.107873,10.346
7.33007, -0,-0,0, 6.28319,4.39823,-1.5708,6.28319,4.39823,-1.5708, 0.0446804,-0.0439823,0.234747,-1.22583,0.107873,10.346
7.34007, -0,-0,0, 4.71239,5.34071,-1.88496,4.71239,5.34071,-1.88496, 0.0459022,-0.044855,0.235445,-1.06892,0.411879,8.11991
7.35011, -0,-0,0, 3.45575,3.14159,-1.88496,3.45575,3.14159,-1.88496, 0.045204,-0.0446804,0.235619,-0.990472,0.304006,6.39394
7.36011, -0,-0,0, 3.14159,3.76991,-2.51327,3.14159,3.76991,-2.51327, 0.0443314,-0.044855,0.235619,-0.382459,0.872792,11.8759
7.37011, -0,-0,0, 3.45575,2.51327,-1.88496,3.45575,2.51327,-1.88496, 0.0436332,-0.044855,0.235794,-0.382459,-0.0784532,10.8462
7.38015, -0,-0,0, 3.14159,2.82743,-2.19912,3.14159,2.82743,-2.19912, 0.0443314,-0.0446804,0.235969,-1.06892,0.568786,9.96356
7.39012, -0,-0,0, 2.51327,2.82743,-1.25664,2.51327,2.82743,-1.25664, 0.0450295,-0.044855,0.236318,-0.764919,0.951245,10.1499
7.4001, -0,-0,0, 1.5708,2.51327,-1.88496,1.5708,2.51327,-1.88496, 0.0445059,-0.0450295,0.236492,-0.304006,0.382459,9.38496
7.41007, -0,-0,0, 0.942478,1.88496,-1.88496,0.942478,1.88496,-1.88496, 0.0438078,-0.0446804,0.236492,-0.990472,0.411879,8.58082
7.42007, -0,-0,0, 1.25664,1.5708,-1.5708,1.25664,1.5708,-1.5708, 0.0436332,-0.0446804,0.236667,-0.608012,0.451106,10.7677
7.43006, -0,-0,0, 0.942478,1.88496,-1.25664,0.942478,1.88496,-1.25664, 0.0432842,-0.0446804,0.236841,-0.725692,0.411879,10.8462
7.44007, -0,-0,0, 0.628319,1.5708,-0.942478,0.628319,1.5708,-0.942478, 0.0432842,-0.0446804,0.236841,-0.725692,0.411879,10.8462
7.4501, -0,-0,0, 0.628319,0.942478,-0.942478,0.628319,0.942478,-0.942478, 0.0432842,-0.0445059,0.237539,0.11768,0.686466,9.7282
7.4602, -0,-0,0, 0.628319,0.628319,-0.628319,0.628319,0.628319,-0.628319, 0.0431096,-0.0445059,0.237888,-0.225553,0.951245,9.38496
7.47008, -0,-0,0, 0,0.628319,-0.314159,0,0.628319,-0.314159, 0.0431096,-0.0441568,0.238237,-0.529559,0.725692,9.54187
7.48007, -0,-0,0, 0.314159,0.942478,-0.314159,0.314159,0.942478,-0.314159, 0.0427606,-0.0439823,0.238412,-0.107873,0.686466,9.92433
7.49007, -0,-0,0, -0.314159,0.314159,0,-0.314159,0.314159,0, 0.042586,-0.0439823,0.238761,0.0784532,0.490333,9.5811
7.50012, -0,-0,0, 0,0.628319,-0.314159,0,0.628319,-0.314159, 0.0427606,-0.0438078,0.238936,-0.186326,0.686466,9.5811
7.51011, -0,-0,0, -0.314159,0.314159,0,-0.314159,0.314159,0, 0.042586,-0.0438078,0.23911,-0.225553,0.686466,9.46342
7.52008, -0,-0,0, -0.314159,0.314159,-0.314159,-0.314159,0.314159,-0.314159, 0.042237,-0.0436332,0.239459,0.0784532,0.451106,10.2283
7.53007, -0,-0,0, -0.628319,0.314159,-0.314159,-0.628319,0.314159,-0.314159, 0.042237,-0.0436332,0.239808,0.0392266,0.304006,9.76742
7.54007, -0,-0,0, -0.314159,-0.314159,0,-0.314159,-0.314159,0, 0.0420624,-0.0436332,0.240157,0,0.343233,9.7282
7.55007, -0,-0,0, -0.314159,0,0,-0.314159,0,0, 0.0420624,-0.0436332,0.240157,0,0.343233,9.7282
7.56011, -0,-0,0, -0.314159,0,0,-0.314159,0,0, 0.0418879,-0.0434587,0.240855,-0.0392266,0.225553,9.65955
7.5701, -0,-0,0, -0.628319,-0.314159,-0.314159,-0.628319,-0.314159,-0.314159, 0.0417134,-0.0434587,0.241204,0.0784532,0.186326,9.5811
7.58009, -0,-0,0, -0.314159,-0.314159,0,-0.314159,-0.314159,0, 0.0415388,-0.0436332,0.241554,0.343233,0.1471,9.76742
7.5901, -0,-0,0, -0.314159,-0.314159,-0.314159,-0.314159,-0.314159,-0.314159, 0.0415388,-0.0436332,0.241728,0.382459,0.02942,9.84588
7.60009, -0,-0,0, -0.628319,0,-0.314159,-0.628319,0,-0.314159, 0.0413643,-0.0436332,0.241903,0.343233,0.186326,9.76742
7.61008, -0,-0,0, -0.314159,0,-0.314159,-0.314159,0,-0.314159, 0.0411898,-0.0438078,0.242077,0.343233,0.02942,9.76742
7.62008, -0,-0,0, 0,0,0,0,0,0, 0.0411898,-0.0438078,0.242252,0.500139,0.0686466,9.7282
7.63008, -0,-0,0, -0.314159,0,-0.314159,-0.314159,0,-0.314159, 0.0410152,-0.0439823,0.242426,0.460913,0.1471,9.76742
7.64008, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0408407,-0.0439823,0.242601,0.460913,0.186326,9.80665
7.6501, -0,-0,0, 0,0,0,0,0,0, 0.0406662,-0.0441568,0.242601,0.421686,0.225553,9.92433
7.66014, -0,-0,0, 0,0,0,0,0,0, 0.0406662,-0.0441568,0.242601,0.421686,0.225553,9.92433
7.67014, -0,-0,0, 0,0,0,0,0,0, 0.0404916,-0.0443314,0.24295,0.460913,0.343233,9.84588
7.68016, -0,-0,0, 0,0,0,0,0,0, 0.0403171,-0.0443314,0.24295,0.500139,0.225553,9.8851
7.69009, -0,-0,0, 0,0,0,0,0,0, 0.0401426,-0.0443314,0.24295,0.460913,0.304006,9.96356
7.70008, -0,-0,0, 0,0,0,0,0,0, 0.0392699,-0.0443314,0.243124,0.460913,0.186326,9.76742
7.71013, -0,-0,0, 0,0,0,0,0,0, 0.0383972,-0.0445059,0.243124,0.460913,0.304006,9.80665
7.72011, -0,-0,0, 0,0,0,0,0,0, 0.0376991,-0.0445059,0.243124,0.500139,0.26478,9.84588
7.73008, -0,-0,0, 0,0,0,0,0,0, 0.0368264,-0.0445059,0.243124,0.460913,0.186326,9.92433
7.74007, -0,-0,0, 0,0,0,0,0,0, 0.0361283,-0.0445059,0.243124,0.382459,0.186326,9.76742
7.75011, -0,-0,0, 0,0,0,0,0,0, 0.0356047,-0.0445059,0.243124,0.382459,0.26478,9.76742
7.76009, -0,-0,0, 0,0.314159,0,0,0.314159,0, 0.0350811,-0.0445059,0.243124,0.382459,0.304006,9.80665
7.77008, -0,-0,0, 0,0,0,0,0,0, 0.0350811,-0.0445059,0.243124,0.382459,0.304006,9.80665
7.78008, -0,-0,0, 0,0,0,0,0,0, 0.0336849,-0.0445059,0.243124,0.421686,0.1471,9.80665
7.7901, -0,-0,0, 0,0,0,0,0,0, 0.0333358,-0.0445059,0.243299,0.421686,0.225553,9.76742
7.80013, -0,-0,0, -0.314159,0.314159,0,-0.314159,0.314159,0, 0.0328122,-0.0445059,0.243299,0.382459,0.26478,9.7282
7.81015, -0,-0,0, 0,0.314159,-0.314159,0,0.314159,-0.314159, 0.0322886,-0.0443314,0.243299,0.382459,0.225553,9.80665
7.8201, -0,-0,0, 0,0.314159,0,0,0.314159,0, 0.031765,-0.0443314,0.243473,0.539366,0.411879,9.8851
7.8301, -0,-0,0, 0,0.314159,0,0,0.314159,0, 0.0314159,-0.0443314,0.243473,0.578592,0.26478,9.7282
7.84009, -0,-0,0, 0,0.628319,0,0,0.628319,0, 0.0310669,-0.0443314,0.243822,0.421686,0.1471,9.80665
7.8501, -0,-0,0, 0,0.628319,-0.314159,0,0.628319,-0.314159, 0.0305433,-0.0441568,0.243997,0.343233,0.343233,9.7282
7.86016, -0,-0,0, 0,0.628319,-0.314159,0,0.628319,-0.314159, 0.0300197,-0.0441568,0.244172,0.617819,0.26478,9.80665
7.87011, -0,-0,0, 0,0.628319,0,0,0.628319,0, 0.0296706,-0.0441568,0.244521,0.578592,0.26478,9.80665
7.8801, -0,-0,0, 0,0.314159,-0.314159,0,0.314159,-0.314159, 0.0296706,-0.0441568,0.244521,0.578592,0.26478,9.80665
7.89013, -0,-0,0, 0.314159,0.314159,0,0.314159,0.314159,0, 0.0289725,-0.0441568,0.245219,0.304006,0.186326,10.0028
7.90013, -0,-0,0, 0,0,0.314159,0,0,0.314159, 0.0287979,-0.0439823,0.245393,0.343233,0.26478,9.7282
7.91019, -0,-0,0, 0,0.628319,-0.314159,0,0.628319,-0.314159, 0.0284489,-0.0439823,0.245568,0.304006,0.02942,9.68897
7.92013, -0,-0,0, -0.314159,0.628319,0,-0.314159,0.628319,0, 0.0282743,-0.0439823,0.245568,0.11768,0.26478,9.7282
7.9301, -0,-0,0, 0.314159,0.628319,0,0.314159,0.628319,0, 0.0280998,-0.0438078,0.245742,0.421686,0.186326,9.76742
7.94007, -0,-0,0, 0,0.314159,0,0,0.314159,0, 0.0277507,-0.0438078,0.246091,0.460913,0.186326,9.76742
7.95009, -0,-0,0, 0.314159,0.628319,0,0.314159,0.628319,0, 0.0277507,-0.0436332,0.246266,0.578592,0.225553,9.8851
7.96012, -0,-0,0, 0,0.628319,-0.314159,0,0.628319,-0.314159, 0.0277507,-0.0436332,0.246615,0.421686,0.382459,9.96356
7.9701, -0,-0,0, 0,0.942478,-0.314159,0,0.942478,-0.314159, 0.0275762,-0.0434587,0.24679,0.578592,0.186326,10.0028
7.9801, -0,-0,0, 0.314159,0.314159,0,0.314159,0.314159,0, 0.0274017,-0.0432842,0.247139,0.617819,0.107873,9.96356
7.99013, -0,-0,0, 0,0.628319,0,0,0.628319,0, 0.0274017,-0.0432842,0.247139,0.617819,0.107873,9.96356
8.00011, -0,-0,0, 0.314159,0.628319,-0.314159,0.314159,0.628319,-0.314159, 0.0268781,-0.042586,0.247662,0.539366,0.225553,10.2676
8.0101, -0,-0,0, 0.314159,0.628319,0,0.314159,0.628319,0, 0.0267035,-0.042237,0.248011,0.539366,0.490333,10.3068
8.02008, -0,-0,0, 0.314159,0.942478,-0.628319,0.314159,0.942478,-0.628319, 0.026529,-0.0417134,0.24836,0.539366,0.0686466,9.7282
8.0301, -0,-0,0, 0.314159,1.5708,-0.314159,0.314159,1.5708,-0.314159, 0.0263545,-0.0411898,0.248709,0.421686,0.225553,9.7282
