time stamp, twistx, twisty, twistz, omega_l, omega_r, omega_m, omega_l, omega_r, omega_m, roll, pitch, yaw, accl_x, accl_y, accl_z
6.87007, 0.405596,-0.0175289,0, 32.3584,36.7566,-3.14159,32.3584,36.7566,-3.14159, 0.0167552,-0.0445059,-0.0101229,0,0.186326,8.92405
6.88008, 0.405596,-0.0257849,0, 31.7301,32.3584,-0.314159,31.7301,32.3584,-0.314159, 0.0176278,-0.044855,-0.0106465,-1.60829,0.794339,10.4245
6.89009, 0.380828,-0.0753213,0, 35.5,31.7301,-2.19912,35.5,31.7301,-2.19912, 0.0188496,-0.0439823,-0.0115192,-1.95152,1.3337,11.7582
6.90011, 0.323035,-0.108346,0, 34.5575,33.3009,0.314159,34.5575,33.3009,0.314159, 0.018326,-0.0438078,-0.0120428,-0.186326,-0.460913,11.2973
6.9102, 0.314779,-0.124858,0, 26.3894,33.3009,-2.19912,26.3894,33.3009,-2.19912, 0.018326,-0.0439823,-0.0125664,-2.37321,-1.27486,6.89408
6.9201, 0.306523,-0.14137,0, 34.5575,28.9027,-2.19912,34.5575,28.9027,-2.19912, 0.0195477,-0.0443314,-0.01309,-1.45138,0.451106,10.0714
6.93008, 0.306523,-0.166138,0, 35.1858,29.2168,-1.25664,35.1858,29.2168,-1.25664, 0.0207694,-0.0439823,-0.0136136,-2.41244,0.02942,6.39394
6.94007, 0.290011,-0.207418,0, 25.7611,32.0442,-1.88496,25.7611,32.0442,-1.88496, 0.0204204,-0.0432842,-0.0139626,-0.804145,0.990472,14.3373
6.95, 0.273499,-0.232186,0, 24.8186,27.646,2.19912,24.8186,27.646,2.19912, 0.0198968,-0.0429351,-0.0141372,-3.59904,0.833565,10.3068
6.95999, 0.248731,-0.265211,0, 31.4159,26.7035,-3.45575,31.4159,26.7035,-3.45575, 0.021293,-0.0429351,-0.0143117,-1.49061,0.833565,8.73773
6.97016, 0.248731,-0.281723,0, 30.4734,30.1593,1.5708,30.4734,30.1593,1.5708, 0.021293,-0.0429351,-0.0143117,-1.49061,0.833565,8.73773
6.98008, 0.223962,-0.281723,0, 28.2743,26.3894,-3.14159,28.2743,26.3894,-3.14159, 0.0218166,-0.0434587,-0.0146608,-1.22583,0.529559,9.46342
6.9901, 0.215706,-0.298235,0, 22.6195,24.8186,-1.25664,22.6195,24.8186,-1.25664, 0.021293,-0.0431096,-0.0151844,-2.17708,0.529559,9.54187
7.00013, 0.223962,-0.356027,0, 14.7655,21.9911,0,14.7655,21.9911,0, 0.0211185,-0.042237,-0.016057,-2.75567,-0.460913,9.34574
7.0101, 0.182682,-0.397308,0, 22.3053,19.1637,-3.45575,22.3053,19.1637,-3.45575, 0.0205949,-0.042237,-0.0176278,-1.87307,-0.617819,13.033
7.02017, 0.182682,-0.446844,0, 25.1327,26.7035,-2.51327,25.1327,26.7035,-2.51327, 0.0207694,-0.0434587,-0.018326,-5.24656,-1.15718,13.0723
7.03009, 0.174426,-0.4551,0, 27.9602,29.2168,-2.51327,27.9602,29.2168,-2.51327, 0.0225147,-0.0455531,-0.0181514,-0.1471,0.1471,13.1017
7.04012, 0.16617,-0.512892,0, 22.3053,22.3053,-4.08407,22.3053,22.3053,-4.08407, 0.0253073,-0.0459022,-0.0181514,0.843372,1.79462,6.54104
7.0501, 0.174426,-0.578941,0, 22.9336,17.2788,-0.628319,22.9336,17.2788,-0.628319, 0.0258309,-0.0441568,-0.0185005,-1.26506,-2.6478,4.40319
7.06009, 0.190938,-0.653245,0, 24.8186,25.1327,-1.25664,24.8186,25.1327,-1.25664, 0.0246091,-0.0431096,-0.0193732,-3.03025,-0.392266,-3.11851
7.07006, 0.174426,-0.719294,0, 22.6195,21.9911,-4.71239,22.6195,21.9911,-4.71239, 0.0221657,-0.0420624,-0.0204204,-0.343233,0.490333,15.2101
7.08013, 0.174426,-0.719294,0, 19.1637,13.5088,-2.19912,19.1637,13.5088,-2.19912, 0.0221657,-0.0420624,-0.0204204,-0.343233,0.490333,15.2101
7.09007, 0.190938,-0.826623,0, 18.8496,16.3363,-5.34071,18.8496,16.3363,-5.34071, 0.0197222,-0.0404916,-0.0214676,-3.67749,-3.79517,13.798
7.10018, 0.190938,-0.867903,0, 19.4779,18.8496,-3.45575,19.4779,18.8496,-3.45575, 0.0207694,-0.0403171,-0.0221657,-2.91258,-0.23536,13.337
7.11009, 0.215706,-0.925695,0, 17.2788,20.4204,-3.45575,17.2788,20.4204,-3.45575, 0.023911,-0.0413643,-0.0223402,-0.343233,0.225553,10.5716
7.12011, 0.223962,-0.966976,0, 15.3938,17.9071,-5.96903,15.3938,17.9071,-5.96903, 0.0232129,-0.0410152,-0.0235619,-1.64752,-1.27486,6.16838
7.13008, 0.215706,-0.991744,0, 15.0796,15.0796,-5.96903,15.0796,15.0796,-5.96903, 0.0226893,-0.0401426,-0.0244346,-1.83384,-1.31409,6.81562
7.14007, 0.20745,-1,0, 15.3938,15.3938,-5.96903,15.3938,15.3938,-5.96903, 0.0228638,-0.0404916,-0.0251327,-1.14738,-0.578592,11.4934
7.15008, 0.20745,-1,0, 13.823,15.0796,-7.22566,13.823,15.0796,-7.22566, 0.0226893,-0.0411898,-0.0258309,-0.421686,-1.88288,12.4152
7.16009, 0.215706,-1,0, 13.823,15.0796,-7.85398,13.823,15.0796,-7.85398, 0.0226893,-0.0408407,-0.0261799,-0.764919,-1.50042,11.7189
7.17008, 0.20745,-1,0, 11.6239,15.0796,-8.79646,11.6239,15.0796,-8.79646, 0.0226893,-0.039968,-0.0261799,-1.3337,-2.18688,9.15941
7.18001, 0.199194,-1,0, 12.8805,16.0221,-9.42478,12.8805,16.0221,-9.42478, 0.0226893,-0.039968,-0.0261799,-1.3337,-2.18688,9.15941
7.1901, 0.215706,-1,0, 18.8496,14.4513,-10.3673,18.8496,14.4513,-10.3673, 0.0228638,-0.039968,-0.0256563,-0.843372,-1.57887,10.4539
7.20009, 0.20745,-1,0, 10.9956,17.5929,-13.1947,10.9956,17.5929,-13.1947, 0.0230383,-0.0403171,-0.0247837,-1.06892,-2.11824,10.1891
7.21012, 0.199194,-1,0, 11.6239,18.8496,-11.9381,11.6239,18.8496,-11.9381, 0.0225147,-0.039968,-0.0235619,-0.304006,-1.69655,9.80665
7.22009, 0.190938,-1,0, 10.9956,14.1372,-12.5664,10.9956,14.1372,-12.5664, 0.0221657,-0.0390954,-0.0219911,0.0784532,-1.73578,7.65899
7.23012, 0.182682,-1,0, 14.1372,11.9381,-14.4513,14.1372,11.9381,-14.4513, 0.0211185,-0.0385718,-0.0181514,0.0392266,-2.76548,9.5811
7.24018, 0.190938,-1,0, 11.6239,15.0796,-16.9646,11.6239,15.0796,-16.9646, 0.0225147,-0.0385718,-0.016057,0.23536,-2.46147,8.23759
7.2501, 0.174426,-1,0, 10.3673,18.5354,-19.1637,10.3673,18.5354,-19.1637, 0.0232129,-0.0387463,-0.0141372,0.578592,-1.88288,10.1891
7.26009, 0.190938,-1,0, 10.0531,14.4513,-13.823,10.0531,14.4513,-13.823, 0.0214676,-0.0383972,-0.0122173,1.11796,-2.60857,9.30651
7.27011, 0.190938,-1,0, 11.6239,14.7655,-17.2788,11.6239,14.7655,-17.2788, 0.0204204,-0.0371755,-0.0101229,-0.608012,-3.06948,10.5323
7.28007, 0.182682,-1,0, 13.1947,15.3938,-16.6504,13.1947,15.3938,-16.6504, 0.0214676,-0.0359538,-0.00820305,-0.460913,-1.80442,9.08096
7.29011, 0.190938,-1,0, 15.3938,9.73894,-18.2212,15.3938,9.73894,-18.2212, 0.0225147,-0.0361283,-0.00663225,-0.725692,-1.6181,11.3365
7.30012, 0.182682,-1,0, -2.51327,12.8805,-18.5354,-2.51327,12.8805,-18.5354, 0.0225147,-0.0361283,-0.00663225,-0.725692,-1.6181,11.3365
7.31008, 0.182682,-1,0, -0.314159,16.3363,-23.5619,-0.314159,16.3363,-23.5619, 0.0223402,-0.0368264,-0.00523599,-0.647239,-2.15746,9.50264
7.32008, 0.182682,-1,0, 0,15.708,-20.7345,0,15.708,-20.7345, 0.0214676,-0.0371755,-0.00401426,0.843372,-2.6478,10.4931
7.33009, 0.182682,-1,0, -0.628319,13.5088,-18.8496,-0.628319,13.5088,-18.8496, 0.0204204,-0.0364774,-0.00279253,-0.26478,-1.9221,10.8756
7.34012, 0.182682,-1,0, -0.628319,13.5088,-22.3053,-0.628319,13.5088,-22.3053, 0.0207694,-0.0345575,-0.000523599,-0.107873,-0.774725,8.08068
7.35009, 0.190938,-1,0, 0,12.2522,-22.3053,0,12.2522,-22.3053, 0.0228638,-0.034383,0.000523599,-1.79462,-2.60857,9.68897
7.36009, 0.190938,-1,0, -0.628319,12.2522,-21.677,-0.628319,12.2522,-21.677, 0.0228638,-0.0354302,0.00139626,1.11796,-1.07873,8.19836
7.37009, 0.199194,-1,0, -0.314159,12.8805,-27.9602,-0.314159,12.8805,-27.9602, 0.0207694,-0.0356047,0.0020944,-0.951245,-2.22611,11.2286
7.3801, 0.190938,-1,0, -0.628319,11.3097,-22.9336,-0.628319,11.3097,-22.9336, 0.0198968,-0.034383,0.00296706,0.382459,-1.27486,7.42363
7.39008, 0.190938,-1,0, -0.942478,10.0531,-25.4469,-0.942478,10.0531,-25.4469, 0.0200713,-0.0331613,0.00366519,-0.725692,-1.19641,12.1406
7.40009, 0.182682,-1,0, 0.628319,13.1947,-25.7611,0.628319,13.1947,-25.7611, 0.0193732,-0.0324631,0.00436332,0.0784532,-0.813952,10.6108
7.41007, 0.190938,-1,0, -0.942478,8.4823,-26.0752,-0.942478,8.4823,-26.0752, 0.0193732,-0.0324631,0.00436332,0.0784532,-0.813952,10.6108
7.42008, 0.199194,-1,0, 0.942478,9.42478,-27.646,0.942478,9.42478,-27.646, 0.0193732,-0.0324631,0.00471239,-0.107873,-2.26534,9.68897
7.43007, 0.190938,-1,0, 2.82743,10.3673,-29.531,2.82743,10.3673,-29.531, 0.0195477,-0.0326377,0.00523599,-0.990472,-0.657046,9.42419
7.44011, 0.190938,-1,0, -1.5708,10.3673,-27.646,-1.5708,10.3673,-27.646, 0.0197222,-0.0333358,0.00558505,0.343233,-1.69655,10.0714
7.45007, 0.182682,-1,0, -0.314159,11.3097,-28.2743,-0.314159,11.3097,-28.2743, 0.021293,-0.0335103,0.00593412,0.0784532,-1.07873,11.0717
7.46009, 0.182682,-1,0, -0.314159,11.6239,-30.4734,-0.314159,11.6239,-30.4734, 0.0197222,-0.0329867,0.00593412,-1.49061,-2.03978,10.3068
7.47009, 0.174426,-1,0, -0.628319,5.96903,-34.2434,-0.628319,5.96903,-34.2434, 0.0191986,-0.0328122,0.00575959,0.539366,-1.6181,5.51134
7.48008, 0.174426,-1,0, 2.19912,8.16814,-28.9027,2.19912,8.16814,-28.9027, 0.0200713,-0.0333358,0.00558505,-1.26506,-2.6478,10.1499
7.49006, 0.174426,-1,0, 3.14159,9.42478,-30.4734,3.14159,9.42478,-30.4734, 0.0211185,-0.0328122,0.00558505,0.961052,-0.460913,10.7677
7.50012, 0.174426,-1,0, -0.942478,11.6239,-31.4159,-0.942478,11.6239,-31.4159, 0.0202458,-0.031765,0.00541052,-2.09862,-1.73578,10.8756
7.51006, 0.174426,-1,0, -1.5708,5.96903,-34.5575,-1.5708,5.96903,-34.5575, 0.018675,-0.0319395,0.00523599,1.38274,-1.96133,8.1101
7.52007, 0.174426,-1,0, -0.628319,12.2522,-32.3584,-0.628319,12.2522,-32.3584, 0.018675,-0.0319395,0.00523599,1.38274,-1.96133,8.1101
7.53007, 0.174426,-1,0, -1.25664,11.6239,-32.6726,-1.25664,11.6239,-32.6726, 0.0191986,-0.0326377,0.00506145,-0.0392266,-1.73578,10.042
7.54008, 0.174426,-1,0, -0.628319,9.42478,-33.9292,-0.628319,9.42478,-33.9292, 0.0209439,-0.0329867,0.00523599,-1.14738,0.608012,7.80609
7.55008, 0.174426,-1,0, 0.314159,5.02655,-32.9867,0.314159,5.02655,-32.9867, 0.0200713,-0.0328122,0.00541052,-0.529559,-0.421686,11.6797
7.56016, 0.174426,-1,0, 0,9.73894,-34.5575,0,9.73894,-34.5575, 0.0191986,-0.0319395,0.00523599,0.23536,-0.460913,15.367
7.57007, 0.174426,-1,0, -0.314159,8.79646,-33.615,-0.314159,8.79646,-33.615, 0.0193732,-0.0312414,0.00506145,-0.804145,-1.27486,11.5326
7.58013, 0.174426,-1,0, 0,8.4823,-35.1858,0,8.4823,-35.1858, 0.0178024,-0.0308923,0.00488692,-1.49061,-0.774725,11.0325
7.59007, 0.174426,-1,0, -0.314159,10.6814,-33.615,-0.314159,10.6814,-33.615, 0.0167552,-0.0315905,0.00471239,1.9221,-1.35332,10.4245
7.60009, 0.174426,-1,0, 2.51327,7.22566,-36.4425,2.51327,7.22566,-36.4425, 0.0179769,-0.0322886,0.00471239,-0.460913,-1.775,10.5323
7.61007, 0.174426,-1,0, -0.628319,6.59735,-30.7876,-0.628319,6.59735,-30.7876, 0.0195477,-0.0314159,0.00453786,0.304006,-0.882599,9.34574
7.62006, 0.174426,-1,0, -0.628319,9.11062,-32.0442,-0.628319,9.11062,-32.0442, 0.0181514,-0.0303687,0.00436332,-2.33398,1.95152,11.9935
7.63008, 0.174426,-1,0, 0.628319,8.4823,-40.8407,0.628319,8.4823,-40.8407, 0.0181514,-0.0303687,0.00436332,-2.33398,1.95152,11.9935
7.64008, 0.174426,-1,0, 0,11.9381,-35.8142,0,11.9381,-35.8142, 0.0165806,-0.0301942,0.00401426,-0.725692,-1.39254,8.38469
7.6501, 0.174426,-1,0, 7.22566,6.9115,-36.7566,7.22566,6.9115,-36.7566, 0.0171042,-0.0307178,0.00331613,-0.490333,0.26478,9.7282
7.66011, 0.174426,-1,0, 5.02655,12.2522,-34.2434,5.02655,12.2522,-34.2434, 0.0169297,-0.0315905,0.00279253,0.843372,-0.0784532,12.2191
7.67007, 0.174426,-1,0, 12.8805,4.71239,-37.0708,12.8805,4.71239,-37.0708, 0.0162316,-0.0298451,0.0020944,0.304006,-1.46119,9.92433
7.67999, 0.174426,-1,0, 10.0531,7.22566,-39.8982,10.0531,7.22566,-39.8982, 0.0169297,-0.0300197,0.00139626,-1.37293,-0.813952,7.97281
7.69007, 0.174426,-1,0, 0.314159,11.3097,-39.2699,0.314159,11.3097,-39.2699, 0.016057,-0.0307178,0.000698132,0.460913,0.647239,10.65
7.70008, 0.174426,-1,0, 10.6814,6.59735,-38.9557,10.6814,6.59735,-38.9557, 0.0141372,-0.0305433,0.000174533,2.42224,-1.84365,7.68841
7.71007, 0.174426,-1,0, 12.8805,6.9115,-39.2699,12.8805,6.9115,-39.2699, 0.0141372,-0.0296706,-0.000349066,-0.568786,-1.39254,9.76742
7.72009, 0.174426,-1,0, 8.16814,8.16814,-36.4425,8.16814,8.16814,-36.4425, 0.0150098,-0.0293215,-0.000872665,-0.568786,-1.39254,9.76742
7.73007, 0.174426,-1,0, 8.16814,5.96903,-40.2124,8.16814,5.96903,-40.2124, 0.0144862,-0.0289725,-0.00122173,-0.843372,0.0686466,11.7189
7.74009, 0.174426,-1,0, 13.5088,6.9115,-40.5265,13.5088,6.9115,-40.5265, 0.0144862,-0.0289725,-0.00122173,-0.843372,0.0686466,11.7189
7.75007, 0.174426,-1,0, 7.85398,11.6239,-37.385,7.85398,11.6239,-37.385, 0.0141372,-0.0293215,-0.0015708,0.617819,-0.421686,8.80637
7.7601, 0.174426,-1,0, 3.45575,7.53982,-37.6991,3.45575,7.53982,-37.6991, 0.0139626,-0.0303687,-0.00191986,-1.49061,-0.23536,9.22806
7.7701, 0.174426,-1,0, 10.9956,4.71239,-40.5265,10.9956,4.71239,-40.5265, 0.01309,-0.0303687,-0.00226893,0.11768,0.1471,9.34574
7.78012, 0.174426,-1,0, 9.73894,4.71239,-41.469,9.73894,4.71239,-41.469, 0.0116937,-0.0284489,-0.00296706,-0.421686,-0.23536,9.96356
7.79007, 0.174426,-1,0, 4.39823,8.79646,-39.2699,4.39823,8.79646,-39.2699, 0.0115192,-0.0287979,-0.00349066,-1.83384,-0.882599,10.9148
7.80008, 0.174426,-1,0, 12.2522,8.16814,-36.7566,12.2522,8.16814,-36.7566, 0.0106465,-0.0294961,-0.00366519,0.274586,0.872792,10.9148
7.81008, 0.174426,-1,0, 10.6814,5.34071,-42.0973,10.6814,5.34071,-42.0973, 0.00959931,-0.0294961,-0.00401426,-0.186326,-0.843372,10.2676
7.82009, 0.174426,-1,0, 5.96903,8.4823,-38.9557,5.96903,8.4823,-38.9557, 0.00959931,-0.029147,-0.00436332,-1.52984,-0.11768,9.46342
7.83006, 0.174426,-1,0, 8.4823,7.85398,-33.615,8.4823,7.85398,-33.615, 0.00994838,-0.0286234,-0.00471239,1.34351,0.225553,8.42391
7.84006, 0.182682,-1,0, 10.9956,5.02655,-39.8982,10.9956,5.02655,-39.8982, 0.00942478,-0.0282743,-0.00523599,-0.608012,0.451106,11.1894
7.85008, 0.182682,-1,0, 9.42478,6.59735,-39.2699,9.42478,6.59735,-39.2699, 0.00942478,-0.0282743,-0.00523599,-0.608012,0.451106,11.1894
7.86012, 0.182682,-1,0, 5.96903,7.53982,-37.0708,5.96903,7.53982,-37.0708, 0.00785398,-0.0280998,-0.00575959,1.15718,-0.353039,9.08096
7.87008, 0.182682,-1,0, 7.85398,5.02655,-37.6991,7.85398,5.02655,-37.6991, 0.00750492,-0.0275762,-0.00610865,-1.87307,-0.313813,10.7285
7.88008, 0.182682,-1,0, 11.3097,5.02655,-40.2124,11.3097,5.02655,-40.2124, 0.00802851,-0.0270526,-0.00645772,1.27486,0.647239,10.042
7.8901, 0.182682,-1,0, 8.79646,7.22566,-39.2699,8.79646,7.22566,-39.2699, 0.00610865,-0.0268781,-0.00715585,-0.1471,0.725692,9.80665
7.90008, 0.182682,-1,0, 2.51327,6.28319,-40.8407,2.51327,6.28319,-40.8407, 0.00593412,-0.0268781,-0.00750492,-1.29448,1.14738,9.80665
7.91008, 0.182682,-1,0, 7.85398,7.53982,-35.8142,7.85398,7.53982,-35.8142, 0.00523599,-0.026529,-0.00767945,0.382459,-0.196133,9.76742
7.92007, 0.182682,-1,0, 7.53982,5.65487,-40.8407,7.53982,5.65487,-40.8407, 0.00383972,-0.0267035,-0.00785398,1.42196,0.382459,8.04145
7.93002, 0.182682,-1,0, 5.02655,9.42478,-39.2699,5.02655,9.42478,-39.2699, 0.00383972,-0.0267035,-0.00820305,-1.10815,0.343233,12.7977
7.94007, 0.182682,-1,0, 8.79646,2.82743,-41.469,8.79646,2.82743,-41.469, 0.00453786,-0.0267035,-0.00820305,1.00028,1.1866,10.6108
7.95008, 0.182682,-1,0, 5.34071,10.9956,-32.6726,5.34071,10.9956,-32.6726, 0.00436332,-0.0268781,-0.00802851,-0.882599,0.304006,9.08096
7.96012, 0.182682,-1,0, 6.59735,5.65487,-36.4425,6.59735,5.65487,-36.4425, 0.00436332,-0.0268781,-0.00802851,-0.882599,0.304006,9.08096
7.97011, 0.182682,-1,0, 8.79646,4.08407,-42.4115,8.79646,4.08407,-42.4115, 0.00314159,-0.0263545,-0.00785398,-1.10815,-1.775,5.39366
7.98009, 0.174426,-1,0, 2.51327,10.9956,-36.7566,2.51327,10.9956,-36.7566, 0.00296706,-0.0258309,-0.00767945,-0.912018,0.912018,3.25581
7.9901, 0.174426,-1,0, 5.34071,7.53982,-35.5,5.34071,7.53982,-35.5, 0.00296706,-0.0267035,-0.00750492,1.19641,3.02045,16.0927
8.00008, 0.182682,-1,0, 7.22566,5.65487,-40.8407,7.22566,5.65487,-40.8407, 0.0020944,-0.0253073,-0.00715585,-1.0297,2.0594,8.50237
8.0101, 0.182682,-1,0, 5.96903,9.11062,-36.1283,5.96903,9.11062,-36.1283, 0.00122173,-0.0251327,-0.00680678,-1.71616,-0.274586,8.27681
8.02012, 0.182682,-1,0, 7.53982,10.3673,-32.6726,7.53982,10.3673,-32.6726, 0.000523599,-0.0263545,-0.00645772,3.99131,0.568786,12.0622
8.03006, 0.182682,-1,0, 7.53982,4.08407,-38.9557,7.53982,4.08407,-38.9557, 0.00139626,-0.0260054,-0.00610865,-0.186326,0.608012,10.4245
8.04007, 0.182682,-1,0, 6.59735,5.34071,-42.0973,6.59735,5.34071,-42.0973, 0.000698132,-0.0253073,-0.00575959,-0.26478,0,9.12018
8.05006, 0.182682,-1,0, 8.79646,13.1947,-33.615,8.79646,13.1947,-33.615, 0.000349066,-0.0249582,-0.00541052,-0.343233,-0.353039,6.35471
8.06007, 0.182682,-1,0, 7.22566,7.85398,-38.0133,7.22566,7.85398,-38.0133, 0.00122173,-0.0246091,-0.00506145,0.657046,1.29448,10.042
8.07012, 0.182682,-1,0, 8.16814,8.4823,-36.1283,8.16814,8.4823,-36.1283, 0.00122173,-0.0246091,-0.00506145,0.657046,1.29448,10.042
8.08008, 0.182682,-1,0, 7.22566,4.71239,-35.8142,7.22566,4.71239,-35.8142, 0.000523599,-0.0242601,-0.00471239,1.00028,0.764919,12.376
8.09009, 0.182682,-1,0, 4.71239,8.16814,-36.4425,4.71239,8.16814,-36.4425, 0.000698132,-0.0233874,-0.00453786,1.50042,1.45138,8.14933
8.1001, 0.182682,-1,0, 7.22566,10.0531,-39.8982,7.22566,10.0531,-39.8982, 0.000174533,-0.023911,-0.00418879,-0.804145,-0.353039,13.5626
8.11008, 0.182682,-1,0, 8.4823,9.42478,-35.5,8.4823,9.42478,-35.5, -0.000872665,-0.0235619,-0.00366519,0.382459,1.06892,11.6797
8.12007, 0.174426,-1,0, 6.9115,6.9115,-38.6416,6.9115,6.9115,-38.6416, -0.000523599,-0.0230383,-0.00366519,0.0784532,-0.156906,7.93358
8.13008, 0.182682,-1,0, 8.4823,8.16814,-34.5575,8.4823,8.16814,-34.5575, 0.000698132,-0.0226893,-0.00383972,-0.186326,-0.657046,7.54131
8.14008, 0.182682,-1,0, 9.42478,5.96903,-38.9557,9.42478,5.96903,-38.9557, 0.00139626,-0.0225147,-0.00401426,0.274586,1.71616,9.80665
8.15007, 0.199194,-1,0, 7.53982,7.22566,-34.2434,7.53982,7.22566,-34.2434, 0,-0.0228638,-0.00418879,0.578592,0.451106,10.2676
8.1601, 0.190938,-1,0, 9.11062,10.3673,-37.0708,9.11062,10.3673,-37.0708, -0.0010472,-0.0223402,-0.00436332,-0.608012,-0.156906,11.8366
8.17015, 0.182682,-1,0, 5.96903,9.73894,-35.1858,5.96903,9.73894,-35.1858, -0.000872665,-0.0209439,-0.00471239,0.0784532,-0.353039,8.88482
8.18019, 0.157914,-1,0, 9.73894,5.34071,-34.5575,9.73894,5.34071,-34.5575, -0.000872665,-0.0209439,-0.00471239,0.0784532,-0.353039,8.88482
8.19015, 0.141402,-1,0, 5.02655,7.85398,-34.5575,5.02655,7.85398,-34.5575, 0,-0.0198968,-0.00488692,0.343233,0.451106,7.27653
8.2, 0.157914,-1,0, 10.3673,8.16814,-38.0133,10.3673,8.16814,-38.0133, 0.000349066,-0.0200713,-0.00523599,0.274586,0.725692,10.6892
8.21011, 0.141402,-1,0, 5.34071,9.42478,-37.6991,5.34071,9.42478,-37.6991, 0.000174533,-0.0209439,-0.00541052,-0.951245,-0.578592,8.26701
8.22009, 0.141402,-1,0, 7.53982,7.85398,-34.2434,7.53982,7.85398,-34.2434, 0.000174533,-0.0193732,-0.00610865,-0.843372,-0.392266,10.2283
8.23007, 0.12489,-1,0, 12.8805,5.65487,-36.7566,12.8805,5.65487,-36.7566, -0.000174533,-0.0179769,-0.00628319,0.813952,0.107873,9.42419
8.24007, 0.133146,-1,0, 8.4823,11.3097,-36.4425,8.4823,11.3097,-36.4425, -0.000349066,-0.0179769,-0.00680678,-0.460913,-0.0784532,10.2283
8.25014, 0.141402,-1,0, 4.39823,8.16814,-33.615,4.39823,8.16814,-33.615, 0.000349066,-0.0178024,-0.00733038,0,0.382459,8.96328
8.26008, 0.133146,-1,0, 6.28319,7.53982,-38.9557,6.28319,7.53982,-38.9557, 0.000174533,-0.0178024,-0.00767945,1.46119,0.794339,8.96328
8.27011, 0.133146,-1,0, 10.0531,7.85398,-36.4425,10.0531,7.85398,-36.4425, -0.000698132,-0.0179769,-0.00785398,-0.304006,-1.19641,7.77667
8.28009, 0.12489,-1,0, 5.02655,14.1372,-34.8717,5.02655,14.1372,-34.8717, 0,-0.0174533,-0.00820305,1.42196,-1.27486,11.5718
8.29013, 0.12489,-1,0, 6.59735,8.4823,-35.1858,6.59735,8.4823,-35.1858, 0,-0.0174533,-0.00820305,1.42196,-1.27486,11.5718
8.30008, 0.12489,-1,0, 8.4823,5.34071,-38.9557,8.4823,5.34071,-38.9557, 0.0010472,-0.015708,-0.00855211,-1.67694,1.63771,11.9151
8.31015, 0.12489,-1,0, 5.96903,10.0531,-36.1283,5.96903,10.0531,-36.1283, 0.0015708,-0.0150098,-0.00872665,1.19641,-0.578592,6.96272
8.32008, 0.12489,-1,0, 4.39823,10.6814,-38.3274,4.39823,10.6814,-38.3274, 0.00191986,-0.0164061,-0.00890118,2.00056,0.725692,10.4931
8.33007, 0.12489,-1,0, 5.02655,5.65487,-34.2434,5.02655,5.65487,-34.2434, 0.000872665,-0.0167552,-0.00907571,-1.95152,1.41216,15.2493
8.34007, 0.12489,-1,0, 9.11062,6.59735,-31.4159,9.11062,6.59735,-31.4159, 0.00139626,-0.0132645,-0.00942478,1.7652,0.764919,5.12888
8.35015, 0.116634,-1,0, 8.16814,7.85398,-39.8982,8.16814,7.85398,-39.8982, 0.00296706,-0.0144862,-0.00942478,-0.608012,0.225553,13.6411
8.36008, 0.12489,-1,0, 3.76991,9.73894,-33.615,3.76991,9.73894,-33.615, 0.00366519,-0.0150098,-0.00942478,-0.382459,-0.313813,8.65927
8.37009, 0.12489,-1,0, 10.0531,6.28319,-37.6991,10.0531,6.28319,-37.6991, 0.00279253,-0.0148353,-0.00959931,0.0392266,-0.0392266,6.11935
8.38007, 0.141402,-1,0, 10.3673,6.9115,-38.6416,10.3673,6.9115,-38.6416, 0.000523599,-0.0144862,-0.00959931,0.500139,-1.80442,9.76742
8.39007, 0.157914,-1,0, 3.14159,10.0531,-33.9292,3.14159,10.0531,-33.9292, 0.00122173,-0.0132645,-0.00959931,0.882599,0.764919,11.6111
8.40009, 0.108378,-1,0, 8.79646,4.39823,-35.5,8.79646,4.39823,-35.5, 0.00122173,-0.0132645,-0.00959931,0.882599,0.764919,11.6111
8.41008, 0.100122,-1,0, 10.3673,2.19912,-34.8717,10.3673,2.19912,-34.8717, 0.00436332,-0.0123918,-0.00925024,-2.55954,-0.274586,11.8366
8.42008, 0.100122,-1,0, 2.51327,10.0531,-36.7566,2.51327,10.0531,-36.7566, 0.00436332,-0.0129154,-0.00907571,0.343233,0.951245,8.88482
8.43007, 0.0918655,-1,0, 0,10.9956,-38.0133,0,10.9956,-38.0133, 0.00244346,-0.0136136,-0.00907571,-0.225553,0.0686466,3.63827
8.44007, 0.108378,-1,0, 9.73894,3.76991,-35.1858,9.73894,3.76991,-35.1858, 0.00122173,-0.01309,-0.00872665,1.11796,-0.421686,15.2886
8.45008, 0.0918655,-1,0, 9.11062,5.96903,-34.5575,9.11062,5.96903,-34.5575, 0.00279253,-0.0115192,-0.00855211,-0.568786,1.59848,10.7677
8.46014, 0.100122,-1,0, 3.14159,10.6814,-37.0708,3.14159,10.6814,-37.0708, 0.00349066,-0.010821,-0.00837758,-0.1471,0.529559,12.0328
8.47007, 0.108378,-1,0, 5.65487,9.11062,-35.5,5.65487,9.11062,-35.5, 0.00191986,-0.0109956,-0.00820305,0,-0.0392266,9.34574
8.48004, 0.108378,-1,0, 6.28319,3.76991,-38.3274,6.28319,3.76991,-38.3274, -0.000523599,-0.00994838,-0.00837758,-1.14738,-0.156906,7.68841
