time stamp, twistx, twisty, twistz, omega_l, omega_r, omega_m, omega_l, omega_r, omega_m, roll, pitch, yaw, accl_x, accl_y, accl_z
10.3701, -0,-0,1, -8.16814,9.73894,-6.59735,-8.16814,9.73894,-6.59735, 0.0202458,-0.0169297,0.567581,-0.0882598,0.598206,10.3264
10.3801, -0,-0,1, -8.16814,10.0531,-6.59735,-8.16814,10.0531,-6.59735, 0.0197222,-0.0169297,0.578228,0.1471,0.558979,10.7873
10.3901, -0,-0,1, -7.53982,8.4823,-6.9115,-7.53982,8.4823,-6.9115, 0.021293,-0.0162316,0.600219,0.0686466,0.0686466,9.63994
10.4001, -0,-0,1, -7.22566,7.22566,-9.11062,-7.22566,7.22566,-9.11062, 0.0218166,-0.0169297,0.610865,-0.274586,0.529559,8.53179
10.4101, -0,-0,1, -7.85398,8.79646,-9.73894,-7.85398,8.79646,-9.73894, 0.0218166,-0.0176278,0.621686,0.0686466,0.411879,7.87474
10.4201, -0,-0,1, -7.85398,8.4823,-9.11062,-7.85398,8.4823,-9.11062, 0.0211185,-0.0176278,0.632507,0.186326,0.529559,9.17902
10.4301, -0,-0,1, -9.11062,10.0531,-9.42478,-9.11062,10.0531,-9.42478, 0.0211185,-0.0176278,0.632507,0.186326,0.529559,9.17902
10.4401, -0,-0,1, -10.6814,8.79646,-8.4823,-10.6814,8.79646,-8.4823, 0.0198968,-0.0169297,0.643154,0.225553,-0.431493,10.4049
10.4501, -0,-0,1, -10.9956,8.4823,-8.79646,-10.9956,8.4823,-8.79646, 0.0190241,-0.016057,0.653975,-0.11768,0.1471,9.94394
10.4601, -0,-0,1, -8.79646,9.42478,-9.42478,-8.79646,9.42478,-9.42478, 0.0195477,-0.016057,0.664621,-0.313813,0.490333,10.2578
10.4701, -0,-0,1, -9.11062,9.11062,-8.79646,-9.11062,9.11062,-8.79646, 0.0200713,-0.0172788,0.675268,-0.313813,0.02942,10.2578
10.4801, -0,-0,1, -9.42478,9.73894,-7.85398,-9.42478,9.73894,-7.85398, 0.0204204,-0.0179769,0.686089,0.225553,0.755112,9.63994
10.4901, -0,-0,1, -8.4823,9.42478,-7.53982,-8.4823,9.42478,-7.53982, 0.0204204,-0.0179769,0.69691,0.0686466,0.451106,8.71811
10.5001, -0,-0,1, -7.85398,8.4823,-7.22566,-7.85398,8.4823,-7.22566, 0.0202458,-0.0172788,0.718727,-0.0882598,0.372653,9.4438
10.5101, -0,-0,1, -8.16814,8.16814,-8.16814,-8.16814,8.16814,-8.16814, 0.0202458,-0.0178024,0.729722,-0.11768,0.17652,9.78704
10.5201, -0,-0,1, -8.16814,7.85398,-8.16814,-8.16814,7.85398,-8.16814, 0.0205949,-0.0185005,0.740543,-0.0490333,-0.00980665,9.48303
10.5301, -0,-0,1, -8.4823,7.53982,-7.53982,-8.4823,7.53982,-7.53982, 0.0207694,-0.018675,0.751539,0.186326,0.637432,9.90472
10.5401, -0,-0,1, -8.4823,7.85398,-6.9115,-8.4823,7.85398,-6.9115, 0.0207694,-0.018675,0.751539,0.186326,0.637432,9.90472
10.5501, -0,-0,1, -8.4823,9.11062,-6.9115,-8.4823,9.11062,-6.9115, 0.0198968,-0.0185005,0.76236,-0.00980665,-0.0882598,10.1303
10.5601, -0,-0,1, -7.85398,9.11062,-8.4823,-7.85398,9.11062,-8.4823, 0.0191986,-0.0181514,0.773006,-0.00980665,-0.166713,9.94394
10.5701, -0,-0,1, -8.79646,9.42478,-9.42478,-8.79646,9.42478,-9.42478, 0.0193732,-0.0181514,0.784002,-0.313813,0.372653,9.48303
10.5801, -0,-0,1, -9.73894,10.0531,-8.16814,-9.73894,10.0531,-8.16814, 0.0195477,-0.0190241,0.794823,0.0686466,0.598206,9.4438
10.5901, -0,-0,1, -10.9956,9.11062,-7.85398,-10.9956,9.11062,-7.85398, 0.0190241,-0.0197222,0.805644,0.490333,0.0686466,9.36535
10.6001, -0,-0,1, -8.79646,11.3097,-7.22566,-8.79646,11.3097,-7.22566, 0.018675,-0.0198968,0.816465,0.26478,0.490333,10.1008
10.6101, -0,-0,1, -8.4823,9.42478,-8.16814,-8.4823,9.42478,-8.16814, 0.018675,-0.0193732,0.827286,0.02942,0.215746,9.90472
10.6201, -0,-0,1, -8.4823,7.22566,-8.4823,-8.4823,7.22566,-8.4823, 0.0195477,-0.0195477,0.848928,-0.11768,0.676659,9.56148
10.6301, -0,-0,1, -9.11062,6.59735,-8.4823,-9.11062,6.59735,-8.4823, 0.0193732,-0.0202458,0.8594,0.676659,0.17652,8.63966
10.6401, -0,-0,1, -6.9115,7.22566,-8.16814,-6.9115,7.22566,-8.16814, 0.0191986,-0.0204204,0.870396,0.225553,0.254973,9.02212
10.6501, -0,-0,1, -7.22566,8.79646,-8.16814,-7.22566,8.79646,-8.16814, 0.0191986,-0.0204204,0.870396,0.225553,0.254973,9.02212
10.6601, -0,-0,1, -7.85398,6.9115,-6.59735,-7.85398,6.9115,-6.59735, 0.0188496,-0.0198968,0.881217,-0.353039,0.215746,10.9736
10.6701, -0,-0,1, -8.79646,6.9115,-7.85398,-8.79646,6.9115,-7.85398, 0.0188496,-0.0197222,0.891863,-0.0882598,0.0686466,10.0224
10.6801, -0,-0,1, -8.79646,8.4823,-8.4823,-8.79646,8.4823,-8.4823, 0.0185005,-0.0202458,0.902684,0.225553,0.333426,10.0616
10.6901, -0,-0,1, -8.79646,8.4823,-7.53982,-8.79646,8.4823,-7.53982, 0.0179769,-0.021293,0.913331,0.333426,0.215746,9.71839
10.7001, -0,-0,1, -8.79646,9.11062,-6.59735,-8.79646,9.11062,-6.59735, 0.0176278,-0.0214676,0.923803,-0.0882598,0.529559,9.90472
10.7101, -0,-0,1, -8.4823,9.42478,-6.9115,-8.4823,9.42478,-6.9115, 0.0176278,-0.0207694,0.934624,0.186326,0.1471,9.36535
10.7201, -0,-0,1, -9.73894,9.42478,-7.53982,-9.73894,9.42478,-7.53982, 0.0179769,-0.0202458,0.945445,-0.0490333,0.1471,9.60071
10.7301, -0,-0,1, -10.0531,9.11062,-8.79646,-10.0531,9.11062,-8.79646, 0.018326,-0.0211185,0.966912,0.0686466,0.294199,9.25748
10.7401, -0,-0,1, -10.9956,8.4823,-8.4823,-10.9956,8.4823,-8.4823, 0.018326,-0.0214676,0.977733,-0.00980665,0.215746,9.90472
10.7501, -0,-0,1, -8.79646,7.53982,-8.16814,-8.79646,7.53982,-8.16814, 0.0181514,-0.0211185,0.988205,0.26478,0.676659,10.1008
10.7601, -0,-0,1, -9.11062,7.85398,-5.96903,-9.11062,7.85398,-5.96903, 0.0181514,-0.0211185,0.988205,0.26478,0.676659,10.1008
10.7701, -0,-0,1, -7.53982,8.4823,-7.53982,-7.53982,8.4823,-7.53982, 0.0178024,-0.0209439,0.999026,0.26478,0.1471,10.1401
10.7801, -0,-0,1, -5.65487,8.4823,-8.4823,-5.65487,8.4823,-8.4823, 0.0176278,-0.0207694,1.00985,0.225553,0.0686466,9.90472
10.7901, -0,-0,1, -8.4823,8.16814,-8.79646,-8.4823,8.16814,-8.79646, 0.0176278,-0.0211185,1.02032,0.225553,0.0686466,9.60071
10.8001, -0,-0,1, -9.42478,10.0531,-8.79646,-9.42478,10.0531,-8.79646, 0.0174533,-0.0221657,1.03114,-0.353039,0.372653,9.52226
10.8101, -0,-0,1, -9.42478,8.16814,-8.16814,-9.42478,8.16814,-8.16814, 0.0171042,-0.0228638,1.04196,-0.0882598,0.107873,9.17902
10.8201, -0,-0,1, -8.79646,7.85398,-7.53982,-8.79646,7.85398,-7.53982, 0.0169297,-0.0226893,1.05261,0.568786,0.17652,10.5225
10.8301, -0,-0,1, -8.79646,6.9115,-7.53982,-8.79646,6.9115,-7.53982, 0.0167552,-0.0223402,1.06308,0.0686466,0.1471,10.601
10.8401, -0,-0,1, -9.11062,9.11062,-7.53982,-9.11062,9.11062,-7.53982, 0.0178024,-0.0228638,1.08437,-0.23536,0.755112,9.67916
10.8501, -0,-0,1, -8.79646,10.6814,-8.16814,-8.79646,10.6814,-8.16814, 0.0179769,-0.0233874,1.09502,0.1471,0.490333,8.79657
10.8601, -0,-0,1, -9.11062,9.73894,-6.28319,-9.11062,9.73894,-6.28319, 0.0171042,-0.0235619,1.10567,0.225553,-0.0882598,9.17902
10.8701, -0,-0,1, -8.79646,7.85398,-7.53982,-8.79646,7.85398,-7.53982, 0.0171042,-0.0235619,1.10567,0.225553,-0.0882598,9.17902
10.8801, -0,-0,1, -8.16814,7.85398,-9.11062,-8.16814,7.85398,-9.11062, 0.0167552,-0.0233874,1.11631,0.186326,0.451106,9.52226
10.8901, -0,-0,1, -9.11062,7.85398,-8.79646,-9.11062,7.85398,-8.79646, 0.0171042,-0.0230383,1.12713,0.372653,0.215746,10.5225
10.9001, -0,-0,1, -9.73894,8.16814,-8.16814,-9.73894,8.16814,-8.16814, 0.0172788,-0.0230383,1.13778,-0.00980665,0.294199,11.3267
10.9101, -0,-0,1, -9.73894,9.42478,-8.4823,-9.73894,9.42478,-8.4823, 0.0165806,-0.0233874,1.14843,-0.23536,0.451106,10.0616
10.9201, -0,-0,1, -9.73894,8.79646,-8.4823,-9.73894,8.79646,-8.4823, 0.0162316,-0.0237365,1.15907,0.294199,0.02942,9.40458
10.9301, -0,-0,1, -8.16814,8.79646,-7.22566,-8.16814,8.79646,-7.22566, 0.0164061,-0.0240855,1.16972,0.411879,0.254973,9.60071
10.9401, -0,-0,1, -9.73894,9.11062,-7.85398,-9.73894,9.11062,-7.85398, 0.0169297,-0.0240855,1.18054,0.1471,0.0686466,9.48303
10.9501, -0,-0,1, -10.6814,9.11062,-8.79646,-10.6814,9.11062,-8.79646, 0.0171042,-0.0242601,1.20183,-0.00980665,0.215746,9.36535
10.9601, -0,-0,1, -9.73894,8.4823,-10.3673,-9.73894,8.4823,-10.3673, 0.0171042,-0.0242601,1.21248,0.411879,0.294199,9.98317
10.9701, -0,-0,1, -8.16814,8.4823,-7.85398,-8.16814,8.4823,-7.85398, 0.0169297,-0.0242601,1.2233,0.411879,0.490333,9.98317
10.9801, -0,-0,1, -8.4823,8.79646,-6.9115,-8.4823,8.79646,-6.9115, 0.0169297,-0.0242601,1.2233,0.411879,0.490333,9.98317
10.9901, -0,-0,1, -7.53982,10.0531,-7.85398,-7.53982,10.0531,-7.85398, 0.0165806,-0.0242601,1.23395,0.0686466,0.107873,10.1303
11.0001, -0,-0,1, -9.73894,9.11062,-8.16814,-9.73894,9.11062,-8.16814, 0.0171042,-0.0240855,1.24477,0.0686466,0.411879,9.40458
11.0101, -0,-0,1, -11.9381,9.42478,-7.53982,-11.9381,9.42478,-7.53982, 0.0169297,-0.0242601,1.25559,0.294199,0.451106,10.0224
11.0201, -0,-0,1, -7.85398,9.11062,-8.4823,-7.85398,9.11062,-8.4823, 0.0162316,-0.0249582,1.26606,-0.00980665,0.02942,8.98289
11.0301, -0,-0,1, -7.22566,9.73894,-9.42478,-7.22566,9.73894,-9.42478, 0.015708,-0.0253073,1.27688,-0.313813,0.17652,9.48303
11.0401, -0,-0,1, -9.73894,9.42478,-8.79646,-9.73894,9.42478,-8.79646, 0.0155334,-0.0253073,1.2877,0.451106,0.02942,10.0616
11.0501, -0,-0,1, -10.3673,9.73894,-7.85398,-10.3673,9.73894,-7.85398, 0.0155334,-0.0254818,1.29835,0.294199,0.215746,10.1793
11.0601, -0,-0,1, -10.6814,9.73894,-8.79646,-10.6814,9.73894,-8.79646, 0.0162316,-0.0254818,1.31982,0.490333,0.333426,8.98289
11.0701, -0,-0,1, -7.85398,9.11062,-7.22566,-7.85398,9.11062,-7.22566, 0.0164061,-0.0253073,1.33046,0.333426,0.0686466,10.1401
11.0801, -0,-0,1, -8.79646,8.4823,-8.16814,-8.79646,8.4823,-8.16814, 0.016057,-0.0251327,1.34129,0.490333,-0.0490333,10.0616
11.0901, -0,-0,1, -6.59735,8.79646,-8.4823,-6.59735,8.79646,-8.4823, 0.016057,-0.0251327,1.34129,0.490333,-0.0490333,10.0616
11.1001, -0,-0,1, -7.53982,8.79646,-8.16814,-7.53982,8.79646,-8.16814, 0.016057,-0.0253073,1.35193,-0.156906,0.215746,9.71839
11.1101, -0,-0,1, -8.79646,7.85398,-9.11062,-8.79646,7.85398,-9.11062, 0.0165806,-0.0253073,1.36293,0.225553,0.411879,9.82626
11.1201, -0,-0,1, -9.73894,9.73894,-8.16814,-9.73894,9.73894,-8.16814, 0.0169297,-0.0251327,1.37375,0.294199,0.294199,9.60071
11.1301, -0,-0,1, -10.3673,9.11062,-8.16814,-10.3673,9.11062,-8.16814, 0.0164061,-0.0251327,1.38457,-0.0490333,0.0686466,9.2967
11.1401, -0,-0,1, -9.73894,9.73894,-7.53982,-9.73894,9.73894,-7.53982, 0.015708,-0.0253073,1.39557,-0.00980665,0.715885,10.5618
11.1501, -0,-0,1, -8.79646,9.42478,-8.16814,-8.79646,9.42478,-8.16814, 0.0150098,-0.0256563,1.40656,0.225553,-0.0882598,10.4441
11.1601, -0,-0,1, -10.6814,10.0531,-6.9115,-10.6814,10.0531,-6.9115, 0.0155334,-0.0258309,1.41738,-0.00980665,0.02942,9.63994
11.1701, -0,-0,1, -10.9956,10.0531,-7.85398,-10.9956,10.0531,-7.85398, 0.0158825,-0.0258309,1.43902,-0.156906,0.558979,7.95319
11.1801, -0,-0,1, -9.42478,8.4823,-7.85398,-9.42478,8.4823,-7.85398, 0.0151844,-0.0258309,1.44967,0.451106,0.1471,11.3561
11.1901, -0,-0,1, -8.79646,8.79646,-9.42478,-8.79646,8.79646,-9.42478, 0.0148353,-0.0258309,1.46067,0.107873,0.1471,10.7971
11.2001, -0,-0,1, -7.53982,8.79646,-8.16814,-7.53982,8.79646,-8.16814, 0.0148353,-0.0258309,1.46067,0.107873,0.1471,10.7971
11.2101, -0,-0,1, -7.85398,8.79646,-7.85398,-7.85398,8.79646,-7.85398, 0.0150098,-0.0258309,1.47149,-0.00980665,0.0686466,10.552
11.2201, -0,-0,1, -8.4823,8.79646,-7.22566,-8.4823,8.79646,-7.22566, 0.016057,-0.0256563,1.48213,0.333426,0.1471,9.98317
11.2301, -0,-0,1, -9.11062,10.0531,-8.79646,-9.11062,10.0531,-8.79646, 0.0165806,-0.0260054,1.49313,0.225553,0.598206,9.25748
11.2401, -0,-0,1, -9.11062,9.73894,-9.42478,-9.11062,9.73894,-9.42478, 0.015708,-0.0263545,1.50395,0.0686466,0.529559,8.49256
11.2501, -0,-0,1, -8.4823,10.3673,-8.79646,-8.4823,10.3673,-8.79646, 0.0151844,-0.026529,1.51477,0.294199,-0.20594,8.14933
11.2601, -0,-0,1, -7.85398,10.9956,-8.4823,-7.85398,10.9956,-8.4823, 0.0150098,-0.0263545,1.52559,-0.23536,-0.0882598,11.513
11.2701, -0,-0,1, -6.59735,10.0531,-7.53982,-6.59735,10.0531,-7.53982, 0.0150098,-0.0260054,1.53676,0.372653,-0.00980665,9.98317
11.2801, -0,-0,1, -9.11062,10.3673,-7.85398,-9.11062,10.3673,-7.85398, 0.0167552,-0.0260054,1.55858,-0.509946,0.451106,9.86549
11.2901, -0,-0,1, -9.73894,9.42478,-7.22566,-9.73894,9.42478,-7.22566, 0.0164061,-0.0267035,1.5694,0.0686466,-0.392266,7.95319
11.3001, -0,-0,1, -9.73894,7.53982,-8.16814,-9.73894,7.53982,-8.16814, 0.0162316,-0.0268781,1.58005,0.333426,0.490333,11.3561
11.3101, -0,-0,1, -9.11062,7.85398,-8.16814,-9.11062,7.85398,-8.16814, 0.0162316,-0.0268781,1.58005,0.333426,0.490333,11.3561
11.3201, -0,-0,1, -9.11062,8.16814,-7.53982,-9.11062,8.16814,-7.53982, 0.016057,-0.0267035,1.59087,0.529559,-0.20594,11.4444
11.3301, -0,-0,1, -9.73894,8.79646,-8.16814,-9.73894,8.79646,-8.16814, 0.016057,-0.0263545,1.60134,0.1471,0.02942,10.7481
11.3401, -0,-0,1, -8.16814,9.73894,-9.73894,-8.16814,9.73894,-9.73894, 0.016057,-0.0263545,1.61199,-0.0882598,0.755112,10.1695
11.3501, -0,-0,1, -7.53982,9.73894,-10.0531,-7.53982,9.73894,-10.0531, 0.015708,-0.0267035,1.62281,0.225553,0.637432,8.14933
11.3601, -0,-0,1, -8.79646,8.79646,-8.16814,-8.79646,8.79646,-8.16814, 0.0155334,-0.0268781,1.63328,0.02942,0.02942,8.56121
11.3701, -0,-0,1, -9.11062,8.79646,-8.4823,-9.11062,8.79646,-8.4823, 0.0155334,-0.026529,1.6441,0.107873,0.107873,8.98289
11.3801, -0,-0,1, -8.4823,8.79646,-7.22566,-8.4823,8.79646,-7.22566, 0.0155334,-0.0260054,1.65492,0.1471,0.411879,10.3656
11.3901, -0,-0,1, -9.11062,8.16814,-8.16814,-9.11062,8.16814,-8.16814, 0.015708,-0.026529,1.67621,0.02942,0.17652,9.86549
11.4001, -0,-0,1, -7.85398,8.79646,-7.85398,-7.85398,8.79646,-7.85398, 0.0162316,-0.0274017,1.68721,0.02942,0.333426,9.36535
11.4101, -0,-0,1, -7.85398,8.16814,-8.4823,-7.85398,8.16814,-8.4823, 0.0164061,-0.0277507,1.69768,0.225553,0.411879,8.2572
11.4201, -0,-0,1, -8.4823,8.79646,-7.22566,-8.4823,8.79646,-7.22566, 0.0164061,-0.0277507,1.69768,0.225553,0.411879,8.2572
11.4301, -0,-0,1, -10.0531,9.73894,-7.53982,-10.0531,9.73894,-7.53982, 0.0162316,-0.0275762,1.7085,0.411879,0.294199,10.2185
11.4401, -0,-0,1, -11.3097,9.11062,-5.65487,-11.3097,9.11062,-5.65487, 0.015708,-0.0272271,1.71932,0.225553,0.529559,10.6402
11.4501, -0,-0,1, -9.73894,8.4823,-7.85398,-9.73894,8.4823,-7.85398, 0.0150098,-0.0268781,1.7298,0.107873,0.529559,10.1401
11.4601, -0,-0,1, -10.0531,9.42478,-8.4823,-10.0531,9.42478,-8.4823, 0.0150098,-0.0268781,1.74062,-0.0882598,-0.166713,10.0616
11.4701, -0,-0,1, -10.0531,10.6814,-8.16814,-10.0531,10.6814,-8.16814, 0.0155334,-0.0270526,1.75161,0.225553,-0.0490333,9.4438
11.4801, -0,-0,1, -7.85398,10.6814,-7.85398,-7.85398,10.6814,-7.85398, 0.015708,-0.0272271,1.76226,-0.0882598,0.451106,9.40458
11.4901, -0,-0,1, -7.53982,9.42478,-8.79646,-7.53982,9.42478,-8.79646, 0.0155334,-0.0268781,1.77308,0.107873,-0.127486,9.74781
11.5001, -0,-0,1, -8.79646,7.53982,-9.11062,-8.79646,7.53982,-9.11062, 0.0164061,-0.0260054,1.79455,-0.313813,0.333426,8.75734
11.5101, -0,-0,1, -9.11062,6.9115,-9.42478,-9.11062,6.9115,-9.42478, 0.0165806,-0.026529,1.80554,-0.313813,0.490333,9.67916
11.5201, -0,-0,1, -9.11062,6.28319,-9.42478,-9.11062,6.28319,-9.42478, 0.0158825,-0.0268781,1.81602,0.372653,0.490333,11.1698
11.5301, -0,-0,1, -8.79646,6.59735,-7.85398,-8.79646,6.59735,-7.85398, 0.0158825,-0.0268781,1.81602,0.372653,0.490333,11.1698
11.5401, -0,-0,1, -8.79646,8.4823,-8.16814,-8.79646,8.4823,-8.16814, 0.0150098,-0.0261799,1.82666,-0.156906,0.254973,10.8658
11.5501, -0,-0,1, -8.79646,8.16814,-8.4823,-8.79646,8.16814,-8.4823, 0.0146608,-0.0254818,1.83748,-0.274586,0.0686466,10.0616
11.5601, -0,-0,1, -10.0531,9.11062,-8.16814,-10.0531,9.11062,-8.16814, 0.0146608,-0.0256563,1.84795,0.294199,0.107873,9.1398
11.5701, -0,-0,1, -9.11062,9.42478,-8.4823,-9.11062,9.42478,-8.4823, 0.0144862,-0.0261799,1.85878,0.1471,0.333426,8.56121
11.5801, -0,-0,1, -9.11062,9.73894,-8.4823,-9.11062,9.73894,-8.4823, 0.0141372,-0.0261799,1.8696,-0.00980665,0.411879,9.1398
11.5901, -0,-0,1, -9.11062,9.73894,-7.22566,-9.11062,9.73894,-7.22566, 0.0136136,-0.0258309,1.88024,0.02942,0.558979,11.0129
11.6001, -0,-0,1, -8.79646,9.42478,-7.85398,-8.79646,9.42478,-7.85398, 0.0132645,-0.0258309,1.89106,0.1471,-0.353039,9.78704
11.6101, -0,-0,1, -9.11062,9.73894,-7.53982,-9.11062,9.73894,-7.53982, 0.0144862,-0.0263545,1.91288,0.372653,0.529559,9.02212
11.6201, -0,-0,1, -9.11062,9.42478,-7.85398,-9.11062,9.42478,-7.85398, 0.0144862,-0.0263545,1.92388,0.411879,0.794339,8.56121
11.6301, -0,-0,1, -8.79646,10.0531,-7.22566,-8.79646,10.0531,-7.22566, 0.0141372,-0.0258309,1.93487,0.186326,0.02942,9.90472
11.6401, -0,-0,1, -7.22566,8.79646,-9.11062,-7.22566,8.79646,-9.11062, 0.0141372,-0.0258309,1.93487,0.186326,0.02942,9.90472
11.6501, -0,-0,1, -7.53982,8.16814,-10.0531,-7.53982,8.16814,-10.0531, 0.0137881,-0.0254818,1.94552,-0.0490333,0.215746,10.7971
11.6601, -0,-0,1, -10.0531,8.79646,-7.85398,-10.0531,8.79646,-7.85398, 0.0139626,-0.0254818,1.95634,0.411879,-0.00980665,10.2578
11.6701, -0,-0,1, -12.5664,10.6814,-9.11062,-12.5664,10.6814,-9.11062, 0.0148353,-0.0258309,1.96734,-0.11768,-0.509946,9.52226
11.6801, -0,-0,1, -8.4823,11.6239,-8.4823,-8.4823,11.6239,-8.4823, 0.0148353,-0.0261799,1.97816,0.1471,0.529559,10.2479
11.6901, -0,-0,1, -8.4823,10.6814,-8.4823,-8.4823,10.6814,-8.4823, 0.0137881,-0.026529,1.98898,0.26478,-0.166713,8.33565
11.7001, -0,-0,1, -9.11062,10.9956,-7.22566,-9.11062,10.9956,-7.22566, 0.0136136,-0.0263545,1.9998,0.451106,0.215746,10.1303
11.7101, -0,-0,1, -9.11062,11.9381,-8.4823,-9.11062,11.9381,-8.4823, 0.0144862,-0.0261799,2.01062,0.26478,0.02942,9.06135
11.7201, -0,-0,1, -10.6814,11.6239,-9.11062,-10.6814,11.6239,-9.11062, 0.0155334,-0.026529,2.03278,0.225553,0.17652,9.06135
11.7301, -0,-0,1, -9.11062,9.11062,-9.11062,-9.11062,9.11062,-9.11062, 0.0151844,-0.026529,2.04378,0.02942,0.107873,7.10982
11.7401, -0,-0,1, -9.11062,6.28319,-8.4823,-9.11062,6.28319,-8.4823, 0.0151844,-0.026529,2.05495,0.451106,-0.245166,11.513
11.7501, -0,-0,1, -9.11062,6.28319,-8.79646,-9.11062,6.28319,-8.79646, 0.0151844,-0.026529,2.05495,0.451106,-0.245166,11.513
11.7601, -0,-0,1, -8.79646,8.16814,-7.53982,-8.79646,8.16814,-7.53982, 0.0151844,-0.0260054,2.06595,0.225553,0.558979,12.4348
11.7701, -0,-0,1, -8.4823,9.73894,-7.85398,-8.4823,9.73894,-7.85398, 0.0148353,-0.0251327,2.07694,0.372653,0.558979,11.817
11.7801, -0,-0,1, -9.11062,9.73894,-8.79646,-9.11062,9.73894,-8.79646, 0.0144862,-0.0249582,2.08794,-0.578592,0.254973,10.6696
11.7901, -0,-0,1, -8.79646,10.0531,-9.11062,-8.79646,10.0531,-9.11062, 0.0146608,-0.0254818,2.09858,0.1471,0.215746,8.37488
11.8001, -0,-0,1, -9.42478,9.11062,-9.73894,-9.42478,9.11062,-9.73894, 0.0150098,-0.0261799,2.1094,0.294199,0.451106,8.2572
11.8101, -0,-0,1, -7.85398,9.11062,-7.85398,-7.85398,9.11062,-7.85398, 0.0150098,-0.0261799,2.1204,0.26478,0.17652,8.67889
11.8201, -0,-0,1, -7.85398,10.0531,-8.4823,-7.85398,10.0531,-8.4823, 0.0146608,-0.0254818,2.13122,0.451106,0.17652,9.33593
11.8301, -0,-0,1, -8.4823,9.73894,-7.22566,-8.4823,9.73894,-7.22566, 0.0144862,-0.0249582,2.14222,-0.0882598,0.107873,9.94394
11.8401, -0,-0,1, -9.11062,9.42478,-8.4823,-9.11062,9.42478,-8.4823, 0.0151844,-0.0256563,2.16421,-0.313813,0.558979,9.67916
11.8501, -0,-0,1, -9.42478,8.79646,-10.0531,-9.42478,8.79646,-10.0531, 0.0150098,-0.0261799,2.1752,0.529559,0.372653,8.94367
11.8601, -0,-0,1, -10.9956,8.16814,-8.4823,-10.9956,8.16814,-8.4823, 0.0150098,-0.0261799,2.1752,0.529559,0.372653,8.94367
11.8701, -0,-0,1, -9.11062,8.16814,-8.79646,-9.11062,8.16814,-8.79646, 0.0146608,-0.0261799,2.18602,0.225553,0.294199,10.8658
11.8801, -0,-0,1, -9.42478,9.73894,-8.4823,-9.42478,9.73894,-8.4823, 0.0146608,-0.0258309,2.19685,0.107873,0.0686466,10.2087
11.8901, -0,-0,1, -10.0531,9.11062,-9.11062,-10.0531,9.11062,-9.11062, 0.0141372,-0.0254818,2.20767,0.186326,0.451106,10.1401
11.9001, -0,-0,1, -7.85398,9.11062,-7.85398,-7.85398,9.11062,-7.85398, 0.0137881,-0.0254818,2.21849,0.333426,0.1471,9.10057
11.9101, -0,-0,1, -7.53982,9.11062,-7.53982,-7.53982,9.11062,-7.53982, 0.0137881,-0.0258309,2.22931,0.186326,0.411879,10.3264
11.9201, -0,-0,1, -7.85398,9.42478,-7.22566,-7.85398,9.42478,-7.22566, 0.0137881,-0.0258309,2.24013,0.02942,-0.0490333,10.4049
11.9301, -0,-0,1, -8.16814,8.79646,-8.4823,-8.16814,8.79646,-8.4823, 0.0139626,-0.0254818,2.25113,-0.0490333,0.215746,9.48303
11.9401, -0,-0,1, -8.4823,10.0531,-7.53982,-8.4823,10.0531,-7.53982, 0.0144862,-0.0253073,2.26177,0.26478,0.215746,9.36535
11.9501, -0,-0,1, -8.16814,11.6239,-8.79646,-8.16814,11.6239,-8.79646, 0.0146608,-0.0260054,2.28359,-0.11768,0.411879,9.17902
11.9601, -0,-0,1, -8.16814,9.42478,-7.85398,-8.16814,9.42478,-7.85398, 0.0141372,-0.0258309,2.29406,0.411879,0.294199,9.86549
11.9701, -0,-0,1, -8.16814,8.79646,-7.85398,-8.16814,8.79646,-7.85398, 0.0141372,-0.0258309,2.29406,0.411879,0.294199,9.86549
11.9801, -0,-0,1, -7.85398,8.4823,-8.4823,-7.85398,8.4823,-8.4823, 0.0141372,-0.0254818,2.30506,0.411879,0.17652,10.1008
11.9901, -0,-0,1, -9.11062,8.4823,-8.4823,-9.11062,8.4823,-8.4823, 0.0144862,-0.0249582,2.3157,-0.156906,0.333426,10.0616
12.0001, -0,-0,1, -11.3097,8.79646,-10.0531,-11.3097,8.79646,-10.0531, 0.0141372,-0.0249582,2.32635,-0.23536,0.294199,10.1793
12.0101, -0,-0,1, -9.42478,8.4823,-9.42478,-9.42478,8.4823,-9.42478, 0.013439,-0.0254818,2.337,0.411879,0.0686466,9.60071
12.0201, -0,-0,1, -9.11062,9.11062,-9.42478,-9.11062,9.11062,-9.42478, 0.01309,-0.0256563,2.34764,0.186326,0.294199,10.4049
12.0301, -0,-0,1, -8.79646,10.3673,-7.22566,-8.79646,10.3673,-7.22566, 0.0129154,-0.0253073,2.35829,0.107873,0.490333,10.1008
12.0401, -0,-0,1, -8.79646,10.0531,-8.16814,-8.79646,10.0531,-8.16814, 0.0132645,-0.0249582,2.36911,0.02942,-0.0882598,9.86549
12.0501, -0,-0,1, -8.16814,9.42478,-7.53982,-8.16814,9.42478,-7.53982, 0.0136136,-0.0249582,2.37976,0.225553,0.411879,9.36535
12.0601, -0,-0,1, -6.28319,9.42478,-8.4823,-6.28319,9.42478,-8.4823, 0.01309,-0.0254818,2.4014,-0.313813,0.451106,8.67889
