time stamp, twistx, twisty, twistz, omega_l, omega_r, omega_m, omega_l, omega_r, omega_m, roll, pitch, yaw, accl_x, accl_y, accl_z
5.28009, 0.0588413,-1,0, 4.08407,0.314159,-36.1283,4.08407,0.314159,-36.1283, 0.00261799,-0.0141372,-0.00383972,-0.26478,-0.0784532,9.08096
5.29011, 0.0588413,-1,0, 6.28319,2.82743,-36.4425,6.28319,2.82743,-36.4425, 0.00401426,-0.0127409,-0.00349066,-0.460913,0.451106,8.18855
5.3001, 0.0505852,-1,0, 0.314159,5.02655,-33.3009,0.314159,5.02655,-33.3009, 0.00418879,-0.0122173,-0.00331613,1.30428,0,11.2286
5.31013, 0.0588413,-1,0, 3.45575,2.82743,-39.5841,3.45575,2.82743,-39.5841, 0.00279253,-0.0118682,-0.00331613,2.03978,1.14738,10.9933
5.32009, 0.0588413,-1,0, 4.71239,5.96903,-36.4425,4.71239,5.96903,-36.4425, 0.00261799,-0.0109956,-0.00349066,-1.06892,-1.31409,8.92405
5.33008, 0.0588413,-1,0, 7.22566,1.25664,-34.8717,7.22566,1.25664,-34.8717, 0.00349066,-0.0109956,-0.00349066,-0.529559,-0.392266,9.04173
5.34009, 0.0588413,-1,0, 3.14159,3.14159,-35.1858,3.14159,3.14159,-35.1858, 0.00418879,-0.0109956,-0.00331613,0.578592,0.382459,12.2583
5.35008, 0.0588413,-1,0, 0,3.14159,-39.5841,0,3.14159,-39.5841, 0.00418879,-0.010472,-0.00331613,0.696272,0.490333,10.4931
5.36017, 0.0588413,-1,0, 5.34071,3.76991,-29.8451,5.34071,3.76991,-29.8451, 0.00418879,-0.010472,-0.00331613,0.696272,0.490333,10.4931
5.3701, 0.0588413,-1,0, 3.76991,1.5708,-33.615,3.76991,1.5708,-33.615, 0.00383972,-0.00977384,-0.00331613,-0.608012,0.951245,9.30651
5.3801, 0.0505852,-1,0, 5.65487,4.71239,-38.3274,5.65487,4.71239,-38.3274, 0.00331613,-0.00977384,-0.00349066,0.882599,-0.23536,9.7282
5.39009, 0.0588413,-1,0, 1.88496,1.88496,-31.1018,1.88496,1.88496,-31.1018, 0.00366519,-0.00872665,-0.00349066,-1.22583,0.686466,9.5811
5.40011, 0.0588413,-1,0, 3.14159,3.14159,-38.3274,3.14159,3.14159,-38.3274, 0.00383972,-0.00802851,-0.00383972,0.274586,-0.500139,10.346
5.41003, 0.0505852,-1,0, 5.02655,1.88496,-35.8142,5.02655,1.88496,-35.8142, 0.00331613,-0.00837758,-0.00401426,0.0392266,-0.696272,9.80665
5.42009, 0.0505852,-1,0, 0.314159,5.02655,-27.3319,0.314159,5.02655,-27.3319, 0.00331613,-0.00890118,-0.00401426,-0.490333,0.186326,5.39366
5.43009, 0.0588413,-1,0, 5.02655,3.76991,-30.7876,5.02655,3.76991,-30.7876, 0.00331613,-0.00820305,-0.00401426,0.11768,0.951245,13.6018
5.4401, 0.0505852,-1,0, 6.9115,2.82743,-34.5575,6.9115,2.82743,-34.5575, 0.00279253,-0.00663225,-0.00401426,1.30428,-0.882599,7.963
5.45007, 0.0505852,-1,0, 3.14159,4.39823,-41.1549,3.14159,4.39823,-41.1549, 0.00261799,-0.00645772,-0.00418879,-0.490333,1.25525,11.7189
5.46007, 0.0505852,-1,0, 3.76991,2.82743,-37.0708,3.76991,2.82743,-37.0708, 0.00261799,-0.00802851,-0.00418879,0.0784532,0.912018,9.23786
5.47023, 0.0588413,-1,0, 0.942478,3.14159,-33.9292,0.942478,3.14159,-33.9292, 0.00261799,-0.00802851,-0.00418879,0.0784532,0.912018,9.23786
5.48013, 0.0505852,-1,0, 6.28319,6.59735,-34.5575,6.28319,6.59735,-34.5575, 0.00279253,-0.00855211,-0.00401426,-0.343233,0.568786,9.23786
5.49013, 0.0588413,-1,0, 6.28319,2.19912,-37.0708,6.28319,2.19912,-37.0708, 0.0015708,-0.00471239,-0.00418879,0.196133,0.725692,10.042
5.50015, 0.0588413,-1,0, 2.19912,4.71239,-37.6991,2.19912,4.71239,-37.6991, 0.00226893,-0.00471239,-0.00436332,0.0784532,-1.50042,9.54187
5.51007, 0.0505852,-1,0, 1.25664,3.14159,-34.5575,1.25664,3.14159,-34.5575, 0.00279253,-0.00645772,-0.00436332,1.11796,-0.657046,8.6985
5.52012, 0.0588413,-1,0, 5.65487,8.16814,-40.8407,5.65487,8.16814,-40.8407, 0.00279253,-0.00645772,-0.00418879,-1.41216,1.14738,10.4931
5.53007, 0.0588413,-1,0, 5.02655,1.5708,-33.9292,5.02655,1.5708,-33.9292, 0.00139626,-0.00541052,-0.00418879,1.6181,-0.23536,8.88482
5.54009, 0.0588413,-1,0, 2.51327,5.02655,-33.3009,2.51327,5.02655,-33.3009, 0.00174533,-0.00418879,-0.00436332,-0.421686,-2.38302,6.61949
5.55009, 0.0588413,-1,0, 3.14159,2.19912,-40.2124,3.14159,2.19912,-40.2124, 0.00366519,-0.00331613,-0.00453786,-0.421686,-1.80442,10.6892
5.56008, 0.0505852,-1,0, 4.71239,5.02655,-37.385,4.71239,5.02655,-37.385, 0.00261799,-0.00331613,-0.00436332,-0.490333,1.14738,11.7974
5.57007, 0.0505852,-1,0, 3.76991,2.51327,-36.4425,3.76991,2.51327,-36.4425, 0.00139626,-0.00296706,-0.00436332,0.657046,0.951245,12.6015
5.58009, 0.0588413,-1,0, 5.02655,3.76991,-35.8142,5.02655,3.76991,-35.8142, 0.00139626,-0.00296706,-0.00436332,0.657046,0.951245,12.6015
5.59009, 0.0588413,-1,0, 6.59735,0.628319,-36.7566,6.59735,0.628319,-36.7566, 0.0020944,-0.0020944,-0.00453786,1.0395,0.0686466,13.2488
5.60013, 0.0588413,-1,0, 1.5708,9.42478,-35.1858,1.5708,9.42478,-35.1858, 0.00366519,-0.00139626,-0.00453786,-0.490333,-0.735499,7.92377
5.61007, 0.0505852,-1,0, 4.08407,5.02655,-38.0133,4.08407,5.02655,-38.0133, 0.0015708,-0.0015708,-0.00471239,1.19641,0.608012,9.84588
5.62008, 0.0588413,-1,0, 4.39823,0,-37.0708,4.39823,0,-37.0708, -0.000174533,-0.000698132,-0.00488692,0.304006,0.343233,15.6318
5.63014, 0.0588413,-1,0, 3.76991,7.85398,-35.1858,3.76991,7.85398,-35.1858, 0.000349066,0.000349066,-0.00506145,-0.0784532,-0.196133,6.43316
5.6401, 0.0670974,-1,0, 4.08407,6.9115,-34.8717,4.08407,6.9115,-34.8717, 0.00226893,0.000349066,-0.00506145,-0.421686,0.725692,12.5231
5.65007, 0.0670974,-1,0, 4.08407,3.14159,-38.6416,4.08407,3.14159,-38.6416, 0.00191986,0.000523599,-0.00506145,0.696272,-0.0784532,10.5716
5.66008, 0.0588413,-1,0, 1.5708,0.628319,-36.7566,1.5708,0.628319,-36.7566, 0.000174533,0.000349066,-0.00523599,0.882599,-0.460913,8.30623
5.67011, 0.0753534,-1,0, 1.88496,7.85398,-37.6991,1.88496,7.85398,-37.6991, -0.000174533,0.000523599,-0.00523599,-0.568786,0.225553,8.96328
5.68011, 0.017561,-1,0, 5.34071,0.942478,-32.3584,5.34071,0.942478,-32.3584, 0.000523599,0.00122173,-0.00523599,-0.990472,-0.500139,10.65
5.6901, -0,-1,0, 1.25664,3.76991,-35.5,1.25664,3.76991,-35.5, 0.000523599,0.00122173,-0.00523599,-0.990472,-0.500139,10.65
5.70013, -0,-1,0, 2.82743,4.71239,-37.385,2.82743,4.71239,-37.385, 0.000523599,0.00191986,-0.00541052,0.774725,0.0686466,11.9543
5.71008, -0.0257849,-1,0, 4.39823,6.59735,-30.1593,4.39823,6.59735,-30.1593, 0.000174533,0.00244346,-0.00558505,0.813952,0.490333,9.76742
5.72008, -0,-1,0, 2.82743,4.71239,-33.3009,2.82743,4.71239,-33.3009, -0.000698132,0.0015708,-0.00558505,-0.421686,0.490333,9.8851
5.73007, -0.157882,-1,0, 4.08407,1.25664,-37.385,4.08407,1.25664,-37.385, -0.000349066,0.0020944,-0.00575959,0.0392266,-1.0395,9.50264
5.74012, -0.190906,-1,0, 0,7.53982,-32.3584,0,7.53982,-32.3584, 0.000872665,0.00349066,-0.00593412,0,0.872792,8.62005
5.75009, -0.22393,-1,0, 3.14159,3.14159,-38.9557,3.14159,3.14159,-38.9557, 0,0.00401426,-0.00628319,0.274586,0.647239,11.1502
5.76013, -0.364283,-1,0, 3.14159,1.88496,-37.385,3.14159,1.88496,-37.385, -0.0015708,0.00349066,-0.00645772,-1.0297,-0.617819,9.96356
5.77009, -0.512892,-1,0, 2.82743,4.71239,-33.615,2.82743,4.71239,-33.615, -0.00122173,0.00383972,-0.00680678,0.23536,0.872792,9.15941
5.7801, -0.529405,-0.983488,0, 4.08407,3.45575,-34.8717,4.08407,3.45575,-34.8717, -0.000349066,0.00453786,-0.00698132,-0.0784532,2.67722,10.1891
5.79008, -0.620221,-0.892671,0, 2.19912,2.19912,-39.5841,2.19912,2.19912,-39.5841, -0.00139626,0.00418879,-0.00733038,1.07873,-1.23564,11.6797
5.80011, -0.669758,-0.843135,0, 2.19912,3.45575,-36.4425,2.19912,3.45575,-36.4425, -0.00139626,0.00418879,-0.00733038,1.07873,-1.23564,11.6797
5.81016, -0.694526,-0.752318,0, 1.5708,1.5708,-38.9557,1.5708,1.5708,-38.9557, -0.0020944,0.00453786,-0.00785398,-1.64752,0.304006,8.80637
5.82016, -0.76883,-0.711038,0, 3.14159,2.19912,-35.1858,3.14159,2.19912,-35.1858, -0.00174533,0.00436332,-0.00837758,-0.990472,0.794339,9.38496
5.83007, -0.818367,-0.636733,0, 0,0.314159,-33.9292,0,0.314159,-33.9292, -0.00296706,0.00680678,-0.00959931,-0.1471,-1.0395,11.9151
5.84002, -0.826623,-0.562429,0, 0.628319,-0.628319,-37.0708,0.628319,-0.628319,-37.0708, -0.00366519,0.00872665,-0.0106465,-0.225553,1.37293,12.3368
5.85007, -0.834879,-0.504636,0, 0,1.25664,-37.6991,0,1.25664,-37.6991, -0.00453786,0.00942478,-0.0116937,-3.03025,1.06892,7.38441
5.8601, -0.834879,-0.4551,0, -1.5708,0.628319,-35.1858,-1.5708,0.628319,-35.1858, -0.00436332,0.00959931,-0.0123918,-2.2163,1.63771,11.4934
5.87013, -0.867903,-0.438588,0, -0.314159,-5.96903,-39.2699,-0.314159,-5.96903,-39.2699, -0.00453786,0.00925024,-0.0125664,-1.75539,-0.578592,10.7677
5.88013, -0.900927,-0.422076,0, -2.82743,0.314159,-27.9602,-2.82743,0.314159,-27.9602, -0.00523599,0.010472,-0.01309,-0.990472,1.21602,10.1107
5.89009, -0.884415,-0.389052,0, -3.76991,-3.45575,-30.1593,-3.76991,-3.45575,-30.1593, -0.00523599,0.0125664,-0.013439,-3.52059,1.71616,6.66852
5.90008, -0.917439,-0.356027,0, -3.76991,-5.02655,-36.1283,-3.76991,-5.02655,-36.1283, -0.00488692,0.0127409,-0.0139626,-2.49089,1.59848,8.11991
5.91007, -0.925695,-0.331259,0, -6.59735,-7.85398,-32.9867,-6.59735,-7.85398,-32.9867, -0.00488692,0.0127409,-0.0139626,-2.49089,1.59848,8.11991
5.92017, -0.933951,-0.289979,0, -8.4823,-4.08407,-32.0442,-8.4823,-4.08407,-32.0442, -0.00523599,0.0111701,-0.0148353,-3.41271,2.02017,10.6892
5.93011, -0.933951,-0.281723,0, -6.9115,-10.0531,-33.615,-6.9115,-10.0531,-33.615, -0.00593412,0.010472,-0.015708,-1.64752,1.45138,10.0028
5.94012, -0.942208,-0.281723,0, -5.65487,-14.1372,-29.2168,-5.65487,-14.1372,-29.2168, -0.00558505,0.0125664,-0.0181514,-3.0989,1.95152,9.34574
5.95009, -0.942208,-0.273467,0, -9.11062,-10.3673,-29.531,-9.11062,-10.3673,-29.531, -0.00663225,0.0118682,-0.0191986,-2.29476,0.26478,11.6111
5.96011, -0.917439,-0.265211,0, -11.3097,-6.59735,-35.5,-11.3097,-6.59735,-35.5, -0.00593412,0.0116937,-0.0202458,-2.71644,4.44241,11.3365
5.97008, -0.950464,-0.273467,0, -10.0531,-12.2522,-28.9027,-10.0531,-12.2522,-28.9027, -0.00680678,0.0118682,-0.0216421,-2.13785,1.41216,11.5326
5.98013, -0.933951,-0.273467,0, -12.5664,-12.2522,-32.6726,-12.5664,-12.2522,-32.6726, -0.00907571,0.0118682,-0.0230383,-0.990472,-0.196133,9.08096
5.99009, -0.950464,-0.265211,0, -13.823,-10.6814,-32.0442,-13.823,-10.6814,-32.0442, -0.00802851,0.0125664,-0.0240855,-2.13785,0.225553,7.38441
6.00009, -0.950464,-0.265211,0, -12.5664,-14.7655,-30.1593,-12.5664,-14.7655,-30.1593, -0.00628319,0.0129154,-0.0251327,-2.17708,2.52031,9.04173
6.01012, -0.942208,-0.273467,0, -12.2522,-14.1372,-30.1593,-12.2522,-14.1372,-30.1593, -0.00733038,0.0120428,-0.0258309,-2.02998,0.912018,12.2191
6.02008, -0.942208,-0.273467,0, -14.4513,-17.2788,-25.4469,-14.4513,-17.2788,-25.4469, -0.00733038,0.0120428,-0.0258309,-2.02998,0.912018,12.2191
6.03007, -0.942208,-0.273467,0, -14.4513,-10.9956,-32.0442,-14.4513,-10.9956,-32.0442, -0.00802851,0.0125664,-0.026529,-1.14738,1.37293,10.0028
6.04008, -0.942208,-0.273467,0, -14.7655,-14.1372,-28.2743,-14.7655,-14.1372,-28.2743, -0.00750492,0.0139626,-0.0268781,-3.13813,1.0297,11.8759
6.05007, -0.950464,-0.273467,0, -18.2212,-13.5088,-25.7611,-18.2212,-13.5088,-25.7611, -0.00977384,0.0129154,-0.0268781,-2.29476,0.1471,6.08012
6.06009, -0.95872,-0.273467,0, -16.0221,-21.677,-27.646,-16.0221,-21.677,-27.646, -0.00802851,0.013439,-0.026529,-1.49061,1.45138,9.15941
6.07007, -0.95872,-0.273467,0, -16.9646,-17.5929,-30.7876,-16.9646,-17.5929,-30.7876, -0.00698132,0.013439,-0.0258309,-1.9123,3.44213,9.19864
6.0801, -0.966976,-0.273467,0, -19.792,-20.7345,-25.1327,-19.792,-20.7345,-25.1327, -0.00855211,0.01309,-0.0251327,-2.59876,2.29476,11.7582
6.09012, -0.942208,-0.273467,0, -19.792,-15.0796,-26.0752,-19.792,-15.0796,-26.0752, -0.0109956,0.01309,-0.0242601,-0.843372,0.912018,12.984
6.10008, -0.942208,-0.273467,0, -14.4513,-18.2212,-28.9027,-14.4513,-18.2212,-28.9027, -0.0113446,0.0143117,-0.0233874,-1.26506,1.37293,10.3068
6.1101, -0.966976,-0.273467,0, -17.2788,-17.2788,-24.5044,-17.2788,-17.2788,-24.5044, -0.00977384,0.0150098,-0.0223402,-2.75567,1.98094,7.89435
6.12008, -0.95872,-0.273467,0, -19.792,-20.1062,-24.8186,-19.792,-20.1062,-24.8186, -0.0101229,0.0137881,-0.0209439,-1.37293,2.49089,11.7582
6.13008, -0.95872,-0.273467,0, -28.9027,-20.7345,-19.4779,-28.9027,-20.7345,-19.4779, -0.0101229,0.0137881,-0.0209439,-1.37293,2.49089,11.7582
6.14007, -0.95872,-0.273467,0, -26.0752,-23.2478,-23.5619,-26.0752,-23.2478,-23.5619, -0.00994838,0.0136136,-0.0195477,-1.79462,0.186326,7.65899
6.15015, -0.95872,-0.273467,0, -18.8496,-20.7345,-21.3628,-18.8496,-20.7345,-21.3628, -0.00872665,0.0144862,-0.0185005,-1.99075,2.02017,9.80665
6.16011, -0.95872,-0.273467,0, -24.5044,-21.0487,-25.7611,-24.5044,-21.0487,-25.7611, -0.0125664,0.0141372,-0.0165806,-2.25553,2.02017,11.1109
6.17007, -0.95872,-0.273467,0, -28.2743,-21.3628,-18.5354,-28.2743,-21.3628,-18.5354, -0.0123918,0.0148353,-0.015708,-0.608012,-0.0784532,14.4746
6.18013, -0.95872,-0.273467,0, -25.1327,-21.3628,-19.4779,-25.1327,-21.3628,-19.4779, -0.0111701,0.0153589,-0.0150098,-3.17735,2.02017,8.42391
6.19011, -0.95872,-0.273467,0, -29.2168,-30.4734,-16.3363,-29.2168,-30.4734,-16.3363, -0.010821,0.0153589,-0.0143117,-0.764919,1.71616,12.7192
6.20012, -0.95872,-0.273467,0, -27.9602,-24.1903,-17.9071,-27.9602,-24.1903,-17.9071, -0.0116937,0.016057,-0.0137881,-1.56906,4.02073,11.3757
6.21008, -0.950464,-0.273467,0, -28.5885,-29.8451,-19.792,-28.5885,-29.8451,-19.792, -0.0123918,0.0162316,-0.01309,-3.29503,0.411879,8.18855
6.22009, -0.950464,-0.273467,0, -31.1018,-24.5044,-14.1372,-31.1018,-24.5044,-14.1372, -0.0122173,0.0162316,-0.0125664,-1.14738,3.48136,7.65899
6.23007, -0.95872,-0.273467,0, -30.7876,-26.0752,-16.6504,-30.7876,-26.0752,-16.6504, -0.0118682,0.0171042,-0.0120428,-1.60829,2.13785,9.04173
6.24018, -0.966976,-0.273467,0, -29.2168,-27.646,-15.3938,-29.2168,-27.646,-15.3938, -0.0118682,0.0171042,-0.0120428,-1.60829,2.13785,9.04173
6.25009, -0.966976,-0.273467,0, -31.1018,-28.2743,-14.1372,-31.1018,-28.2743,-14.1372, -0.0123918,0.0176278,-0.0115192,-2.29476,1.0297,11.0325
6.26013, -0.95872,-0.273467,0, -28.2743,-33.9292,-15.3938,-28.2743,-33.9292,-15.3938, -0.0120428,0.0179769,-0.010821,-1.83384,0.833565,10.042
6.2701, -0.966976,-0.273467,0, -34.5575,-30.4734,-12.5664,-34.5575,-30.4734,-12.5664, -0.010821,0.0181514,-0.00994838,-1.26506,2.41244,11.1502
6.28013, -0.966976,-0.273467,0, -31.1018,-32.0442,-14.4513,-31.1018,-32.0442,-14.4513, -0.0109956,0.018326,-0.00942478,-2.45166,1.37293,8.08068
6.29008, -0.966976,-0.273467,0, -32.0442,-29.8451,-11.9381,-32.0442,-29.8451,-11.9381, -0.010472,0.0188496,-0.00907571,-0.804145,2.25553,8.8554
6.30013, -0.95872,-0.273467,0, -32.3584,-32.0442,-13.1947,-32.3584,-32.0442,-13.1947, -0.0116937,0.0185005,-0.00872665,-0.0392266,0.411879,7.16866
6.31009, -0.95872,-0.273467,0, -36.1283,-35.1858,-11.6239,-36.1283,-35.1858,-11.6239, -0.0118682,0.0188496,-0.00855211,-0.304006,1.98094,12.376
6.32012, -0.966976,-0.273467,0, -32.0442,-35.5,-12.8805,-32.0442,-35.5,-12.8805, -0.00959931,0.0197222,-0.00855211,-3.29503,1.29448,7.77667
6.33009, -0.95872,-0.273467,0, -33.9292,-29.531,-5.34071,-33.9292,-29.531,-5.34071, -0.00907571,0.0195477,-0.00837758,-1.87307,1.14738,9.15941
6.34008, -0.966976,-0.273467,0, -31.7301,-33.615,-10.9956,-31.7301,-33.615,-10.9956, -0.0113446,0.0191986,-0.00820305,0.421686,1.14738,11.5326
6.3501, -0.95872,-0.273467,0, -39.2699,-32.9867,-8.16814,-39.2699,-32.9867,-8.16814, -0.0113446,0.0191986,-0.00820305,0.421686,1.14738,11.5326
6.36012, -0.95872,-0.273467,0, -30.7876,-33.615,-13.5088,-30.7876,-33.615,-13.5088, -0.0118682,0.0204204,-0.00802851,-0.304006,0.794339,8.22778
6.37011, -0.95872,-0.273467,0, -36.4425,-37.385,-6.59735,-36.4425,-37.385,-6.59735, -0.0102974,0.021293,-0.00785398,-2.7949,2.37321,8.23759
6.38011, -0.95872,-0.273467,0, -36.1283,-35.8142,-7.22566,-36.1283,-35.8142,-7.22566, -0.010821,0.0200713,-0.00750492,0.882599,0.1471,8.01203
6.39013, -0.95872,-0.265211,0, -36.4425,-34.8717,-10.9956,-36.4425,-34.8717,-10.9956, -0.00907571,0.0219911,-0.00715585,-1.52984,1.41216,8.42391
6.40012, -0.95872,-0.265211,0, -38.3274,-38.0133,-6.9115,-38.3274,-38.0133,-6.9115, -0.00925024,0.0225147,-0.00680678,-2.29476,2.29476,14.0922
6.41008, -0.95872,-0.265211,0, -39.2699,-35.5,-7.22566,-39.2699,-35.5,-7.22566, -0.0122173,0.0221657,-0.00645772,-0.608012,-0.0784532,9.92433
6.42009, -0.95872,-0.273467,0, -36.4425,-37.6991,-5.65487,-36.4425,-37.6991,-5.65487, -0.0127409,0.0223402,-0.00593412,0.843372,-0.353039,12.0622
6.43008, -0.95872,-0.265211,0, -39.5841,-32.9867,-12.2522,-39.5841,-32.9867,-12.2522, -0.010821,0.0226893,-0.00558505,-2.09862,1.52984,9.8851
6.44005, -0.95872,-0.273467,0, -36.7566,-33.615,-5.96903,-36.7566,-33.615,-5.96903, -0.00994838,0.0223402,-0.00523599,-0.529559,1.21602,7.61977
6.45008, -0.95872,-0.273467,0, -38.0133,-42.7257,-5.65487,-38.0133,-42.7257,-5.65487, -0.0101229,0.0214676,-0.00506145,0.421686,0.451106,15.7103
6.46007, -0.966976,-0.273467,0, -38.3274,-37.385,-5.96903,-38.3274,-37.385,-5.96903, -0.0101229,0.0214676,-0.00506145,0.421686,0.451106,15.7103
6.47011, -0.966976,-0.273467,0, -38.9557,-34.8717,-10.0531,-38.9557,-34.8717,-10.0531, -0.00994838,0.0216421,-0.00471239,0,-0.657046,9.62032
6.48009, -0.966976,-0.273467,0, -43.354,-35.1858,-3.76991,-43.354,-35.1858,-3.76991, -0.00907571,0.0226893,-0.00436332,-0.529559,1.21602,9.19864
6.49012, -0.95872,-0.273467,0, -38.3274,-36.1283,-9.42478,-38.3274,-36.1283,-9.42478, -0.0120428,0.0233874,-0.00349066,1.6181,-1.31409,11.1109
6.5001, -0.966976,-0.273467,0, -34.2434,-39.5841,-10.6814,-34.2434,-39.5841,-10.6814, -0.010472,0.0235619,-0.00314159,0.304006,-0.961052,8.08068
6.51013, -0.966976,-0.273467,0, -35.5,-37.0708,-2.19912,-35.5,-37.0708,-2.19912, -0.00680678,0.023911,-0.00261799,-1.49061,1.75539,8.47295
6.52008, -0.95872,-0.273467,0, -37.385,-37.6991,-5.02655,-37.385,-37.6991,-5.02655, -0.00680678,0.0242601,-0.0020944,0.23536,0.647239,12.7192
6.53012, -0.966976,-0.273467,0, -43.354,-34.8717,-9.73894,-43.354,-34.8717,-9.73894, -0.00907571,0.0246091,-0.0015708,1.38274,-0.961052,9.19864
6.54009, -0.966976,-0.273467,0, -38.6416,-33.3009,-5.34071,-38.6416,-33.3009,-5.34071, -0.010821,0.0244346,-0.0010472,-0.647239,-0.0392266,8.62005
6.55009, -0.966976,-0.273467,0, -41.1549,-38.3274,-9.42478,-41.1549,-38.3274,-9.42478, -0.0109956,0.0244346,-0.000523599,0.274586,0.225553,5.35443
6.56009, -0.966976,-0.273467,0, -35.8142,-34.8717,-4.71239,-35.8142,-34.8717,-4.71239, -0.00994838,0.0242601,-0.000174533,-0.26478,2.29476,11.5326
6.5701, -0.966976,-0.273467,0, -40.8407,-35.5,-5.02655,-40.8407,-35.5,-5.02655, -0.00994838,0.0242601,-0.000174533,-0.26478,2.29476,11.5326
6.58015, -0.966976,-0.273467,0, -38.6416,-38.9557,-4.08407,-38.6416,-38.9557,-4.08407, -0.00907571,0.0242601,0,4.25609,0.833565,12.4544
6.59008, -0.966976,-0.273467,0, -35.8142,-32.0442,-1.5708,-35.8142,-32.0442,-1.5708, -0.00872665,0.0267035,0.000174533,-3.41271,-0.813952,13.5626
6.60011, -0.966976,-0.265211,0, -33.9292,-34.8717,-6.59735,-33.9292,-34.8717,-6.59735, -0.00785398,0.0246091,0.0010472,2.07901,0.451106,17.4755
6.61009, -0.966976,-0.273467,0, -41.1549,-31.7301,-12.5664,-41.1549,-31.7301,-12.5664, -0.00750492,0.0235619,0.00139626,-1.1866,-0.392266,11.6405
6.62011, -0.966976,-0.273467,0, -36.7566,-38.9557,-2.51327,-36.7566,-38.9557,-2.51327, -0.00663225,0.0235619,0.00174533,1.84365,-0.274586,5.3152
6.63009, -0.966976,-0.273467,0, -37.6991,-37.6991,-2.19912,-37.6991,-37.6991,-2.19912, -0.00558505,0.0240855,0.00174533,-1.79462,1.41216,9.96356
6.64009, -0.966976,-0.273467,0, -40.2124,-40.5265,-7.85398,-40.2124,-40.5265,-7.85398, -0.00628319,0.0253073,0.00174533,2.38302,-0.392266,15.5141
6.65007, -0.966976,-0.273467,0, -40.8407,-34.5575,-8.4823,-40.8407,-34.5575,-8.4823, -0.00785398,0.0263545,0.00191986,0.196133,-0.813952,9.65955
6.66012, -0.966976,-0.265211,0, -33.3009,-34.8717,-4.71239,-33.3009,-34.8717,-4.71239, -0.00663225,0.0267035,0.00226893,0.11768,-0.274586,10.8462
6.6701, -0.975232,-0.273467,0, -35.8142,-36.7566,-6.9115,-35.8142,-36.7566,-6.9115, -0.00418879,0.0254818,0.00261799,1.53964,1.59848,6.08993
6.68015, -0.975232,-0.273467,0, -42.0973,-35.5,-9.73894,-42.0973,-35.5,-9.73894, -0.00418879,0.0254818,0.00261799,1.53964,1.59848,6.08993
6.69014, -0.975232,-0.273467,0, -31.4159,-34.2434,-5.34071,-31.4159,-34.2434,-5.34071, -0.00436332,0.0240855,0.00296706,2.14766,0.568786,13.0723
6.70014, -0.966976,-0.273467,0, -31.7301,-42.4115,-7.85398,-31.7301,-42.4115,-7.85398, -0.00418879,0.0247837,0.00331613,-1.3337,-1.88288,10.1499
6.71009, -0.966976,-0.273467,0, -40.2124,-35.1858,-8.79646,-40.2124,-35.1858,-8.79646, -0.00471239,0.0261799,0.00349066,3.29503,1.83384,14.0235
6.72012, -0.975232,-0.273467,0, -43.0398,-35.1858,-3.45575,-43.0398,-35.1858,-3.45575, -0.00645772,0.0261799,0.00366519,-1.22583,-1.50042,10.7285
6.7301, -0.975232,-0.273467,0, -34.8717,-33.615,-6.9115,-34.8717,-33.615,-6.9115, -0.00645772,0.0267035,0.00383972,0.0392266,-1.0395,9.42419
6.74011, -0.975232,-0.273467,0, -38.3274,-38.6416,-8.79646,-38.3274,-38.6416,-8.79646, -0.00541052,0.0268781,0.00383972,0.500139,0.608012,6.66852
6.75008, -0.975232,-0.273467,0, -36.7566,-38.3274,-1.25664,-36.7566,-38.3274,-1.25664, -0.00331613,0.0260054,0.00383972,-0.608012,1.14738,12.3368
6.76009, -0.966976,-0.273467,0, -34.2434,-40.8407,-0.942478,-34.2434,-40.8407,-0.942478, -0.00226893,0.0251327,0.00383972,3.49117,0.0686466,12.8761
6.77015, -0.966976,-0.273467,0, -37.385,-31.4159,-8.79646,-37.385,-31.4159,-8.79646, -0.00366519,0.0258309,0.00383972,-1.41216,0.451106,11.7189
6.78008, -0.975232,-0.273467,0, -39.8982,-36.1283,-5.34071,-39.8982,-36.1283,-5.34071, -0.00541052,0.0263545,0.00383972,0.657046,-0.353039,4.44241
6.7901, -0.975232,-0.273467,0, -34.8717,-38.0133,-5.96903,-34.8717,-38.0133,-5.96903, -0.00541052,0.0263545,0.00383972,0.657046,-0.353039,4.44241
6.8001, -0.966976,-0.265211,0, -36.4425,-37.385,-8.4823,-36.4425,-37.385,-8.4823, -0.00523599,0.0254818,0.00401426,-0.186326,0.304006,13.4841
6.81011, -0.966976,-0.273467,0, -37.0708,-33.615,-6.9115,-37.0708,-33.615,-6.9115, -0.00314159,0.0251327,0.00418879,1.07873,-1.19641,10.1499
6.8201, -0.975232,-0.273467,0, -36.7566,-40.5265,-7.85398,-36.7566,-40.5265,-7.85398, -0.00226893,0.0253073,0.00436332,-0.882599,1.14738,9.7282
6.83007, -0.975232,-0.273467,0, -34.8717,-35.1858,-7.22566,-34.8717,-35.1858,-7.22566, -0.00383972,0.0263545,0.00506145,0.23536,-0.735499,10.5323
6.84007, -0.975232,-0.273467,0, -35.5,-38.0133,-7.53982,-35.5,-38.0133,-7.53982, -0.00261799,0.026529,0.00523599,-0.529559,0.451106,11.0325
