time stamp, twistx, twisty, twistz, omega_l, omega_r, omega_m, omega_l, omega_r, omega_m, roll, pitch, yaw, accl_x, accl_y, accl_z
26.4301, -0,-0,-1, 8.4823,-10.9956,6.9115,8.4823,-10.9956,6.9115, 0.0221657,-0.0143117,0.372104,0.196133,0.26478,9.04173
26.4401, -0,-0,-1, 7.85398,-9.11062,6.9115,7.85398,-9.11062,6.9115, 0.0221657,-0.0143117,0.372104,0.196133,0.26478,9.04173
26.4501, -0,-0,-1, 8.16814,-9.42478,8.16814,8.16814,-9.42478,8.16814, 0.0218166,-0.0144862,0.361458,0.343233,0.451106,12.6015
26.4601, -0,-0,-1, 9.42478,-9.73894,8.4823,9.42478,-9.73894,8.4823, 0.0202458,-0.0141372,0.350637,0.617819,0.490333,10.8462
26.4701, -0,-0,-1, 9.73894,-10.0531,8.79646,9.73894,-10.0531,8.79646, 0.0205949,-0.0125664,0.329344,-0.421686,0.304006,8.65927
26.4801, -0,-0,-1, 9.42478,-10.9956,8.79646,9.42478,-10.9956,8.79646, 0.0216421,-0.0127409,0.318348,-0.304006,0.764919,8.11991
26.4901, -0,-0,-1, 8.16814,-9.73894,8.4823,8.16814,-9.73894,8.4823, 0.0214676,-0.0136136,0.307527,0.0784532,0.568786,7.80609
26.5001, -0,-0,-1, 8.4823,-9.11062,9.42478,8.4823,-9.11062,9.42478, 0.0209439,-0.0137881,0.296531,-0.0784532,0.382459,8.31604
26.5101, -0,-0,-1, 8.4823,-8.79646,10.0531,8.4823,-8.79646,10.0531, 0.0204204,-0.0132645,0.285536,-0.186326,1.25525,12.8761
26.5201, -0,-0,-1, 8.79646,-8.16814,8.79646,8.79646,-8.16814,8.79646, 0.0200713,-0.0129154,0.27454,0.617819,0.343233,10.0714
26.5301, -0,-0,-1, 8.4823,-9.11062,7.22566,8.4823,-9.11062,7.22566, 0.0204204,-0.013439,0.263719,0.156906,0.411879,9.30651
26.5401, -0,-0,-1, 7.53982,-10.6814,6.28319,7.53982,-10.6814,6.28319, 0.0214676,-0.0146608,0.252898,0.382459,0.764919,10.3852
26.5501, -0,-0,-1, 6.9115,-9.11062,7.22566,6.9115,-9.11062,7.22566, 0.0214676,-0.0146608,0.252898,0.382459,0.764919,10.3852
26.5601, -0,-0,-1, 7.53982,-8.79646,8.4823,7.53982,-8.79646,8.4823, 0.021293,-0.0151844,0.242601,-0.0784532,0.0686466,9.00251
26.5701, -0,-0,-1, 9.11062,-9.11062,9.11062,9.11062,-9.11062,9.11062, 0.0200713,-0.0141372,0.23178,0.304006,0.725692,11.3365
26.58, -0,-0,-1, 9.42478,-9.73894,9.73894,9.42478,-9.73894,9.73894, 0.018675,-0.0125664,0.220959,0.0392266,-0.0392266,10.6892
26.5901, -0,-0,-1, 8.79646,-10.0531,8.79646,8.79646,-10.0531,8.79646, 0.0205949,-0.0125664,0.19984,-0.460913,0.725692,10.1107
26.6001, -0,-0,-1, 9.42478,-9.42478,8.79646,9.42478,-9.42478,8.79646, 0.0211185,-0.0136136,0.189019,0.156906,0.411879,8.77695
26.6101, -0,-0,-1, 8.79646,-10.3673,9.73894,8.79646,-10.3673,9.73894, 0.0205949,-0.0139626,0.178198,0.304006,0.0686466,8.05126
26.6201, -0,-0,-1, 9.11062,-9.42478,10.0531,9.11062,-9.42478,10.0531, 0.0200713,-0.0136136,0.167203,-0.225553,0.490333,9.76742
26.6301, -0,-0,-1, 9.11062,-8.16814,8.4823,9.11062,-8.16814,8.4823, 0.0198968,-0.01309,0.156382,0.343233,0.304006,9.8851
26.6401, -0,-0,-1, 9.42478,-9.11062,7.53982,9.42478,-9.11062,7.53982, 0.0198968,-0.0132645,0.145386,0.23536,0.26478,11.4934
26.6501, -0,-0,-1, 8.79646,-8.4823,6.9115,8.79646,-8.4823,6.9115, 0.0200713,-0.0139626,0.134565,0.382459,0.107873,10.5716
26.6601, -0,-0,-1, 7.53982,-9.11062,8.16814,7.53982,-9.11062,8.16814, 0.0200713,-0.0139626,0.134565,0.382459,0.107873,10.5716
26.6701, -0,-0,-1, 8.4823,-10.0531,7.85398,8.4823,-10.0531,7.85398, 0.0202458,-0.0141372,0.124093,0.11768,0.451106,10.3852
26.6801, -0,-0,-1, 9.11062,-10.6814,7.85398,9.11062,-10.6814,7.85398, 0.0200713,-0.0136136,0.113097,0.382459,0.529559,9.62032
26.6901, -0,-0,-1, 8.16814,-10.0531,7.85398,8.16814,-10.0531,7.85398, 0.0195477,-0.0129154,0.102102,0.0784532,-0.23536,9.84588
26.7002, -0,-0,-1, 8.4823,-9.73894,8.4823,8.4823,-9.73894,8.4823, 0.0200713,-0.0129154,0.0802851,0.0392266,0.490333,8.54159
26.71, -0,-0,-1, 9.42478,-9.42478,8.79646,9.42478,-9.42478,8.79646, 0.0200713,-0.01309,0.069115,0.343233,0.343233,8.77695
26.7201, -0,-0,-1, 8.79646,-9.11062,9.42478,8.79646,-9.11062,9.42478, 0.0195477,-0.0127409,0.058294,0.500139,0.343233,9.76742
26.73, -0,-0,-1, 9.11062,-9.11062,9.73894,9.11062,-9.11062,9.73894, 0.0190241,-0.0122173,0.0471239,0,0.0686466,10.6108
26.7401, -0,-0,-1, 10.3673,-10.9956,8.79646,10.3673,-10.9956,8.79646, 0.0188496,-0.0118682,0.0359538,-0.0392266,0.02942,9.46342
26.7501, -0,-0,-1, 10.9956,-12.2522,8.16814,10.9956,-12.2522,8.16814, 0.0195477,-0.0120428,0.0249582,0.460913,0.186326,9.68897
26.7601, -0,-0,-1, 9.42478,-10.3673,6.59735,9.42478,-10.3673,6.59735, 0.0200713,-0.0127409,0.0137881,0.0784532,0.451106,10.0714
26.7701, -0,-0,-1, 8.16814,-8.79646,7.22566,8.16814,-8.79646,7.22566, 0.0200713,-0.0127409,0.0137881,0.0784532,0.451106,10.0714
26.7801, -0,-0,-1, 7.85398,-8.4823,8.4823,7.85398,-8.4823,8.4823, 0.0195477,-0.0127409,0.00279253,-0.225553,0.647239,10.4931
26.7901, -0,-0,-1, 7.53982,-9.11062,8.4823,7.53982,-9.11062,8.4823, 0.0185005,-0.0122173,-0.00785398,0.304006,0.647239,10.2676
26.8001, -0,-0,-1, 8.79646,-9.42478,8.4823,8.79646,-9.42478,8.4823, 0.0179769,-0.0113446,-0.0188496,0.382459,-0.392266,9.8851
26.8101, -0,-0,-1, 8.4823,-9.11062,8.16814,8.4823,-9.11062,8.16814, 0.0200713,-0.0111701,-0.0403171,-0.225553,0.990472,8.68869
26.8201, -0,-0,-1, 7.53982,-8.79646,8.16814,7.53982,-8.79646,8.16814, 0.0195477,-0.0116937,-0.0513127,0.382459,0.107873,9.08096
26.8301, -0,-0,-1, 8.16814,-8.79646,7.85398,8.16814,-8.79646,7.85398, 0.018675,-0.0118682,-0.0623083,0.578592,-0.23536,9.76742
26.8401, -0,-0,-1, 7.85398,-9.42478,7.53982,7.85398,-9.42478,7.53982, 0.0185005,-0.0115192,-0.0731293,0.23536,0.568786,9.68897
26.85, -0,-0,-1, 10.0531,-10.3673,8.79646,10.0531,-10.3673,8.79646, 0.0188496,-0.0115192,-0.0841249,0.421686,0.411879,10.1891
26.8601, -0,-0,-1, 10.3673,-10.6814,8.16814,10.3673,-10.6814,8.16814, 0.0191986,-0.0120428,-0.0947714,0.343233,0.186326,10.1107
26.8701, -0,-0,-1, 8.79646,-10.6814,8.4823,8.79646,-10.6814,8.4823, 0.0193732,-0.0123918,-0.105592,0,0.382459,9.96356
26.8801, -0,-0,-1, 8.4823,-8.4823,7.85398,8.4823,-8.4823,7.85398, 0.0193732,-0.0123918,-0.105592,0,0.382459,9.96356
26.8901, -0,-0,-1, 9.11062,-7.22566,7.85398,9.11062,-7.22566,7.85398, 0.018675,-0.0122173,-0.116588,-0.0784532,0.304006,10.2283
26.9001, -0,-0,-1, 8.79646,-8.79646,8.4823,8.79646,-8.79646,8.4823, 0.0176278,-0.0116937,-0.127584,0.382459,0.225553,10.346
26.9101, -0,-0,-1, 10.0531,-9.73894,8.4823,10.0531,-9.73894,8.4823, 0.0171042,-0.0109956,-0.138579,0.617819,-0.23536,10.042
26.9201, -0,-0,-1, 9.73894,-9.11062,8.16814,9.73894,-9.11062,8.16814, 0.0188496,-0.0102974,-0.16057,0.0784532,0.451106,9.23786
26.9301, -0,-0,-1, 8.79646,-9.11062,8.79646,8.79646,-9.11062,8.79646, 0.018675,-0.0106465,-0.171566,0.23536,0.951245,9.8851
26.9401, -0,-0,-1, 8.4823,-9.42478,8.4823,8.4823,-9.42478,8.4823, 0.0178024,-0.0109956,-0.182561,0.343233,0.304006,9.96356
26.9501, -0,-0,-1, 8.79646,-10.6814,8.79646,8.79646,-10.6814,8.79646, 0.0174533,-0.010472,-0.193557,0.0392266,-0.539366,9.68897
26.9601, -0,-0,-1, 9.11062,-10.6814,8.79646,9.11062,-10.6814,8.79646, 0.0178024,-0.00994838,-0.204378,-0.1471,0.608012,9.65955
26.9701, -0,-0,-1, 9.11062,-9.73894,7.85398,9.11062,-9.73894,7.85398, 0.0179769,-0.0102974,-0.215199,0.196133,0.107873,9.7282
26.9801, -0,-0,-1, 7.85398,-9.42478,6.9115,7.85398,-9.42478,6.9115, 0.0179769,-0.010821,-0.22602,0.23536,0.304006,9.92433
26.9901, -0,-0,-1, 7.53982,-10.3673,6.28319,7.53982,-10.3673,6.28319, 0.0179769,-0.010821,-0.22602,0.23536,0.304006,9.92433
27.0001, -0,-0,-1, 6.9115,-7.53982,8.79646,6.9115,-7.53982,8.79646, 0.0172788,-0.0109956,-0.236841,0.460913,0.568786,9.50264
27.0101, -0,-0,-1, 8.79646,-9.11062,9.11062,8.79646,-9.11062,9.11062, 0.016057,-0.0109956,-0.247837,-0.0392266,0.26478,10.7677
27.0201, -0,-0,-1, 9.11062,-9.42478,8.16814,9.11062,-9.42478,8.16814, 0.0153589,-0.010472,-0.258658,-0.304006,0.02942,10.8069
27.0301, -0,-0,-1, 10.0531,-9.42478,8.4823,10.0531,-9.42478,8.4823, 0.0178024,-0.0102974,-0.280474,0.156906,0.1471,10.0028
27.0401, -0,-0,-1, 9.11062,-7.53982,8.16814,9.11062,-7.53982,8.16814, 0.018326,-0.010821,-0.291121,-0.107873,0.608012,8.11991
27.0501, -0,-0,-1, 8.16814,-7.22566,9.11062,8.16814,-7.22566,9.11062, 0.0174533,-0.0109956,-0.301942,-0.107873,0.382459,8.92405
27.0601, -0,-0,-1, 10.0531,-8.4823,7.85398,10.0531,-8.4823,7.85398, 0.0167552,-0.010472,-0.312938,0.0784532,-0.500139,10.4539
27.0701, -0,-0,-1, 10.6814,-8.79646,8.4823,10.6814,-8.79646,8.4823, 0.0171042,-0.0101229,-0.323584,-0.225553,0.107873,9.7282
27.0801, -0,-0,-1, 10.6814,-10.9956,8.16814,10.6814,-10.9956,8.16814, 0.0181514,-0.0101229,-0.334405,-0.0392266,0.686466,9.8851
27.0901, -0,-0,-1, 8.4823,-9.11062,7.53982,8.4823,-9.11062,7.53982, 0.018326,-0.010472,-0.345226,0.196133,0.382459,9.76742
27.1001, -0,-0,-1, 5.96903,-8.16814,7.22566,5.96903,-8.16814,7.22566, 0.018326,-0.010472,-0.345226,0.196133,0.382459,9.76742
27.1103, -0,-0,-1, 6.28319,-9.73894,6.59735,6.28319,-9.73894,6.59735, 0.0169297,-0.010472,-0.356047,0.813952,-0.392266,8.35527
27.1201, -0,-0,-1, 10.0531,-10.6814,7.85398,10.0531,-10.6814,7.85398, 0.0151844,-0.00994838,-0.367043,-0.343233,0.529559,11.7582
27.1301, -0,-0,-1, 10.0531,-10.9956,7.85398,10.0531,-10.9956,7.85398, 0.0150098,-0.00907571,-0.377864,-0.304006,-0.578592,10.9148
27.1401, -0,-0,-1, 9.11062,-10.9956,7.53982,9.11062,-10.9956,7.53982, 0.0176278,-0.00820305,-0.39968,0,0.872792,9.62032
27.1501, -0,-0,-1, 9.42478,-10.0531,8.4823,9.42478,-10.0531,8.4823, 0.0172788,-0.00907571,-0.410501,-0.1471,0.02942,8.47295
27.1601, -0,-0,-1, 8.79646,-7.53982,9.73894,8.79646,-7.53982,9.73894, 0.0158825,-0.00925024,-0.421497,0.23536,-0.0392266,8.22778
27.1701, -0,-0,-1, 10.0531,-7.85398,9.73894,10.0531,-7.85398,9.73894, 0.0153589,-0.00907571,-0.432667,0.196133,0.186326,8.38469
27.18, -0,-0,-1, 10.6814,-9.42478,9.73894,10.6814,-9.42478,9.73894, 0.015708,-0.00890118,-0.443488,0.11768,0.0686466,10.346
27.1901, -0,-0,-1, 10.6814,-10.0531,7.85398,10.6814,-10.0531,7.85398, 0.0164061,-0.00907571,-0.454484,0.343233,0.529559,10.6108
27.2001, -0,-0,-1, 9.11062,-10.3673,7.53982,9.11062,-10.3673,7.53982, 0.0167552,-0.00959931,-0.465479,-0.1471,0.725692,10.2283
27.2101, -0,-0,-1, 7.22566,-8.79646,7.53982,7.22566,-8.79646,7.53982, 0.0167552,-0.00959931,-0.465479,-0.1471,0.725692,10.2283
27.2201, -0,-0,-1, 7.85398,-7.53982,6.59735,7.85398,-7.53982,6.59735, 0.0162316,-0.00994838,-0.476126,-0.26478,0.0686466,9.8851
27.2301, -0,-0,-1, 8.4823,-6.59735,9.42478,8.4823,-6.59735,9.42478, 0.0146608,-0.00977384,-0.486947,0.196133,0.608012,10.4539
27.24, -0,-0,-1, 8.4823,-9.73894,8.16814,8.4823,-9.73894,8.16814, 0.0132645,-0.00925024,-0.497942,0.696272,-0.274586,9.22806
27.2502, -0,-0,-1, 9.11062,-10.3673,8.79646,9.11062,-10.3673,8.79646, 0.0162316,-0.00890118,-0.519235,-0.304006,0.451106,9.80665
27.2601, -0,-0,-1, 9.11062,-8.79646,8.79646,9.11062,-8.79646,8.79646, 0.0162316,-0.00907571,-0.530056,0.0784532,0.186326,7.35499
27.2701, -0,-0,-1, 9.11062,-8.16814,9.42478,9.11062,-8.16814,9.42478, 0.0151844,-0.00907571,-0.540878,0.23536,0.26478,10.2676
27.2801, -0,-0,-1, 7.85398,-7.85398,7.85398,7.85398,-7.85398,7.85398, 0.0137881,-0.00890118,-0.551873,-0.1471,0.490333,11.7582
27.2901, -0,-0,-1, 9.42478,-9.11062,7.22566,9.42478,-9.11062,7.22566, 0.0139626,-0.00907571,-0.562869,0.0784532,-0.0392266,10.2676
27.3001, -0,-0,-1, 9.11062,-10.9956,7.85398,9.11062,-10.9956,7.85398, 0.0153589,-0.00959931,-0.573515,0.539366,0.451106,10.4931
27.3101, -0,-0,-1, 9.42478,-10.3673,7.85398,9.42478,-10.3673,7.85398, 0.016057,-0.0101229,-0.583987,0.11768,0.764919,9.00251
27.3201, -0,-0,-1, 8.79646,-8.4823,8.4823,8.79646,-8.4823,8.4823, 0.016057,-0.0101229,-0.583987,0.11768,0.764919,9.00251
27.3301, -0,-0,-1, 9.11062,-6.59735,9.11062,9.11062,-6.59735,9.11062, 0.0153589,-0.00994838,-0.594808,-0.107873,-0.0392266,8.39449
27.3401, -0,-0,-1, 9.11062,-8.16814,8.79646,9.11062,-8.16814,8.79646, 0.0136136,-0.00907571,-0.605455,-0.0784532,-0.23536,10.7285
27.3502, -0,-0,-1, 10.0531,-10.0531,8.79646,10.0531,-10.0531,8.79646, 0.0123918,-0.00855211,-0.616276,0.500139,-0.156906,9.04173
27.3601, -0,-0,-1, 10.0531,-11.6239,8.79646,10.0531,-11.6239,8.79646, 0.0153589,-0.00907571,-0.637569,-0.0784532,0.411879,9.15941
27.3701, -0,-0,-1, 8.4823,-9.42478,7.85398,8.4823,-9.42478,7.85398, 0.0155334,-0.00942478,-0.64839,0.0392266,0.568786,9.19864
27.3801, -0,-0,-1, 7.85398,-8.16814,9.11062,7.85398,-8.16814,9.11062, 0.0141372,-0.00942478,-0.659211,0.156906,0.0686466,9.23786
27.3901, -0,-0,-1, 7.85398,-8.4823,9.42478,7.85398,-8.4823,9.42478, 0.0127409,-0.00907571,-0.670206,0.196133,-0.0392266,10.9148
27.4001, -0,-0,-1, 9.42478,-9.73894,8.4823,9.42478,-9.73894,8.4823, 0.0127409,-0.00907571,-0.681202,0.196133,0,10.4931
27.4101, -0,-0,-1, 9.42478,-11.9381,7.22566,9.42478,-11.9381,7.22566, 0.0137881,-0.00959931,-0.691674,-0.107873,0.451106,9.54187
27.4201, -0,-0,-1, 9.42478,-11.6239,6.9115,9.42478,-11.6239,6.9115, 0.0148353,-0.010472,-0.70232,0.274586,0.451106,9.80665
27.4301, -0,-0,-1, 8.16814,-9.11062,7.22566,8.16814,-9.11062,7.22566, 0.0148353,-0.010472,-0.70232,0.274586,0.451106,9.80665
27.4401, -0,-0,-1, 8.16814,-8.16814,7.85398,8.16814,-8.16814,7.85398, 0.0137881,-0.0106465,-0.712967,0.156906,0.107873,10.4931
27.4502, -0,-0,-1, 9.42478,-8.79646,7.85398,9.42478,-8.79646,7.85398, 0.0116937,-0.00977384,-0.723439,-0.186326,0.304006,10.7285
27.4601, -0,-0,-1, 9.42478,-10.0531,9.11062,9.42478,-10.0531,9.11062, 0.010821,-0.00890118,-0.73426,0.23536,-0.392266,9.08096
27.4701, -0,-0,-1, 9.11062,-10.0531,8.16814,9.11062,-10.0531,8.16814, 0.0129154,-0.00977384,-0.755378,-0.225553,0.411879,9.00251
27.48, -0,-0,-1, 8.4823,-8.4823,9.11062,8.4823,-8.4823,9.11062, 0.0127409,-0.00994838,-0.766025,-0.225553,0.529559,9.04173
27.4901, -0,-0,-1, 7.53982,-9.42478,9.42478,7.53982,-9.42478,9.42478, 0.0116937,-0.00942478,-0.777021,0.11768,0.608012,11.2286
27.5, -0,-0,-1, 8.16814,-8.4823,9.11062,8.16814,-8.4823,9.11062, 0.0111701,-0.00907571,-0.787667,0.0392266,0.343233,10.8069
27.5101, -0,-0,-1, 9.73894,-8.79646,7.53982,9.73894,-8.79646,7.53982, 0.0116937,-0.00942478,-0.798488,0.421686,0,9.8851
27.5201, -0,-0,-1, 10.6814,-10.9956,7.22566,10.6814,-10.9956,7.22566, 0.0127409,-0.00994838,-0.80896,0.696272,0.951245,10.1499
27.5301, -0,-0,-1, 8.16814,-8.79646,8.4823,8.16814,-8.79646,8.4823, 0.0125664,-0.0106465,-0.819258,1.00028,0.912018,8.04145
27.5401, -0,-0,-1, 9.11062,-8.79646,7.85398,9.11062,-8.79646,7.85398, 0.0125664,-0.0106465,-0.819258,1.00028,0.912018,8.04145
27.5501, -0,-0,-1, 8.79646,-8.4823,7.85398,8.79646,-8.4823,7.85398, 0.0115192,-0.0101229,-0.829904,-0.1471,0.225553,9.42419
27.5601, -0,-0,-1, 9.73894,-8.4823,8.16814,9.73894,-8.4823,8.16814, 0.0101229,-0.00977384,-0.840725,-0.0392266,-0.23536,10.9148
27.5701, -0,-0,-1, 9.42478,-8.79646,8.79646,9.42478,-8.79646,8.79646, 0.00977384,-0.00977384,-0.851372,0,-0.313813,9.46342
27.5801, -0,-0,-1, 10.0531,-8.79646,8.16814,10.0531,-8.79646,8.16814, 0.010472,-0.00977384,-0.873014,-0.186326,0.186326,9.50264
27.5901, -0,-0,-1, 10.3673,-8.4823,8.79646,10.3673,-8.4823,8.79646, 0.0102974,-0.00977384,-0.884184,0.0784532,-0.353039,8.64947
27.6001, -0,-0,-1, 9.73894,-7.22566,11.3097,9.73894,-7.22566,11.3097, 0.0102974,-0.00959931,-0.895354,-0.382459,0.529559,11.1109
27.6101, -0,-0,-1, 8.16814,-7.22566,10.6814,8.16814,-7.22566,10.6814, 0.00977384,-0.00942478,-0.906175,-0.0784532,-0.11768,10.3852
27.6201, -0,-0,-1, 9.73894,-9.73894,8.4823,9.73894,-9.73894,8.4823, 0.00977384,-0.00959931,-0.917345,0,-0.274586,9.5811
27.6301, -0,-0,-1, 10.3673,-12.2522,7.85398,10.3673,-12.2522,7.85398, 0.0109956,-0.00994838,-0.928341,-0.529559,0.725692,9.5811
27.6401, -0,-0,-1, 10.0531,-12.8805,7.85398,10.0531,-12.8805,7.85398, 0.0118682,-0.0102974,-0.939336,0.343233,1.0297,9.34574
27.6501, -0,-0,-1, 8.79646,-9.11062,7.85398,8.79646,-9.11062,7.85398, 0.0118682,-0.0102974,-0.939336,0.343233,1.0297,9.34574
27.6601, -0,-0,-1, 6.59735,-8.79646,7.85398,6.59735,-8.79646,7.85398, 0.010821,-0.00994838,-0.950157,0.274586,0.304006,10.9933
27.6701, -0,-0,-1, 6.9115,-8.16814,8.16814,6.9115,-8.16814,8.16814, 0.00890118,-0.00925024,-0.960978,0.617819,-0.460913,11.1109
27.6801, -0,-0,-1, 8.79646,-8.79646,8.79646,8.79646,-8.79646,8.79646, 0.00767945,-0.00890118,-0.97145,-0.1471,0.26478,9.08096
27.6901, -0,-0,-1, 10.0531,-10.3673,7.85398,10.0531,-10.3673,7.85398, 0.00925024,-0.00959931,-0.993092,-0.225553,0.186326,8.76715
27.7001, -0,-0,-1, 9.42478,-8.79646,9.42478,9.42478,-8.79646,9.42478, 0.00959931,-0.00977384,-1.00374,-0.0392266,0.186326,8.88482
27.7101, -0,-0,-1, 7.85398,-7.22566,8.16814,7.85398,-7.22566,8.16814, 0.00837758,-0.00959931,-1.01491,0.11768,-0.274586,11.1109
27.7201, -0,-0,-1, 7.53982,-6.9115,9.11062,7.53982,-6.9115,9.11062, 0.00733038,-0.00942478,-1.02608,-0.0784532,0.1471,11.3757
27.73, -0,-0,-1, 8.79646,-8.4823,6.9115,8.79646,-8.4823,6.9115, 0.00733038,-0.00959931,-1.03707,0.23536,-0.353039,10.8462
27.7401, -0,-0,-1, 9.42478,-9.73894,5.34071,9.42478,-9.73894,5.34071, 0.00907571,-0.0101229,-1.0479,-0.0392266,0.107873,9.62032
27.7501, -0,-0,-1, 9.73894,-10.0531,7.53982,9.73894,-10.0531,7.53982, 0.010821,-0.0106465,-1.05889,0.0784532,0.951245,8.30623
27.7602, -0,-0,-1, 8.79646,-11.3097,8.79646,8.79646,-11.3097,8.79646, 0.010821,-0.0106465,-1.05889,0.0784532,0.951245,8.30623
27.7701, -0,-0,-1, 8.4823,-10.0531,8.79646,8.4823,-10.0531,8.79646, 0.010821,-0.0106465,-1.06954,0.382459,0.304006,9.23786
27.7801, -0,-0,-1, 8.79646,-9.42478,9.11062,8.79646,-9.42478,9.11062, 0.00872665,-0.00977384,-1.08036,0.696272,0.608012,12.7977
27.7901, -0,-0,-1, 8.4823,-9.11062,8.79646,8.4823,-9.11062,8.79646, 0.00698132,-0.00890118,-1.09135,0.156906,-0.11768,9.62032
27.8001, -0,-0,-1, 10.0531,-9.42478,7.85398,10.0531,-9.42478,7.85398, 0.00715585,-0.00907571,-1.10183,-0.647239,0.02942,8.80637
27.81, -0,-0,-1, 10.6814,-9.11062,8.16814,10.6814,-9.11062,8.16814, 0.00855211,-0.0102974,-1.12329,0.23536,0.1471,8.62005
27.8201, -0,-0,-1, 9.11062,-8.79646,9.73894,9.11062,-8.79646,9.73894, 0.00785398,-0.00994838,-1.13429,0.0392266,0.225553,10.3852
27.8301, -0,-0,-1, 8.4823,-8.16814,9.42478,8.4823,-8.16814,9.42478, 0.00715585,-0.00925024,-1.14546,-0.186326,-0.11768,10.2676
27.8401, -0,-0,-1, 8.4823,-8.4823,8.16814,8.4823,-8.4823,8.16814, 0.00715585,-0.00942478,-1.15628,-0.107873,0.107873,10.4245
27.85, -0,-0,-1, 8.4823,-10.0531,6.59735,8.4823,-10.0531,6.59735, 0.00820305,-0.0102974,-1.16728,-0.1471,0.225553,10.1107
27.8601, -0,-0,-1, 8.16814,-10.3673,6.59735,8.16814,-10.3673,6.59735, 0.00925024,-0.0111701,-1.1781,0.0784532,0.304006,8.58082
27.8701, -0,-0,-1, 8.79646,-9.73894,7.22566,8.79646,-9.73894,7.22566, 0.00925024,-0.0111701,-1.1781,0.0784532,0.304006,8.58082
27.8801, -0,-0,-1, 8.4823,-8.4823,7.22566,8.4823,-8.4823,7.22566, 0.00959931,-0.0111701,-1.18857,-0.107873,-0.313813,10.2283
27.8901, -0,-0,-1, 8.4823,-8.4823,7.53982,8.4823,-8.4823,7.53982, 0.00820305,-0.0101229,-1.19939,0.500139,0.872792,12.2583
27.9001, -0,-0,-1, 9.11062,-9.73894,8.16814,9.11062,-9.73894,8.16814, 0.00663225,-0.00942478,-1.21021,0.382459,-0.500139,10.2676
27.9101, -0,-0,-1, 9.11062,-9.73894,9.11062,9.11062,-9.73894,9.11062, 0.00733038,-0.00994838,-1.22068,-0.490333,0.186326,8.92405
27.9201, -0,-0,-1, 9.11062,-8.4823,8.4823,9.11062,-8.4823,8.4823, 0.00872665,-0.0113446,-1.24215,-0.0392266,0.725692,8.6985
27.9301, -0,-0,-1, 7.53982,-8.4823,10.0531,7.53982,-8.4823,10.0531, 0.00802851,-0.0109956,-1.25297,0.0784532,0.02942,10.4931
27.9401, -0,-0,-1, 7.22566,-7.85398,9.42478,7.22566,-7.85398,9.42478, 0.00750492,-0.010472,-1.26397,-0.460913,0.725692,10.2676
27.9501, -0,-0,-1, 7.85398,-9.11062,8.4823,7.85398,-9.11062,8.4823, 0.00733038,-0.010821,-1.27496,0.156906,-0.539366,10.7677
27.9601, -0,-0,-1, 8.4823,-10.6814,7.53982,8.4823,-10.6814,7.53982, 0.00837758,-0.0113446,-1.28561,0.11768,-0.0784532,9.76742
27.9701, -0,-0,-1, 8.4823,-10.9956,7.22566,8.4823,-10.9956,7.22566, 0.00942478,-0.0118682,-1.29643,0.460913,0.382459,10.1891
27.9801, -0,-0,-1, 8.4823,-10.9956,7.22566,8.4823,-10.9956,7.22566, 0.00942478,-0.0118682,-1.29643,0.460913,0.382459,10.1891
27.9901, -0,-0,-1, 7.85398,-8.79646,8.16814,7.85398,-8.79646,8.16814, 0.00925024,-0.0122173,-1.30725,-0.186326,-0.0392266,10.1107
28.0001, -0,-0,-1, 8.4823,-8.4823,8.4823,8.4823,-8.4823,8.4823, 0.00802851,-0.0115192,-1.3179,0.156906,0.304006,11.2286
28.0101, -0,-0,-1, 7.85398,-10.3673,7.85398,7.85398,-10.3673,7.85398, 0.00698132,-0.0109956,-1.32872,0.0392266,0.02942,10.8462
28.0201, -0,-0,-1, 9.11062,-9.42478,8.4823,9.11062,-9.42478,8.4823, 0.00733038,-0.0115192,-1.33954,-0.0784532,0.304006,9.12018
28.0301, -0,-0,-1, 8.4823,-9.73894,7.53982,8.4823,-9.73894,7.53982, 0.00855211,-0.0123918,-1.36101,0.23536,0.568786,8.14933
28.0401, -0,-0,-1, 8.4823,-8.79646,7.53982,8.4823,-8.79646,7.53982, 0.00750492,-0.0122173,-1.37165,0.0392266,0.725692,10.2676
28.0501, -0,-0,-1, 8.16814,-7.85398,7.85398,8.16814,-7.85398,7.85398, 0.00663225,-0.0118682,-1.38265,0.343233,-0.353039,9.8851
28.06, -0,-0,-1, 8.16814,-9.11062,8.4823,8.16814,-9.11062,8.4823, 0.00715585,-0.0118682,-1.39347,0.11768,-0.0784532,9.76742
28.07, -0,-0,-1, 9.11062,-11.3097,7.53982,9.11062,-11.3097,7.53982, 0.00855211,-0.0123918,-1.40394,-0.0392266,0.02942,9.42419
28.0802, -0,-0,-1, 8.16814,-11.6239,7.85398,8.16814,-11.6239,7.85398, 0.00907571,-0.0129154,-1.41459,0.343233,0.725692,10.5323
28.0901, -0,-0,-1, 7.22566,-9.73894,7.85398,7.22566,-9.73894,7.85398, 0.00907571,-0.0129154,-1.41459,0.343233,0.725692,10.5323
28.1001, -0,-0,-1, 7.85398,-9.73894,8.16814,7.85398,-9.73894,8.16814, 0.00837758,-0.0127409,-1.42541,0.696272,-0.11768,10.9933
28.1104, -0,-0,-1, 8.4823,-9.73894,8.4823,8.4823,-9.73894,8.4823, 0.00698132,-0.0122173,-1.43606,0.382459,-0.196133,10.8069
