time stamp, twistx, twisty, twistz, omega_l, omega_r, omega_m, omega_l, omega_r, omega_m, roll, pitch, yaw, accl_x, accl_y, accl_z
9.76011, -0,-0,0, 0,0,0,0,0,0, 0.0267035,-0.0176278,0,0.156906,0.26478,9.80665
9.7701, -0,-0,0, 0,0,0,0,0,0, 0.0267035,-0.0176278,0,0.196133,0.26478,9.84588
9.78009, -0,-0,0, 0,0,0,0,0,0, 0.0267035,-0.0176278,0,0.196133,0.26478,9.76742
9.79006, -0,-0,0, 0,0,-0.314159,0,0,-0.314159, 0.0267035,-0.0176278,0,0.156906,0.26478,9.76742
9.80007, -0,-0,0, 0,0,0.314159,0,0,0.314159, 0.0267035,-0.0176278,0,0.196133,0.26478,9.84588
9.81006, -0,-0,0, 0,0,0,0,0,0, 0.0267035,-0.0176278,0,0.156906,0.26478,9.76742
9.82009, -0,-0,0, 0,0,0,0,0,0, 0.0267035,-0.0176278,0,0.196133,0.225553,9.68897
9.83006, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.0267035,-0.0176278,0,0.156906,0.225553,9.7282
9.84007, -0,-0,0, -0.314159,0,0,-0.314159,0,0, 0.0267035,-0.0176278,0,0.196133,0.26478,9.84588
9.85007, -0,-0,0, 0,0,0,0,0,0, 0.0267035,-0.0176278,0,0.156906,0.26478,9.84588
9.86006, -0,-0,0, 0,0,0,0,0,0, 0.0267035,-0.0176278,0,0.196133,0.26478,9.8851
9.87015, -0,-0,0, 0,0,0,0,0,0, 0.0267035,-0.0176278,0,0.196133,0.26478,9.8851
9.88006, -0,-0,0, 0,0,0,0,0,0, 0.0267035,-0.0176278,0,0.23536,0.304006,9.76742
9.89006, -0,-0,0, 0,0,0,0,0,0, 0.0267035,-0.0176278,0,0.11768,0.26478,9.7282
9.90006, -0,-0,0, 0,0,0,0,0,0, 0.0267035,-0.0176278,0,0.196133,0.304006,9.76742
9.91007, -0,-0,0, 0,0,0,0,0,0, 0.0267035,-0.0178024,0,0.196133,0.26478,9.80665
9.92008, -0,-0,0, 0,0,0,0,0,0, 0.0267035,-0.0176278,0,0.196133,0.225553,9.80665
9.93009, -0,-0,0, 0,0,0,0,0,0, 0.0267035,-0.0178024,0,0.156906,0.225553,9.76742
9.94007, -0,-0,0, 0,0,0,0,0,0, 0.0268781,-0.0178024,0,0.196133,0.225553,9.80665
9.95007, -0,-0,0, 0,0,0,0,0,0, 0.0268781,-0.0178024,0,0.196133,0.26478,9.84588
9.96007, -0,-0,0, 0,0,0,0,0,0, 0.0268781,-0.0178024,0,0.196133,0.26478,9.84588
9.97008, -0,-0,0, 0,0,0,0,0,0, 0.0267035,-0.0176278,0,0.156906,0.26478,9.76742
9.98017, -0,-0,0, 0,0,0,0,0,0, 0.0267035,-0.0176278,0,0.156906,0.26478,9.76742
9.99011, -0,-0,0, 0,0,0,0,0,0, 0.0267035,-0.0176278,0,0.196133,0.26478,9.7282
10.0001, -0,-0,0, -0.314159,0,0,-0.314159,0,0, 0.0267035,-0.0178024,0,0.196133,0.26478,9.76742
10.0101, -0,-0,0, 0,0,0,0,0,0, 0.0268781,-0.0178024,0,0.196133,0.26478,9.84588
10.0201, -0,-0,0, 0,0,0,0,0,0, 0.0267035,-0.0178024,0,0.196133,0.26478,9.80665
10.0301, -0,-0,0, 0,0,0,0,0,0, 0.0268781,-0.0178024,0,0.196133,0.26478,9.7282
10.0401, -0,-0,0, 0,0,0,0,0,0, 0.0268781,-0.0178024,0,0.196133,0.225553,9.80665
10.0501, -0,-0,0, 0,0,0,0,0,0, 0.0268781,-0.0178024,0,0.196133,0.26478,9.80665
10.0601, -0,-0,0, 0,0,0,0,0,0, 0.0268781,-0.0178024,0,0.196133,0.26478,9.84588
10.0701, -0,-0,0, 0,0,0,0,0,0, 0.0268781,-0.0178024,0,0.156906,0.26478,9.80665
10.0801, -0,-0,0, 0,0,0,0,0,0, 0.0268781,-0.0178024,0,0.196133,0.26478,9.80665
10.0901, -0,-0,0, 0,0,0,0,0,0, 0.0268781,-0.0178024,0,0.196133,0.26478,9.80665
10.1001, -0,-0,0, 0,0,0,0,0,0, 0.0268781,-0.0178024,0,0.156906,0.26478,9.76742
10.1101, -0,-0,0, 0,0,0,0,0,0, 0.0268781,-0.0178024,0,0.196133,0.225553,9.80665
10.1201, -0,-0,0, 0,0,0,0,0,0, 0.0268781,-0.0178024,0,0.156906,0.26478,9.80665
10.1301, -0,-0,0, 0,0,0,0,0,0, 0.0268781,-0.0178024,0,0.156906,0.26478,9.80665
10.14, -0,-0,0, 0,0,0,0,0,0, 0.0268781,-0.0178024,0,0.156906,0.304006,9.80665
10.1501, -0,-0,0, 0,0,0,0,0,0, 0.0268781,-0.0178024,0,0.156906,0.26478,9.80665
10.1601, -0,-0,0, 0,0,0,0,0,0, 0.0268781,-0.0178024,0,0.156906,0.26478,9.80665
10.1701, -0,-0,0, 0,0,0,0,0,0, 0.0268781,-0.0178024,0,0.156906,0.26478,9.80665
10.1801, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.0268781,-0.0179769,0,0.156906,0.26478,9.80665
10.1901, -0,-0,0, 0,0,0,0,0,0, 0.0268781,-0.0179769,0,0.156906,0.26478,9.76742
10.2001, -0,-0,0, 0,0,0,0,0,0, 0.0268781,-0.0179769,0,0.156906,0.26478,9.76742
10.2101, -0,-0,0, 0,0,0,0,0,0, 0.0267035,-0.0179769,0,0.196133,0.26478,9.80665
10.2201, -0,-0,0, 0,0,0,0,0,0, 0.0267035,-0.0179769,0,0.196133,0.26478,9.80665
10.23, -0,-0,0, 0,0,0,0,0,0, 0.0267035,-0.0179769,0.000174533,0.196133,0.26478,9.80665
10.2401, -0,-0,0, 0,0,0,0,0,0, 0.0267035,-0.0179769,0.000174533,0.156906,0.26478,9.76742
10.2501, -0,-0,0, 0,0,0,0,0,0, 0.0267035,-0.0179769,0.000174533,0.196133,0.26478,9.76742
10.2601, -0,-0,0, 0,0,0,0,0,0, 0.0267035,-0.0179769,0.000174533,0.156906,0.26478,9.80665
10.2701, -0,-0,0, 0,0,0,0,0,0, 0.0267035,-0.0179769,0,0.156906,0.225553,9.76742
10.2801, -0,-0,0, 0,0,0,0,0,0, 0.026529,-0.0179769,0,0.156906,0.26478,9.80665
10.2901, 0.0258171,-0,0, 0,0,0,0,0,0, 0.026529,-0.0179769,0,0.196133,0.26478,9.80665
10.3001, -0,-0,0, 0,0,0,0,0,0, 0.026529,-0.0179769,0,0.196133,0.26478,9.80665
10.3101, 0.017561,-0,0, 0,0,0,0,0,0, 0.026529,-0.0179769,0,0.196133,0.26478,9.80665
10.3201, 0.00104887,-0,0, 0,0,0,0,0,0, 0.026529,-0.0179769,0,0.156906,0.26478,9.80665
10.3301, 0.00104887,-0,0, 0,0,0,0,0,0, 0.026529,-0.0179769,0,0.196133,0.26478,9.80665
10.3401, 0.00930493,-0,0, 0,0,0,0,0,0, 0.026529,-0.0179769,0,0.196133,0.26478,9.80665
10.35, -0,-0,0, 0,0,0,0,0,0, 0.026529,-0.0179769,0,0.196133,0.225553,9.80665
10.3601, -0,-0,0, 0,0,0,0,0,0, 0.026529,-0.0179769,0,0.196133,0.26478,9.80665
10.3701, -0,-0,0, 0,0,0,0,0,0, 0.026529,-0.0179769,0,0.156906,0.26478,9.76742
10.3801, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.026529,-0.0179769,0,0.196133,0.26478,9.7282
10.3901, -0,-0,0, 0,0,0,0,0,0, 0.026529,-0.0179769,0,0.196133,0.26478,9.76742
10.4001, -0,-0,0, 0,0,0,0,0,0, 0.026529,-0.0179769,0,0.156906,0.26478,9.80665
10.4101, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.026529,-0.0179769,0,0.156906,0.26478,9.80665
10.4201, -0,-0,0, 0,0,0,0,0,0, 0.026529,-0.0179769,0,0.156906,0.26478,9.80665
10.4301, -0,-0,0, 0,0.314159,0,0,0.314159,0, 0.026529,-0.0181514,0,0.156906,0.26478,9.80665
10.4401, -0,-0,0, 0,0,0,0,0,0, 0.026529,-0.0181514,0,0.156906,0.26478,9.80665
10.4501, 0.00930493,-0,0, 0,0,0,0,0,0, 0.026529,-0.0181514,0,0.196133,0.304006,9.80665
10.4601, -0,-0,0, 0.314159,0.314159,0,0.314159,0.314159,0, 0.026529,-0.0179769,0,0.196133,0.304006,9.84588
10.4701, -0,-0,0, 0,0,0,0,0,0, 0.026529,-0.0179769,-0.000174533,0.196133,0.304006,9.68897
10.4801, -0,-0,0, 0,0,-0.314159,0,0,-0.314159, 0.026529,-0.0179769,-0.000174533,0.156906,0.26478,9.80665
10.4901, -0,-0,0, 0,0,0,0,0,0, 0.0267035,-0.0179769,-0.000174533,0.23536,0.26478,9.96356
10.5001, -0,-0,0, 0,0,0,0,0,0, 0.026529,-0.0179769,-0.000174533,0.196133,0.225553,9.8851
10.5101, -0,-0,0, 0,0,-0.314159,0,0,-0.314159, 0.026529,-0.0179769,-0.000174533,0.11768,0.304006,9.80665
10.5201, -0,-0,0, 0,0,0,0,0,0, 0.0267035,-0.0179769,-0.000174533,0.23536,0.304006,9.65955
10.5301, -0,-0,0, 0,0,0,0,0,0, 0.0267035,-0.0179769,-0.000174533,0.23536,0.304006,9.65955
10.5401, -0,-0,0, 0,0.314159,0,0,0.314159,0, 0.0267035,-0.0181514,-0.000174533,0.156906,0.26478,9.80665
10.5501, -0,-0,0, 0,0,0.314159,0,0,0.314159, 0.0267035,-0.0181514,-0.000174533,0.156906,0.304006,9.92433
10.5601, -0,-0,0, 0,0,0,0,0,0, 0.026529,-0.0179769,-0.000174533,0.156906,0.225553,9.76742
10.5701, -0,-0,0, 0,0,0,0,0,0, 0.0267035,-0.0179769,-0.000174533,0.156906,0.26478,9.76742
10.5801, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0267035,-0.0179769,-0.000174533,0.196133,0.26478,9.84588
10.5901, -0,-0,0, 0,0,-0.314159,0,0,-0.314159, 0.0267035,-0.0179769,-0.000174533,0.196133,0.26478,9.80665
10.6001, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0267035,-0.0179769,-0.000174533,0.11768,0.225553,9.84588
10.6101, -0,-0,0, 0,0,0,0,0,0, 0.0267035,-0.0179769,-0.000174533,0.23536,0.26478,9.80665
10.6201, -0,-0,0, 0,0,0,0,0,0, 0.0267035,-0.0179769,-0.000174533,0.156906,0.225553,9.80665
10.6301, -0,-0,0, 0,0,0.314159,0,0,0.314159, 0.0267035,-0.0181514,-0.000174533,0.196133,0.26478,9.80665
10.6401, -0,-0,0, 0,0,0,0,0,0, 0.0267035,-0.0181514,-0.000174533,0.196133,0.26478,9.80665
10.6501, -0,-0,0, 0,0,0,0,0,0, 0.0267035,-0.0181514,-0.000174533,0.156906,0.26478,9.80665
10.6601, -0,-0,0, 0,0,0,0,0,0, 0.0268781,-0.0181514,-0.000174533,0.156906,0.225553,9.7282
10.6701, -0,-0,0, 0,0,0,0,0,0, 0.0268781,-0.0181514,-0.000174533,0.156906,0.26478,9.84588
10.6802, -0,-0,0, 0,0,0,0,0,0, 0.0268781,-0.0179769,-0.000174533,0.156906,0.225553,9.84588
10.6901, -0,-0,0, 0,0,0,0,0,0, 0.0268781,-0.0181514,-0.000174533,0.156906,0.26478,9.80665
10.7001, -0,-0,0, 0,0,0,0,0,0, 0.0268781,-0.0181514,-0.000174533,0.196133,0.26478,9.76742
10.7101, -0,-0,0, 0,0,0,0,0,0, 0.0268781,-0.0181514,-0.000174533,0.196133,0.26478,9.76742
10.7201, -0,-0,0, 0,0,0,0,0,0, 0.0267035,-0.0181514,-0.000174533,0.156906,0.26478,9.80665
10.7301, -0,-0,0, 0,0,0,0,0,0, 0.0268781,-0.0179769,-0.000174533,0.196133,0.26478,9.80665
10.7401, -0,-0,0, 0,0,0,0,0,0, 0.0268781,-0.0179769,-0.000174533,0.196133,0.26478,9.84588
10.7502, -0,-0,0, 0,0,0,0,0,0, 0.0268781,-0.0179769,-0.000174533,0.196133,0.26478,9.84588
10.7601, -0,-0,0, 0,0,0.314159,0,0,0.314159, 0.0268781,-0.0179769,-0.000174533,0.196133,0.26478,9.80665
10.7701, -0,-0,0, 0,0,0,0,0,0, 0.0268781,-0.0179769,-0.000174533,0.196133,0.26478,9.80665
10.7801, -0,-0,0, 0,0,0,0,0,0, 0.0268781,-0.0179769,-0.000174533,0.156906,0.26478,9.76742
10.7901, -0,-0,0, 0,0,0,0,0,0, 0.0268781,-0.0179769,-0.000174533,0.156906,0.26478,9.76742
10.8, -0,-0,0, 0,0,0,0,0,0, 0.0268781,-0.0179769,-0.000174533,0.156906,0.26478,9.80665
10.8101, 0.00104887,-0,0, 0,0,0,0,0,0, 0.0268781,-0.0179769,-0.000174533,0.156906,0.26478,9.76742
10.8201, 0.00104887,-0,0, 0,0,0,0,0,0, 0.0268781,-0.0179769,-0.000174533,0.156906,0.26478,9.76742
10.8301, 0.00104887,-0,0, 0,0,0,0,0,0, 0.0268781,-0.0179769,-0.000174533,0.156906,0.26478,9.76742
10.8401, 0.232219,-0,0, 0,0,0,0,0,0, 0.0268781,-0.0179769,-0.000174533,0.196133,0.26478,9.76742
10.8501, 0.00104887,-0,0, 0,0,0,0,0,0, 0.0270526,-0.0179769,-0.000174533,0.156906,0.26478,9.76742
10.8601, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0270526,-0.0179769,-0.000174533,0.156906,0.26478,9.76742
10.8701, -0,-0,0, -0.314159,0,0,-0.314159,0,0, 0.0270526,-0.0179769,-0.000174533,0.196133,0.26478,9.92433
10.8801, -0,-0,0, 0.314159,0,0,0.314159,0,0, 0.0270526,-0.0179769,-0.000174533,0.196133,0.304006,10.0028
10.8901, -0,-0,0, 0,0.314159,0.314159,0,0.314159,0.314159, 0.0270526,-0.0179769,-0.000174533,0.196133,0.26478,9.96356
10.9001, -0,-0,0, 0,0,0,0,0,0, 0.0270526,-0.0179769,-0.000174533,0.156906,0.304006,9.62032
10.9101, -0,-0,0, 0,0,0,0,0,0, 0.0272271,-0.0179769,-0.000174533,0.156906,0.26478,9.80665
10.9201, -0,-0,0, 0,0,0,0,0,0, 0.0270526,-0.0179769,-0.000174533,0.196133,0.225553,9.92433
10.9301, -0,-0,0, 0,0,0,0,0,0, 0.0270526,-0.0179769,-0.000174533,0.156906,0.225553,9.80665
10.9401, -0,-0,0, 0,0,0,0,0,0, 0.0270526,-0.0179769,-0.000174533,0.11768,0.225553,9.76742
10.9501, -0,-0,0, 0,0,0,0,0,0, 0.0272271,-0.0179769,-0.000174533,0.156906,0.26478,9.7282
10.9601, -0,-0,0, 0,0,0,0,0,0, 0.0272271,-0.0179769,-0.000174533,0.196133,0.26478,9.80665
10.9701, -0,-0,0, 0,0,0,0,0,0, 0.0272271,-0.0179769,-0.000174533,0.196133,0.26478,9.80665
10.9801, -0,-0,0, 0,0,0,0,0,0, 0.0272271,-0.0179769,-0.000349066,0.156906,0.26478,9.80665
10.9901, -0,-0,0, 0,0,0,0,0,0, 0.0272271,-0.0179769,-0.000349066,0.196133,0.26478,9.80665
11.0001, -0,-0,0, 0,0,-0.314159,0,0,-0.314159, 0.0272271,-0.0179769,-0.000349066,0.196133,0.26478,9.80665
11.0101, -0,-0,0, 0,0,0,0,0,0, 0.0272271,-0.0179769,-0.000349066,0.196133,0.26478,9.8851
11.0201, -0,-0,0, 0,0,0,0,0,0, 0.0270526,-0.0179769,-0.000349066,0.196133,0.26478,9.80665
11.0301, -0,-0,0, 0,0,0,0,0,0, 0.0270526,-0.0179769,-0.000349066,0.156906,0.304006,9.68897
11.0401, -0,-0,0, 0,0,0,0,0,0, 0.0270526,-0.0179769,-0.000349066,0.156906,0.26478,9.68897
11.0501, -0,-0,0, 0,0,0,0,0,0, 0.0272271,-0.0179769,-0.000349066,0.156906,0.225553,9.76742
11.0601, -0,-0,0, 0,0,0,0,0,0, 0.0272271,-0.0179769,-0.000349066,0.11768,0.225553,9.84588
11.0701, 0.0588413,-0,0, 0,0.314159,0,0,0.314159,0, 0.0272271,-0.0179769,-0.000349066,0.156906,0.26478,9.80665
11.0801, -0,-0,0, 0,0,0,0,0,0, 0.0272271,-0.0179769,-0.000349066,0.156906,0.26478,9.80665
11.0901, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0272271,-0.0179769,-0.000349066,0.156906,0.26478,9.80665
11.1001, 0.00104887,-0,0, 0,0,0,0,0,0, 0.0272271,-0.0179769,-0.000349066,0.156906,0.304006,9.76742
11.1101, -0,-0,0, 0,0,0,0,0,0, 0.0272271,-0.0179769,-0.000349066,0.156906,0.26478,9.80665
11.1201, -0,-0,0, 0,0,0,0,0,0, 0.0272271,-0.0179769,-0.000349066,0.196133,0.26478,9.84588
11.1301, -0,-0,0, 0,0,0,0,0,0, 0.0272271,-0.0179769,-0.000349066,0.196133,0.26478,9.76742
11.1401, -0,-0,0, 0,0,0,0,0,0, 0.0274017,-0.0179769,-0.000349066,0.156906,0.26478,9.76742
11.1501, 0.0588413,-0,0, 0,0,0,0,0,0, 0.0274017,-0.0179769,-0.000349066,0.196133,0.26478,9.80665
11.1601, -0,-0,0, 0,0.314159,0,0,0.314159,0, 0.0274017,-0.0178024,-0.000349066,0.196133,0.26478,9.84588
11.1701, -0,-0,0, 0,0,0,0,0,0, 0.0274017,-0.0178024,-0.000349066,0.156906,0.26478,9.76742
11.1801, -0,-0,0, 0,-0.314159,0,0,-0.314159,0, 0.0274017,-0.0179769,-0.000349066,0.196133,0.26478,9.80665
11.1901, -0,-0,0, -0.314159,0,0,-0.314159,0,0, 0.0274017,-0.0179769,-0.000349066,0.196133,0.26478,9.80665
11.2001, -0,-0,0, 0,0,0,0,0,0, 0.0274017,-0.0178024,-0.000349066,0.156906,0.26478,9.84588
11.2101, -0,-0,0, 0,0,0,0,0,0, 0.0272271,-0.0178024,-0.000349066,0.156906,0.26478,9.84588
11.2201, -0,-0,0, 0,0,0,0,0,0, 0.0272271,-0.0178024,-0.000349066,0.156906,0.26478,9.76742
11.2301, -0,-0,0, 0,0,0,0,0,0, 0.0272271,-0.0178024,-0.000349066,0.156906,0.26478,9.80665
11.2401, -0,-0,0, 0,0.314159,0,0,0.314159,0, 0.0272271,-0.0178024,-0.000174533,0.196133,0.26478,9.80665
11.2501, -0,-0,0, 0,0,0,0,0,0, 0.0274017,-0.0178024,-0.000174533,0.156906,0.26478,9.76742
11.2601, -0,-0,0, 0,0,0,0,0,0, 0.0274017,-0.0178024,-0.000174533,0.11768,0.26478,9.84588
11.2701, -0,-0,0, 0,0,0,0,0,0, 0.0274017,-0.0178024,-0.000349066,0.23536,0.26478,9.80665
11.2801, -0,-0,0, 0,0,0,0,0,0, 0.0274017,-0.0176278,-0.000349066,0.11768,0.26478,9.80665
11.2901, -0,-0,0, 0,-0.314159,-0.314159,0,-0.314159,-0.314159, 0.0274017,-0.0176278,-0.000349066,0.196133,0.26478,9.76742
11.3001, -0,-0,0, 0,0,0,0,0,0, 0.0274017,-0.0176278,-0.000349066,0.196133,0.26478,9.76742
11.3101, -0,-0,0, 0,0,0,0,0,0, 0.0274017,-0.0176278,-0.000349066,0.196133,0.26478,9.80665
11.3201, -0,-0,0, 0,0,0,0,0,0, 0.0274017,-0.0176278,-0.000349066,0.196133,0.26478,9.76742
11.3301, -0,-0,0, 0,0,0,0,0,0, 0.0274017,-0.0178024,-0.000349066,0.196133,0.26478,9.80665
11.3401, -0,-0,0, 0,0,0,0,0,0, 0.0272271,-0.0178024,-0.000349066,0.196133,0.26478,9.80665
11.3501, -0,-0,0, 0,0,0,0,0,0, 0.0272271,-0.0178024,-0.000349066,0.196133,0.225553,9.80665
11.3601, -0,-0,0, 0,0,-0.314159,0,0,-0.314159, 0.0272271,-0.0178024,-0.000349066,0.196133,0.26478,9.80665
11.3701, -0,-0,0, 0,0,0,0,0,0, 0.0270526,-0.0178024,-0.000349066,0.196133,0.26478,9.80665
11.3801, -0,-0,0, 0,0,0,0,0,0, 0.0270526,-0.0178024,-0.000349066,0.156906,0.26478,9.84588
11.3901, 0.00104887,-0,0, 0,0,0,0,0,0, 0.0270526,-0.0178024,-0.000349066,0.196133,0.26478,9.80665
11.4001, 0.0340731,-0,0, 0,0,0,0,0,0, 0.0270526,-0.0178024,-0.000349066,0.11768,0.26478,9.80665
11.4101, 0.0836095,-0,0, 0,0,0,0,0,0, 0.0270526,-0.0178024,-0.000349066,0.11768,0.26478,9.80665
11.4201, 0.149658,-0,0, 0,0,-0.314159,0,0,-0.314159, 0.0270526,-0.0176278,-0.000349066,0.196133,0.26478,9.84588
11.4301, 0.215706,-0,0, 0,0,0,0,0,0, 0.0268781,-0.0176278,-0.000349066,0.196133,0.26478,9.80665
11.4401, 0.232219,-0,0, 0,0,0,0,0,0, 0.0268781,-0.0176278,-0.000349066,0.156906,0.225553,9.7282
11.4501, 0.240475,-0,0, 0.314159,0,0,0.314159,0,0, 0.0268781,-0.0178024,-0.000349066,0.156906,0.26478,9.7282
11.4601, 0.265243,-0,0, 0,0,0,0,0,0, 0.0268781,-0.0176278,-0.000349066,0.196133,0.26478,9.84588
11.4701, 0.265243,-0,0, 0,-0.314159,0.314159,0,-0.314159,0.314159, 0.0267035,-0.0176278,-0.000349066,0.23536,0.26478,9.76742
11.4801, 0.256987,-0,0, 0.628319,0,0.628319,0.628319,0,0.628319, 0.0267035,-0.0178024,-0.000349066,0.196133,0.02942,9.76742
11.4901, 0.265243,-0,0, 0.942478,-0.314159,0.942478,0.942478,-0.314159,0.942478, 0.0267035,-0.0178024,-0.000523599,0.813952,0.608012,9.80665
11.5001, 0.314779,-0,0, 0.942478,0,0.314159,0.942478,0,0.314159, 0.0268781,-0.0179769,-0.000872665,0.500139,0.608012,9.46342
11.5101, 0.323035,-0,0, 1.25664,0.942478,0.628319,1.25664,0.942478,0.628319, 0.0268781,-0.0181514,-0.00139626,0.774725,0.794339,10.3852
11.5201, 0.405596,-0,0, 1.25664,0.942478,0.628319,1.25664,0.942478,0.628319, 0.0268781,-0.0181514,-0.00139626,0.774725,0.794339,10.3852
11.5301, 0.422108,0.00104887,0, 1.25664,1.25664,0.628319,1.25664,1.25664,0.628319, 0.0267035,-0.0181514,-0.00191986,0.696272,0.529559,9.68897
11.5401, 0.529437,0.00104887,0, 1.88496,1.88496,0.628319,1.88496,1.88496,0.628319, 0.0267035,-0.0181514,-0.00226893,0.813952,0.794339,10.0028
11.5501, 0.587229,0.00104887,0, 1.88496,0.942478,0.628319,1.88496,0.942478,0.628319, 0.0267035,-0.018326,-0.00261799,0.657046,-0.0392266,9.65955
11.5601, 0.620253,0.00104887,0, 3.14159,0.314159,1.25664,3.14159,0.314159,1.25664, 0.026529,-0.018326,-0.00261799,0.774725,0.382459,9.8851
11.5701, 0.702814,0.00104887,0, 3.76991,2.51327,0.314159,3.76991,2.51327,0.314159, 0.0267035,-0.0188496,-0.00331613,0.961052,0.304006,10.346
11.5801, 0.75235,0.00104887,0, 4.08407,3.14159,0.314159,4.08407,3.14159,0.314159, 0.026529,-0.0191986,-0.00383972,1.96133,0.529559,9.92433
11.5901, 0.75235,0.00104887,0, 4.08407,4.39823,-0.314159,4.08407,4.39823,-0.314159, 0.0263545,-0.0195477,-0.00436332,2.22611,-0.500139,9.68897
11.6001, 0.75235,0.00104887,0, 5.34071,5.34071,0,5.34071,5.34071,0, 0.0260054,-0.0198968,-0.00471239,1.80442,-0.421686,9.7282
11.6101, 0.760606,-0,0, 5.96903,5.34071,-0.942478,5.96903,5.34071,-0.942478, 0.0260054,-0.0198968,-0.00506145,2.03978,-0.392266,9.54187
11.6201, 0.768862,-0,0, 6.59735,6.9115,-0.628319,6.59735,6.9115,-0.628319, 0.0261799,-0.0200713,-0.00523599,2.10843,-0.274586,9.50264
11.6301, 0.768862,-0,0, 7.22566,7.85398,-0.628319,7.22566,7.85398,-0.628319, 0.0261799,-0.0200713,-0.00523599,2.10843,-0.274586,9.50264
11.6401, 0.768862,-0,0, 9.11062,8.4823,-0.628319,9.11062,8.4823,-0.628319, 0.0260054,-0.0202458,-0.00523599,2.42224,-0.0784532,10.1107
11.6501, 0.768862,-0,0, 10.0531,9.11062,-1.25664,10.0531,9.11062,-1.25664, 0.0256563,-0.0204204,-0.00523599,2.76548,0.107873,10.1499
11.6601, 0.768862,-0,0, 10.3673,9.73894,-0.942478,10.3673,9.73894,-0.942478, 0.0256563,-0.0205949,-0.00541052,2.42224,0.107873,9.8851
11.6701, 0.768862,-0,0, 10.9956,11.9381,0.628319,10.9956,11.9381,0.628319, 0.0261799,-0.0209439,-0.00541052,2.72625,0.0686466,9.62032
11.6801, 0.768862,-0,0, 11.6239,12.5664,-1.25664,11.6239,12.5664,-1.25664, 0.026529,-0.021293,-0.00523599,2.14766,0.186326,9.5811
11.6901, 0.768862,-0,0, 12.5664,14.1372,0.314159,12.5664,14.1372,0.314159, 0.0256563,-0.0214676,-0.00488692,2.38302,0.568786,9.42419
11.7, 0.768862,-0,0, 13.1947,14.4513,0.314159,13.1947,14.4513,0.314159, 0.0254818,-0.021293,-0.00488692,2.72625,-0.313813,9.76742
11.7101, 0.777119,-0,0, 13.823,13.1947,0.314159,13.823,13.1947,0.314159, 0.0260054,-0.0214676,-0.00506145,2.26534,-0.0392266,9.65955
11.7201, 0.777119,-0.00927281,0, 15.708,13.1947,-1.88496,15.708,13.1947,-1.88496, 0.0268781,-0.0216421,-0.00541052,2.22611,-0.0392266,9.50264
11.7301, 0.777119,-0.0175289,0, 15.3938,15.3938,-1.88496,15.3938,15.3938,-1.88496, 0.0268781,-0.0223402,-0.00541052,2.76548,0.225553,10.3068
11.7401, 0.785375,-0.0257849,0, 15.708,16.9646,-0.628319,15.708,16.9646,-0.628319, 0.0268781,-0.0223402,-0.00541052,2.76548,0.225553,10.3068
11.7501, 0.785375,-0.0257849,0, 16.6504,19.792,-2.82743,16.6504,19.792,-2.82743, 0.0258309,-0.0228638,-0.00541052,2.38302,0.0686466,10.7285
11.7603, 0.785375,-0.0257849,0, 18.8496,20.4204,-1.5708,18.8496,20.4204,-1.5708, 0.0247837,-0.0225147,-0.00523599,2.03978,-0.11768,9.19864
11.7701, 0.793631,-0.0257849,0, 19.1637,20.1062,0.314159,19.1637,20.1062,0.314159, 0.0246091,-0.0225147,-0.00488692,2.68702,0,9.42419
11.7801, 0.801887,-0.0257849,0, 17.5929,20.4204,-1.88496,17.5929,20.4204,-1.88496, 0.0249582,-0.0226893,-0.00471239,2.9518,0.343233,9.42419
11.7901, 0.810143,-0.0257849,0, 20.4204,21.3628,-1.88496,20.4204,21.3628,-1.88496, 0.0256563,-0.0225147,-0.00436332,2.14766,-0.23536,8.50237
11.8001, 0.826655,-0.0257849,0, 20.4204,21.3628,-1.88496,20.4204,21.3628,-1.88496, 0.026529,-0.0232129,-0.00314159,3.14793,0.304006,11.1894
11.8101, 0.834911,-0.0257849,0, 25.4469,18.8496,-1.88496,25.4469,18.8496,-1.88496, 0.0260054,-0.0237365,-0.00226893,2.9518,0.490333,10.5323
11.8202, 0.834911,-0.0257849,0, 21.9911,26.3894,-3.14159,21.9911,26.3894,-3.14159, 0.0261799,-0.0237365,-0.00139626,2.14766,-0.23536,9.80665
11.8301, 0.834911,-0.0257849,0, 21.0487,25.4469,-1.5708,21.0487,25.4469,-1.5708, 0.0263545,-0.0237365,-0.000349066,2.00056,0.451106,9.08096
11.8401, 0.843167,-0.0257849,0, 20.7345,25.7611,-0.942478,20.7345,25.7611,-0.942478, 0.0261799,-0.023911,0.000698132,3.18716,0.451106,8.88482
11.8501, 0.834911,-0.0257849,0, 22.9336,24.8186,-3.76991,22.9336,24.8186,-3.76991, 0.0261799,-0.023911,0.000698132,3.18716,0.451106,8.88482
